"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"30406","ENSMUSG00000095608",0.0978480746401034,-0.329042600460152,0.014794117334608,0.903191205395666,1,38,8,9,28,38,4,"Olfr247","olfactory receptor 247"
"30451","ENSMUSG00000060888",-0.0844882150698359,-0.567201703636852,0.0142791018875856,0.904883045736419,1,14,28,9,18,20,12,"Olfr566","olfactory receptor 566"
"30470","ENSMUSG00000109951",0.0568190709098658,1.03011019230228,0.0139484768546687,0.905985515610049,1,66,63,23,30,119,41,"Olfr601","olfactory receptor 601"
"30511","ENSMUSG00000063777",0.099408809947788,-1.18152021098859,0.013508549779625,0.907473203951755,1,1,19,9,4,25,5,"Olfr1469","olfactory receptor 1469"
"30616","ENSMUSG00000046041",0.146191428217004,-1.52924722302953,0.0124708050898814,0.911082879411016,1,9,2,5,4,26,2,"Olfr803","olfactory receptor 803"
"30624","ENSMUSG00000094520",0.0876828820471671,0.0327989889498342,0.0123953904195702,0.911351028866308,1,52,17,10,10,49,25,"Olfr635","olfactory receptor 635"
"30646","ENSMUSG00000055971",-0.0865404531240763,-1.00310120811246,0.0120217214212675,0.912692022605306,1,15,13,7,9,13,14,"Olfr378","olfactory receptor 378"
"30666","ENSMUSG00000045812",-0.15649548231938,-0.824567862799675,0.0118708199650044,0.913239536826723,1,4,29,9,13,0,24,"Olfr984","olfactory receptor 984"
"30774","ENSMUSG00000060523",-0.0466730809144487,3.14209968497063,0.0114770528186199,0.914685048101355,1,299,281,123,216,192,329,"Olfr726","olfactory receptor 726"
"30837","ENSMUSG00000075378",-0.0491704779664656,0.648260023338108,0.0113902891751305,0.91500691254198,1,40,48,30,27,71,37,"Olfr361","olfactory receptor 361"
"30954","ENSMUSG00000075160",0.165911885028964,-2.30072354383207,0.0103447040144551,0.918987723265052,1,2,1,5,0,9,5,"Olfr259","olfactory receptor 259"
"30969","ENSMUSG00000075136",-0.288652427105664,-2.68148707945127,0.0101850354828379,0.919613222804011,1,9,0,1,0,2,2,"Olfr1164","olfactory receptor 1164"
"31002","ENSMUSG00000095401",-0.119595280917836,-1.17717825951363,0.00984278688494999,0.920970883807172,1,2,15,11,7,1,23,"Olfr804","olfactory receptor 804"
"31070","ENSMUSG00000109547",0.0452756492834742,0.876782253115807,0.00914626302922628,0.92380959540799,1,39,65,32,37,51,67,"Olfr1294","olfactory receptor 1294"
"31201","ENSMUSG00000047444",-0.0512515416418926,0.359732074041118,0.00822989011152409,0.927716078244691,1,42,50,12,37,34,28,"Olfr139","olfactory receptor 139"
"31206","ENSMUSG00000111306",0.038198093529323,1.1862124453052,0.00817942827593932,0.927937419176622,1,46,110,27,49,97,46,"Olfr1065","olfactory receptor 1065"
"31264","ENSMUSG00000057997",0.0410983390310565,1.6656634743651,0.00771407135501612,0.930011963225801,1,121,77,47,54,115,106,"Olfr541","olfactory receptor 541"
"31272","ENSMUSG00000073896",-0.0319207734447722,2.39358029043745,0.00763531680299501,0.930369227913667,1,86,187,124,65,268,146,"Olfr716","olfactory receptor 716"
"31298","ENSMUSG00000096254",0.0589668219593636,-0.467851198859724,0.00738962713733127,0.931495877341707,1,17,27,8,13,28,17,"Olfr724","olfactory receptor 724"
"31309","ENSMUSG00000070380",0.100081027193199,-1.76162794176192,0.0073057348757315,0.931884889406544,1,0,14,6,4,1,11,"Olfr401","olfactory receptor 401"
"31355","ENSMUSG00000075204",0.0847800960890449,-0.643802136613527,0.00698452949737671,0.933395539069834,1,2,36,13,16,6,19,"Olfr1039","olfactory receptor 1039"
"31416","ENSMUSG00000094295",-0.0722164350865635,-0.525997253609266,0.00647877128626462,0.935846901166384,1,20,29,4,12,13,25,"Olfr819","olfactory receptor 819"
"31449","ENSMUSG00000068431",0.0331527868106615,3.82574380010815,0.00622156883488856,0.937130519560658,1,416,466,196,253,394,603,"Olfr742","olfactory receptor 742"
"31451","ENSMUSG00000056961",0.0688545917199141,-1.00470289498486,0.0062108628211992,0.937184523448182,1,6,20,7,7,10,20,"Olfr919","olfactory receptor 919"
"31547","ENSMUSG00000095212",0.0690474776142476,-0.875231471553191,0.00574309091886294,0.939591595178038,1,16,8,10,4,26,16,"Olfr473","olfactory receptor 473"
"31607","ENSMUSG00000044120",-0.0457306601385475,0.375549081905057,0.00566327399037725,0.940012041620693,1,42,47,13,31,28,42,"Olfr683","olfactory receptor 683"
"31707","ENSMUSG00000109219",-0.0470527339078981,0.225760109027821,0.00498692250639676,0.94370166826291,1,16,71,12,17,34,33,"Olfr1299","olfactory receptor 1299"
"31767","ENSMUSG00000043892",-0.0290004151223954,2.86503295336195,0.00460967704158222,0.945869535462649,1,144,304,124,123,206,286,"Olfr1018","olfactory receptor 1018"
"31782","ENSMUSG00000046975",0.0448281781145569,-0.208677850528456,0.00451816891757084,0.946408692147329,1,25,39,5,24,26,15,"Olfr1020","olfactory receptor 1020"
"31907","ENSMUSG00000051793",-0.16632124196361,-2.55764653934608,0.00383836970514739,0.950599004170005,1,0,8,2,3,0,3,"Olfr284","olfactory receptor 284"
"31966","ENSMUSG00000044106",0.0401800422323529,-0.299340921108691,0.00355656410799643,0.952444800217934,1,21,30,9,17,25,22,"Olfr868","olfactory receptor 868"
"31972","ENSMUSG00000059069",-0.02395223626174,2.43601499368749,0.00350518033887948,0.952789174875703,1,162,186,80,90,246,144,"Olfr749","olfactory receptor 749"
"31988","ENSMUSG00000052012",-0.0284141889269736,1.69914994654073,0.00337149784002211,0.953697171446549,1,73,146,43,66,84,113,"Olfr796","olfactory receptor 796"
"31996","ENSMUSG00000090675",-0.0338467091201465,0.049239168073884,0.00333832303460468,0.953925284850505,1,29,22,24,18,45,24,"Olfr111","olfactory receptor 111"
"32101","ENSMUSG00000059251",-0.0878584740038695,-3.56734708707888,0.00285169419956333,0.957412204072651,1,0,0,1,0,0,1,"Olfr345","olfactory receptor 345"
"32184","ENSMUSG00000068817",-0.0310000290434488,0.121186686701348,0.00282199279425976,0.957634358438809,1,20,54,12,19,48,20,"Olfr1140","olfactory receptor 1140"
"32235","ENSMUSG00000109212",0.0438672293339116,-0.0793587052047473,0.00255924533610585,0.959653040813364,1,20,49,4,10,27,36,"Olfr126","olfactory receptor 126"
"32247","ENSMUSG00000073916",-0.0221634976559427,2.14723408971416,0.00249487517602631,0.960163248424875,1,171,169,39,107,157,97,"Olfr669","olfactory receptor 669"
"32300","ENSMUSG00000058491",0.0405056581243936,-1.17105982532361,0.00227017828507181,0.961998061746283,1,25,6,3,8,14,7,"Olfr869","olfactory receptor 869"
"32338","ENSMUSG00000067971",-0.0229300289805085,2.23355286110523,0.00209112077404683,0.96352642943542,1,129,168,60,52,184,184,"Olfr1321","olfactory receptor 1321"
"32345","ENSMUSG00000061798",0.0614650511738695,-0.620347000402252,0.00204199634982416,0.96395709744481,1,11,16,7,0,39,26,"Olfr1204","olfactory receptor 1204"
"32346","ENSMUSG00000045306",0.0271323768859728,-0.094840325349134,0.00203803641157396,0.963992038717497,1,12,27,27,14,44,21,"Olfr734","olfactory receptor 734"
"32373","ENSMUSG00000072708",0.0368355342582268,-0.940076486705685,0.00190889302611552,0.965150808699854,1,9,20,7,14,9,15,"Olfr381","olfactory receptor 381"
"32390","ENSMUSG00000033850",0.022124666402482,0.414652500324525,0.00183441070855306,0.965837032553023,1,31,55,16,23,57,32,"Olfr1015","olfactory receptor 1015"
"32394","ENSMUSG00000091531",-0.0272605030737186,-0.470484785920187,0.00182289017279258,0.965944411922033,1,5,33,9,1,41,22,"Olfr102","olfactory receptor 102"
"32400","ENSMUSG00000073952",-0.0197847282984678,1.95267702177625,0.00177132502245314,0.966429253956615,1,112,172,36,59,172,98,"Olfr597","olfactory receptor 597"
"32409","ENSMUSG00000059379",-0.0268571301490575,-0.183345799158608,0.00174148680067354,0.966713041338345,1,10,39,17,15,41,15,"Olfr1014","olfactory receptor 1014"
"32411","ENSMUSG00000044213",0.0308715470636548,-0.785421536525352,0.00173706165458265,0.966755335075051,1,13,19,8,10,19,16,"Olfr1094","olfactory receptor 1094"
"32418","ENSMUSG00000066262",-0.0199658401063453,1.68707755960723,0.00169673979387852,0.967143228763558,1,92,133,36,62,99,104,"Olfr640","olfactory receptor 640"
"32430","ENSMUSG00000094140",0.0244785055272816,0.226865587658099,0.00166971681036276,0.967405777446065,1,50,28,13,24,35,34,"Olfr1512","olfactory receptor 1512"
"32472","ENSMUSG00000043267",-0.0275379203749917,-0.513447329178696,0.00150704808087987,0.969033327377471,1,9,27,15,12,21,20,"Olfr1031","olfactory receptor 1031"
"32514","ENSMUSG00000062314",-0.02268715224229,-0.17448715062365,0.00132070297758791,0.971010077607906,1,29,19,17,18,30,23,"Olfr1505","olfactory receptor 1505"
"32522","ENSMUSG00000075206",-0.110766503597389,-2.60531857323065,0.00128459332110609,0.971408962356488,1,0,6,2,1,0,6,"Olfr1024","olfactory receptor 1024"
"32543","ENSMUSG00000111711",0.0695541282261599,-2.16561616903519,0.00122086393213738,0.972126896246146,1,7,1,2,0,13,3,"Olfr1089","olfactory receptor 1089"
"32580","ENSMUSG00000048356",-0.0210383022917384,-0.152407278926974,0.00113469328088955,0.973128174077585,1,28,26,13,19,31,22,"Olfr1496","olfactory receptor 1496"
"32583","ENSMUSG00000073979",-0.0705234642977503,-3.04862336206807,0.00112845428444164,0.973202124057532,1,0,4,0,0,0,4,"Olfr547","olfactory receptor 547"
"32587","ENSMUSG00000075181",0.0285467058331631,-1.46609376715112,0.00111058632597505,0.973415050389035,1,18,10,0,4,10,7,"Olfr1066","olfactory receptor 1066"
"32673","ENSMUSG00000108948",0.0115769343897409,2.11506694180246,0.000923176928644409,0.975760943276289,1,101,204,48,81,215,84,"Olfr695","olfactory receptor 695"
"32692","ENSMUSG00000044899",-0.0193261588520444,-0.451974768767702,0.000859803494305034,0.976607457170844,1,13,26,10,18,42,5,"Olfr649","olfactory receptor 649"
"32710","ENSMUSG00000073953",-0.0197964424862153,-0.138723477118026,0.000804407516636463,0.977373368720156,1,23,34,11,23,18,29,"Olfr596","olfactory receptor 596"
"32756","ENSMUSG00000059087",0.0168530565738229,0.400340980256682,0.000676421479504086,0.979250874491958,1,24,50,18,11,49,56,"Olfr698","olfactory receptor 698"
"32880","ENSMUSG00000046396",0.017157258344663,0.411537631009402,0.000610552433421674,0.980286789777061,1,48,59,5,29,29,40,"Olfr609","olfactory receptor 609"
"32888","ENSMUSG00000047048",0.0171667285833194,-0.0533268854462854,0.00059639337970685,0.980516664828162,1,25,28,14,10,40,33,"Olfr432","olfactory receptor 432"
"32889","ENSMUSG00000061626",-0.0194915888828154,-0.935151917594919,0.000594712771873951,0.980544130295846,1,13,17,6,8,14,17,"Olfr68","olfactory receptor 68"
"32938","ENSMUSG00000073937",0.0128684842570444,0.91318263619748,0.000513330915737242,0.981924029786615,1,38,60,31,17,63,90,"Olfr633","olfactory receptor 633"
"32943","ENSMUSG00000063216",-0.017469409250515,-1.34401156342491,0.000506049782268203,0.982052661467719,1,6,10,8,4,10,15,"Olfr1351","olfactory receptor 1351"
"32963","ENSMUSG00000075125",-0.0257790101551508,-1.34994130335464,0.000453786300829595,0.983004540660602,1,23,3,4,8,11,5,"Olfr1181","olfactory receptor 1181"
"33007","ENSMUSG00000036658",-0.00938824353432332,0.595501653570806,0.000362051074290548,0.984819056070124,1,40,56,21,50,44,30,"Olfr11","olfactory receptor 11"
"33025","ENSMUSG00000059134",0.0137530496643331,-1.01492291401672,0.000340257111278164,0.985283008511194,1,9,18,7,10,17,10,"Olfr814","olfactory receptor 814"
"33056","ENSMUSG00000047149",0.0110342858814851,0.161796069517589,0.000291553188388249,0.986376840036193,1,20,65,7,13,42,30,"Olfr1052","olfactory receptor 1052"
"33061","ENSMUSG00000050158",-0.0117481836854423,-0.476860575785509,0.000284931246561815,0.986532422700914,1,24,19,9,14,31,13,"Olfr165","olfactory receptor 165"
"33068","ENSMUSG00000094701",-0.0120274179947035,-0.674098264093572,0.00027051450091431,0.986877524924763,1,14,23,8,11,21,16,"Olfr916","olfactory receptor 916"
"33077","ENSMUSG00000111567",0.00645319809603501,1.1955016790495,0.000259379025576933,0.98715042645224,1,50,95,31,45,125,37,"Olfr1251","olfactory receptor 1251"
"33080","ENSMUSG00000062782",-0.0068908471089548,2.29771699121511,0.000257630676241849,0.987193802344075,1,93,144,113,90,93,245,"Olfr527","olfactory receptor 527"
"33124","ENSMUSG00000057890",0.00350190009970549,-2.21391741617575,0.000206202983889181,0.988542955261289,1,1,2,7,4,0,9,"Olfr1375","olfactory receptor 1375"
"33174","ENSMUSG00000075086",0.00620593514585519,0.343446462653775,0.000143883848969129,0.990429477020273,1,19,45,28,17,61,32,"Olfr1241","olfactory receptor 1241"
"33180","ENSMUSG00000061295",-0.00518852084709721,2.26392028032795,0.000138218091798592,0.990619791248442,1,163,125,81,69,224,141,"Olfr1261","olfactory receptor 1261"
"33196","ENSMUSG00000055033",0.00849160079362514,0.469804599184317,0.00012137941802326,0.991209697893204,1,30,50,16,10,55,59,"Olfr420","olfactory receptor 420"
"33209","ENSMUSG00000075151",0.0251376428683211,-3.29903938104891,0.000109262546887035,0.991659966162821,1,0,0,2,0,3,0,"Olfr1136","olfactory receptor 1136"
"33212","ENSMUSG00000075196",-0.0100800597310932,-0.549228959100674,0.000106596872286424,0.991762326460145,1,21,26,4,27,7,16,"Olfr1047","olfactory receptor 1047"
"33218","ENSMUSG00000061961",0.0148432160902003,-1.91940569538006,9.8430941481098e-05,0.992084128120579,1,5,2,5,6,0,13,"Olfr815","olfactory receptor 815"
"33226","ENSMUSG00000096229",0.0768298719958305,-2.88482469646232,8.96809474999483e-05,0.99244414414439,1,0,2,1,0,8,0,"Olfr774","olfactory receptor 774"
"33241","ENSMUSG00000063715",-0.00530891072962053,0.125682217791796,8.16173606992265e-05,0.992791823252383,1,25,40,16,20,31,37,"Olfr816","olfactory receptor 816"
"33248","ENSMUSG00000060017",0.00382696916838813,0.711486549027236,7.84430818621118e-05,0.992933380499254,1,43,71,17,37,65,33,"Olfr121","olfactory receptor 121"
"33267","ENSMUSG00000056995",-0.0038697416852555,0.423816237618576,6.59426298769139e-05,0.993520844247114,1,31,35,31,22,62,33,"Olfr1178","olfactory receptor 1178"
"33291","ENSMUSG00000060049",-0.00349571011339527,-0.179128854699285,5.15216617282821e-05,0.994272946196365,1,18,24,16,9,56,17,"Olfr235","olfactory receptor 235"
"33306","ENSMUSG00000075174",-0.0045128878542087,0.0450151783023035,4.7603894289594e-05,0.994494993236706,1,35,33,10,18,51,18,"Olfr1087","olfactory receptor 1087"
"33325","ENSMUSG00000075139",0.00484782394259938,-0.814094366432875,3.59182830047544e-05,0.995218157742041,1,19,14,6,7,28,11,"Olfr1162","olfactory receptor 1162"
"33360","ENSMUSG00000050266",-0.00280984001958326,0.857246570424938,3.40974408299388e-05,0.995340938044786,1,46,76,17,26,108,30,"Olfr690","olfactory receptor 690"
"33375","ENSMUSG00000069823",0.00250435079433578,1.50681151968321,2.85427182107334e-05,0.995737291249766,1,75,101,41,40,126,86,"Olfr1","olfactory receptor 1"
"33431","ENSMUSG00000051180",-0.00115267241037867,2.46651487762162,8.90250142049354e-06,0.997619350590801,1,58,142,197,69,116,281,"Olfr522","olfactory receptor 522"
"33440","ENSMUSG00000111021",-0.00212620851455658,-1.88240610022482,5.7581480343849e-06,0.998085386761004,1,6,8,2,9,3,5,"Olfr50","olfactory receptor 50"
"33452","ENSMUSG00000066671",-0.000628534078595416,2.47501711034048,4.25293290895468e-06,0.998354552540455,1,106,216,96,62,258,188,"Olfr220","olfactory receptor 220"
"33455","ENSMUSG00000056782",-0.000533610140572545,-0.0582695688196787,3.98185612127122e-06,0.998407855228645,1,41,19,11,30,13,32,"Olfr667","olfactory receptor 667"
"33497","ENSMUSG00000095839",-0.0013457234460483,-1.60985119697678,5.62123387837232e-08,0.999810828422721,1,11,2,7,2,7,13,"Olfr965","olfactory receptor 965"
"34031","ENSMUSG00000042219",-9.75583263020287e-16,-3.79573931525388,0,1,1,0,0,0,0,0,0,"Olfr631","olfactory receptor 631"
"34100","ENSMUSG00000045508",-9.75583263020287e-16,-3.79573931525388,0,1,1,0,0,0,0,0,0,"Olfr1367","olfactory receptor 1367"
"34102","ENSMUSG00000045528",-9.75583263020287e-16,-3.79573931525388,0,1,1,0,0,0,0,0,0,"Olfr891","olfactory receptor 891"
"34166","ENSMUSG00000047667",-9.75583263020287e-16,-3.79573931525388,0,1,1,0,0,0,0,0,0,"Olfr26","olfactory receptor 26"
"34186","ENSMUSG00000048469",-9.75583263020287e-16,-3.79573931525388,0,1,1,0,0,0,0,0,0,"Olfr564","olfactory receptor 564"
"34238","ENSMUSG00000050603",-9.75583263020287e-16,-3.79573931525388,0,1,1,0,0,0,0,0,0,"Olfr1008","olfactory receptor 1008"
"34460","ENSMUSG00000058807",-9.75583263020287e-16,-3.79573931525388,0,1,1,0,0,0,0,0,0,"Olfr331","olfactory receptor 331"
"34461","ENSMUSG00000058856",-9.75583263020287e-16,-3.79573931525388,0,1,1,0,0,0,0,0,0,"Olfr952","olfactory receptor 952"
"34491","ENSMUSG00000060105",-9.75583263020287e-16,-3.79573931525388,0,1,1,0,0,0,0,0,0,"Olfr504","olfactory receptor 504"
"34493","ENSMUSG00000060170",-9.75583263020287e-16,-3.79573931525388,0,1,1,0,0,0,0,0,0,"Olfr1371","olfactory receptor 1371"
"34514","ENSMUSG00000060759",-9.75583263020287e-16,-3.79573931525388,0,1,1,0,0,0,0,0,0,"Olfr503","olfactory receptor 503"
"34546","ENSMUSG00000062204",-9.75583263020287e-16,-3.79573931525388,0,1,1,0,0,0,0,0,0,"Olfr1373","olfactory receptor 1373"
"34610","ENSMUSG00000064333",-9.75583263020287e-16,-3.79573931525388,0,1,1,0,0,0,0,0,0,"Olfr926","olfactory receptor 926"
"35434","ENSMUSG00000066241",-9.75583263020287e-16,-3.79573931525388,0,1,1,0,0,0,0,0,0,"Olfr514","olfactory receptor 514"
"35527","ENSMUSG00000068814",-9.75583263020287e-16,-3.79573931525388,0,1,1,0,0,0,0,0,0,"Olfr1145","olfactory receptor 1145"
"35802","ENSMUSG00000073909",-9.75583263020287e-16,-3.79573931525388,0,1,1,0,0,0,0,0,0,"Olfr688","olfactory receptor 688"
"35804","ENSMUSG00000073970",-9.75583263020287e-16,-3.79573931525388,0,1,1,0,0,0,0,0,0,"Olfr555","olfactory receptor 555"
"35890","ENSMUSG00000075156",-9.75583263020287e-16,-3.79573931525388,0,1,1,0,0,0,0,0,0,"Olfr1128","olfactory receptor 1128"
"35891","ENSMUSG00000075185",-9.75583263020287e-16,-3.79573931525388,0,1,1,0,0,0,0,0,0,"Olfr1061","olfactory receptor 1061"
"35892","ENSMUSG00000075192",-9.75583263020287e-16,-3.79573931525388,0,1,1,0,0,0,0,0,0,"Olfr1053","olfactory receptor 1053"
"42656","ENSMUSG00000094197",-9.75583263020287e-16,-3.79573931525388,0,1,1,0,0,0,0,0,0,"Olfr474","olfactory receptor 474"
"42697","ENSMUSG00000094266",-9.75583263020287e-16,-3.79573931525388,0,1,1,0,0,0,0,0,0,"Olfr340","olfactory receptor 340"
"44000","ENSMUSG00000096554",-9.75583263020287e-16,-3.79573931525388,0,1,1,0,0,0,0,0,0,"Olfr1282","olfactory receptor 1282"
"44088","ENSMUSG00000096708",-9.75583263020287e-16,-3.79573931525388,0,1,1,0,0,0,0,0,0,"Olfr1475","olfactory receptor 1475"
"50829","ENSMUSG00000109376",-9.75583263020287e-16,-3.79573931525388,0,1,1,0,0,0,0,0,0,"Olfr761","olfactory receptor 761"
"51379","ENSMUSG00000110526",-9.75583263020287e-16,-3.79573931525388,0,1,1,0,0,0,0,0,0,"Olfr151","olfactory receptor 151"
