"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"30314","ENSMUSG00000107573",0.0365342538876804,2.4037388994585,0.0163522009827464,0.898247322140636,1,82,115,84,71,83,86,"Olfr1389","olfactory receptor 1389"
"30323","ENSMUSG00000070374",-0.0347362683822491,2.6732985813596,0.0161475519390324,0.898882606720435,1,77,112,157,79,79,121,"Olfr59","olfactory receptor 59"
"30403","ENSMUSG00000044705",0.0735412820526666,0.17298245724405,0.0150208920843005,0.902455729687551,1,11,31,12,9,11,28,"Olfr670","olfactory receptor 670"
"30467","ENSMUSG00000075169",0.0851394644432754,-0.671165886487603,0.014002206626778,0.905805458887098,1,12,12,4,9,4,12,"Olfr1098","olfactory receptor 1098"
"30564","ENSMUSG00000109659",0.057851232067727,0.113333518570287,0.0136387337719783,0.907030438994786,1,18,27,9,15,19,11,"Olfr605","olfactory receptor 605"
"30573","ENSMUSG00000056853",-0.0776235006498681,-0.869410342939274,0.0135167113652093,0.907445382459036,1,8,9,7,3,7,10,"Olfr765","olfactory receptor 765"
"30662","ENSMUSG00000054940",0.0639475767212164,0.080829221777119,0.0134712218668982,0.907600557323706,1,19,12,20,13,20,12,"Olfr137","olfactory receptor 137"
"30696","ENSMUSG00000046396",0.051937194012448,1.38277563894653,0.0130582992917869,0.909021451874129,1,43,66,26,28,31,58,"Olfr609","olfactory receptor 609"
"30722","ENSMUSG00000094063",-0.0654769948739043,-0.366393741041601,0.0126181556120617,0.910561308578885,1,8,21,9,6,11,12,"Olfr638","olfactory receptor 638"
"30748","ENSMUSG00000096703",0.0714015592030843,-0.749130966138472,0.0122917447946538,0.911720909236266,1,6,12,8,7,5,11,"Olfr1286","olfactory receptor 1286"
"30756","ENSMUSG00000083361",0.0411731376816998,2.0840839056053,0.0122233305619055,0.91196592478404,1,47,106,74,79,41,73,"Olfr360","olfactory receptor 360"
"30769","ENSMUSG00000096858",-0.0315079914699403,2.36265306919558,0.0121344946988042,0.912285115495854,1,79,113,89,79,70,80,"Olfr805","olfactory receptor 805"
"30774","ENSMUSG00000073955",-0.580267038358545,-2.60662977770614,0.0120718266732514,0.912510996066862,1,0,4,0,1,0,0,"Olfr593","olfactory receptor 593"
"30805","ENSMUSG00000057817",0.0431249160489358,1.04746982861722,0.0117811285644205,0.913566632813765,1,22,43,41,27,39,24,"Olfr1446","olfactory receptor 1446"
"30845","ENSMUSG00000048425",0.0672922541119964,-0.298691751237041,0.0113343793661143,0.915214976724893,1,7,23,9,9,7,16,"Olfr686","olfactory receptor 686"
"30868","ENSMUSG00000062105",-0.0390019635722261,1.29680477373327,0.0110797729479375,0.916169104906267,1,38,34,60,41,27,39,"Olfr183","olfactory receptor 183"
"30888","ENSMUSG00000059623",-0.0566274704852128,-0.0657681655699837,0.0108411570330331,0.917073423431945,1,14,15,18,21,9,10,"Olfr39","olfactory receptor 39"
"30896","ENSMUSG00000096254",-0.0582319262379417,0.0865221038016767,0.0107749473054257,0.917326127204309,1,14,13,26,25,8,12,"Olfr724","olfactory receptor 724"
"30915","ENSMUSG00000056822",-0.0244494794295245,3.95053962787226,0.0105945342330376,0.918018722932559,1,217,364,275,247,202,246,"Olfr166","olfactory receptor 166"
"30970","ENSMUSG00000043925",-0.0330759646663668,2.85756128667076,0.00983189590010713,0.921014475347271,1,144,139,107,129,56,159,"Olfr544","olfactory receptor 544"
"30973","ENSMUSG00000045540",0.0483499900422832,0.273148212213951,0.00976864471727734,0.921268123764947,1,20,20,19,14,23,15,"Olfr600","olfactory receptor 600"
"30977","ENSMUSG00000050815",0.0581116560681801,-0.163520551430122,0.00964290893254027,0.921774820985331,1,16,10,15,7,10,21,"Olfr1441","olfactory receptor 1441"
"30980","ENSMUSG00000100016",-0.0650861729700283,0.0594698549751554,0.00960073837159214,0.921945508461664,1,2,30,25,9,16,11,"Olfr1215","olfactory receptor 1215"
"30984","ENSMUSG00000101918",-0.0406604182386345,1.1637007437323,0.00951877836305037,0.922278331769059,1,23,63,35,38,37,20,"Olfr1225","olfactory receptor 1225"
"30989","ENSMUSG00000073898",-0.0405390060216664,0.812738701687722,0.0094716377083941,0.922470416087716,1,27,22,43,20,23,31,"Olfr713","olfactory receptor 713"
"30996","ENSMUSG00000111273",-0.0289994646777176,2.11790804035822,0.00941324049590486,0.922709037938303,1,76,64,94,60,52,82,"Olfr789","olfactory receptor 789"
"31007","ENSMUSG00000047039",-0.110581633523709,-2.23947577421609,0.00926123794512068,0.923333675019831,1,2,1,2,4,0,1,"Olfr1151","olfactory receptor 1151"
"31023","ENSMUSG00000044040",-0.0436190410697091,0.581717730776307,0.00909777457968297,0.924011210225131,1,19,24,30,9,19,37,"Olfr1497","olfactory receptor 1497"
"31035","ENSMUSG00000095483",-0.0313130312705551,1.86061466194064,0.00897234241688771,0.924535286121431,1,63,68,62,44,70,47,"Olfr776","olfactory receptor 776"
"31051","ENSMUSG00000109487",-0.0558211360117305,0.0703331069007133,0.00872813806208139,0.925566323784559,1,11,34,10,10,11,19,"Olfr1298","olfactory receptor 1298"
"31085","ENSMUSG00000073913",-0.0397991263284944,0.554045434800669,0.00838098088667824,0.92705740833418,1,22,37,18,20,24,17,"Olfr678","olfactory receptor 678"
"31164","ENSMUSG00000094266",0.147643584558788,-2.88341028637063,0.00798478077621054,0.928797718481879,1,0,0,1,0,0,1,"Olfr340","olfactory receptor 340"
"31223","ENSMUSG00000084336",-0.0579348052503955,-0.480127468505864,0.00775908019500493,0.929808608635698,1,8,14,11,15,11,3,"Olfr1269","olfactory receptor 1269"
"31250","ENSMUSG00000044487",0.0294151720160428,1.94861215136975,0.00745771857233812,0.931181766983917,1,61,49,98,71,50,53,"Olfr1112","olfactory receptor 1112"
"31255","ENSMUSG00000108464",0.0441635549755169,0.23341483754174,0.00742514562358831,0.931331847133902,1,9,27,22,13,11,25,"Olfr192","olfactory receptor 192"
"31267","ENSMUSG00000066257",-0.0449639179440699,0.178042380224907,0.00725331062630774,0.932129126044044,1,12,32,15,18,14,13,"Olfr206","olfactory receptor 206"
"31281","ENSMUSG00000040328",0.0271039549900108,2.21152332129666,0.00712899941455447,0.93271185094399,1,53,48,139,36,54,114,"Olfr56","olfactory receptor 56"
"31282","ENSMUSG00000058802",0.0296353209764052,1.46068255640952,0.00712066654739818,0.932751094654273,1,27,57,60,31,44,44,"Olfr97","olfactory receptor 97"
"31287","ENSMUSG00000045013",0.0191956421126499,3.79313423254492,0.00706604697402469,0.933008900626281,1,208,203,325,176,160,300,"Olfr711","olfactory receptor 711"
"31334","ENSMUSG00000070423",-0.0312462457307889,1.20412930017345,0.0065958585835082,0.935271057020436,1,31,64,29,26,36,35,"Olfr558","olfactory receptor 558"
"31346","ENSMUSG00000043274",-0.0323625560065817,1.00951935567851,0.00648540199375369,0.9358141516443,1,27,29,50,23,31,31,"Olfr1123","olfactory receptor 1123"
"31375","ENSMUSG00000060049",-0.0314797737058139,0.96406264628454,0.0061376467011891,0.937555106622824,1,14,45,43,15,35,30,"Olfr235","olfactory receptor 235"
"31392","ENSMUSG00000109376",-0.124613642472381,-2.60068009248428,0.00605125728880134,0.937995238273174,1,0,3,0,0,2,0,"Olfr761","olfactory receptor 761"
"31400","ENSMUSG00000095286",0.03110063183455,1.7246226320274,0.00598057904348215,0.938357681848353,1,44,51,73,38,76,35,"Olfr117","olfactory receptor 117"
"31446","ENSMUSG00000075203",-0.159188128622318,-2.60438941383442,0.00550400866764367,0.940859993382451,1,0,2,1,1,0,1,"Olfr1040","olfactory receptor 1040"
"31642","ENSMUSG00000075379",0.0225616326712409,2.02004225259839,0.00505583259199316,0.943314683733683,1,52,102,60,42,67,70,"Olfr358","olfactory receptor 358"
"31665","ENSMUSG00000045392",0.0327045286899634,0.338075792661051,0.00489663798586992,0.944212776756835,1,22,20,21,22,20,13,"Olfr1033","olfactory receptor 1033"
"31749","ENSMUSG00000073922",-0.0246142011240182,1.40033351508341,0.00423779233583144,0.94809571150566,1,30,81,34,34,41,35,"Olfr659","olfactory receptor 659"
"31779","ENSMUSG00000061961",-0.0360048322745134,-0.315979986987652,0.00402684378976392,0.949402267068661,1,14,12,12,6,12,14,"Olfr815","olfactory receptor 815"
"31807","ENSMUSG00000092077",0.0193910277549587,3.16451109711779,0.00385021074903058,0.950522961505715,1,119,186,145,61,155,198,"Olfr101","olfactory receptor 101"
"31814","ENSMUSG00000109449",-0.0233745559340693,1.16523370468488,0.00375768978814595,0.951120292180006,1,42,43,33,43,39,19,"Olfr1280","olfactory receptor 1280"
"31833","ENSMUSG00000062186",-0.0669235575610897,-2.113275615266,0.00363068596781235,0.951952403175691,1,5,1,1,2,2,1,"Olfr395","olfactory receptor 395"
"31868","ENSMUSG00000036647",0.0149645896411193,3.53767448063436,0.00337611915724878,0.953665484306338,1,155,194,278,158,186,175,"Olfr6","olfactory receptor 6"
"31901","ENSMUSG00000051340",0.0295602472004037,0.137022425373285,0.00323867505194197,0.954617399622324,1,17,32,8,15,15,14,"Olfr645","olfactory receptor 645"
"31909","ENSMUSG00000094846",-0.0233383580168721,0.872985552837871,0.00316868318305463,0.955109942419609,1,21,30,45,27,19,32,"Olfr1487","olfactory receptor 1487"
"31949","ENSMUSG00000075210",-0.0219028371852062,1.47454802328665,0.00295338946052714,0.956660221193803,1,32,73,46,50,30,41,"Olfr1012","olfactory receptor 1012"
"32019","ENSMUSG00000058981",-0.0176957414966485,1.57893447417348,0.0026028033454768,0.959311434845301,1,47,55,54,30,46,56,"Olfr1406","olfactory receptor 1406"
"32026","ENSMUSG00000075091",0.0216558269612303,0.734270460610936,0.00256894243446559,0.959576740150023,1,28,26,31,26,28,19,"Olfr1233","olfactory receptor 1233"
"32032","ENSMUSG00000075172",0.0325923300290421,-0.906404449717659,0.00253535340728062,0.959841652822292,1,8,8,7,7,5,8,"Olfr1090","olfactory receptor 1090"
"32038","ENSMUSG00000049168",0.0117278613830416,3.80714536408909,0.00247379874435083,0.960331734266644,1,258,185,325,289,142,230,"Olfr449","olfactory receptor 449"
"32057","ENSMUSG00000045381",-0.0149037796133721,2.1886008918882,0.00233448734535635,0.961463978643486,1,43,80,109,27,73,101,"Olfr433","olfactory receptor 433"
"32085","ENSMUSG00000073946",0.0240548572014158,0.0532338838465044,0.00214363130632211,0.963071644504504,1,15,23,13,12,13,18,"Olfr617","olfactory receptor 617"
"32097","ENSMUSG00000059251",0.0770050909043264,-2.88920849419573,0.0021421467883001,0.963084424490609,1,1,0,0,1,0,0,"Olfr345","olfactory receptor 345"
"32200","ENSMUSG00000100923",-0.0289536024538409,-0.701334294315137,0.00210851834689396,0.963375124636088,1,7,13,8,6,6,11,"Olfr10","olfactory receptor 10"
"32218","ENSMUSG00000075380",-0.0286166745122729,-0.566241179778504,0.00201450569888895,0.964200371785779,1,11,12,7,4,7,16,"Olfr355","olfactory receptor 355"
"32229","ENSMUSG00000094878",0.0259899631251314,-0.382841746136964,0.00196589245884699,0.964634674271781,1,14,17,5,11,16,4,"Olfr130","olfactory receptor 130"
"32230","ENSMUSG00000066896",0.025020770896653,-0.0547029457467525,0.00196581892723202,0.964635335241362,1,15,19,12,8,14,18,"Olfr18","olfactory receptor 18"
"32287","ENSMUSG00000050023",-0.0139301011680823,1.93263862258861,0.00175637255213434,0.966571163074661,1,60,105,46,61,54,52,"Olfr1176","olfactory receptor 1176"
"32295","ENSMUSG00000056863",0.0176948122891534,0.693410751153156,0.00172530029737983,0.966868008365237,1,14,25,44,15,23,29,"Olfr702","olfactory receptor 702"
"32361","ENSMUSG00000068574",0.0278372705680739,-1.51530095187571,0.00134678747800232,0.970725322366613,1,2,5,6,4,2,5,"Olfr458","olfactory receptor 458"
"32382","ENSMUSG00000109813",-0.0276985925348788,-1.39016165030433,0.00124828772690516,0.971815712181959,1,2,6,7,2,6,4,"Olfr1279","olfactory receptor 1279"
"32457","ENSMUSG00000067525",-0.00850020954399358,4.28330769784512,0.000941879724312145,0.975516719160841,1,289,390,379,473,176,297,"Olfr1427","olfactory receptor 1427"
"32460","ENSMUSG00000068647",0.0167231042688833,-0.011113893971155,0.000938752241739005,0.975557388209968,1,10,23,14,7,23,11,"Olfr1278","olfactory receptor 1278"
"32466","ENSMUSG00000050215",-0.0213811964470259,-1.2621019142179,0.000917661338118325,0.975833438581886,1,7,5,5,4,5,5,"Olfr70","olfactory receptor 70"
"32487","ENSMUSG00000063715",0.0119522527690619,1.16796500233854,0.000842672848918369,0.976841598943216,1,21,84,22,29,32,28,"Olfr816","olfactory receptor 816"
"32494","ENSMUSG00000049708",-0.0135633622242408,0.530121768455731,0.000823481577347129,0.977106752523347,1,19,38,18,17,18,25,"Olfr27","olfactory receptor 27"
"32503","ENSMUSG00000075384",0.0108481038417288,1.03514219539949,0.00077628921888806,0.977772242398438,1,20,39,47,21,36,30,"Olfr3","olfactory receptor 3"
"32512","ENSMUSG00000075139",0.0142567906446361,0.227493109921172,0.000734192551578694,0.978383174907312,1,12,40,10,24,13,10,"Olfr1162","olfactory receptor 1162"
"32527","ENSMUSG00000058251",0.0186118878830995,-0.886840328497843,0.000691029580360381,0.979028071686303,1,9,9,5,10,9,2,"Olfr822","olfactory receptor 822"
"32529","ENSMUSG00000071494",0.00587439041562373,4.12913171236635,0.0006865815989201,0.979095660635548,1,307,315,321,238,310,252,"Olfr455","olfactory receptor 455"
"32543","ENSMUSG00000096477",0.00840746981846305,2.68203186611484,0.000627356006396518,0.980017414309393,1,56,108,144,31,80,189,"Olfr92","olfactory receptor 92"
"32554","ENSMUSG00000095156",-0.00816869559706558,1.59708276207478,0.000583417872988434,0.980729734480027,1,32,50,74,28,34,71,"Olfr1281","olfactory receptor 1281"
"32558","ENSMUSG00000044292",0.0116678442137872,0.229114016130309,0.000575803514692108,0.980855874141799,1,12,21,26,21,14,14,"Olfr978","olfactory receptor 978"
"32573","ENSMUSG00000095839",-0.0105967060802866,0.361353446452665,0.000533511306595735,0.9815722097689,1,21,29,16,20,18,16,"Olfr965","olfactory receptor 965"
"32618","ENSMUSG00000049618",0.0149373235941992,1.39446263263456,0.000428994497347013,0.983475251002039,1,44,45,27,10,31,91,"Olfr103","olfactory receptor 103"
"32620","ENSMUSG00000073769",0.0115526793011677,-0.170215833325688,0.000427222472437983,0.983509410402565,1,5,30,10,6,10,17,"Olfr1331","olfactory receptor 1331"
"32633","ENSMUSG00000061195",0.0127559476043481,-0.780206640870988,0.000395192615350481,0.984139536764339,1,3,17,7,10,2,9,"Olfr1289","olfactory receptor 1289"
"32637","ENSMUSG00000043312",0.00582115635004819,3.65342460774721,0.000389986157309785,0.984244346179911,1,203,175,308,319,125,164,"Olfr131","olfactory receptor 131"
"32662","ENSMUSG00000048378",-0.0114333512476526,-0.614405213445339,0.000353748044586766,0.984994119593579,1,11,7,12,7,11,7,"Olfr1394","olfactory receptor 1394"
"32674","ENSMUSG00000075074",0.00799179421305098,0.523953255836842,0.000326254801707559,0.985588973958081,1,21,20,32,28,13,22,"Olfr1254","olfactory receptor 1254"
"32735","ENSMUSG00000095804",0.00859265131717246,0.261925697437143,0.000216398553450237,0.988263149440382,1,20,22,16,11,13,28,"Olfr824","olfactory receptor 824"
"32759","ENSMUSG00000094254",-0.00453369317263794,1.98694579316666,0.000163817106640707,0.989788069987916,1,46,134,42,47,67,51,"Olfr969","olfactory receptor 969"
"32762","ENSMUSG00000094133",0.00748940506581411,0.261482356269106,0.000162198322141371,0.989838647908,1,22,24,13,15,10,27,"Olfr1431","olfactory receptor 1431"
"32799","ENSMUSG00000107417",0.00382360326940625,1.61951196367312,0.000107952685409529,0.991710106088449,1,38,65,55,32,68,36,"Olfr1383","olfactory receptor 1383"
"32888","ENSMUSG00000073959",-0.00369852864429338,0.94848033296875,3.34353054585179e-05,0.995386396276014,1,19,63,24,35,19,26,"Olfr584","olfactory receptor 584"
"32930","ENSMUSG00000110819",0.000777526940663143,1.4751512826006,4.92394390505524e-06,0.998229498685966,1,38,66,43,51,23,52,"Olfr1252","olfactory receptor 1252"
"32961","ENSMUSG00000043827",0.000348893392400105,0.551531205307899,2.35312153762379e-07,0.999612954320508,1,29,25,20,14,28,21,"Olfr94","olfactory receptor 94"
"32968","ENSMUSG00000048391",-0.000192358149839111,0.811369288416463,1.51311401186405e-08,0.999901853258182,1,18,33,40,21,24,29,"Olfr843","olfactory receptor 843"
"33581","ENSMUSG00000045508",-1.84702208764556e-15,-3.10828472645936,0,1,1,0,0,0,0,0,0,"Olfr1367","olfactory receptor 1367"
"33582","ENSMUSG00000045528",-1.84702208764556e-15,-3.10828472645936,0,1,1,0,0,0,0,0,0,"Olfr891","olfactory receptor 891"
"33644","ENSMUSG00000047667",-1.84702208764556e-15,-3.10828472645936,0,1,1,0,0,0,0,0,0,"Olfr26","olfactory receptor 26"
"33662","ENSMUSG00000048469",-1.84702208764556e-15,-3.10828472645936,0,1,1,0,0,0,0,0,0,"Olfr564","olfactory receptor 564"
"33700","ENSMUSG00000050603",-1.84702208764556e-15,-3.10828472645936,0,1,1,0,0,0,0,0,0,"Olfr1008","olfactory receptor 1008"
"33937","ENSMUSG00000058807",-1.84702208764556e-15,-3.10828472645936,0,1,1,0,0,0,0,0,0,"Olfr331","olfactory receptor 331"
"33938","ENSMUSG00000058856",-1.84702208764556e-15,-3.10828472645936,0,1,1,0,0,0,0,0,0,"Olfr952","olfactory receptor 952"
"33963","ENSMUSG00000059687",-1.84702208764556e-15,-3.10828472645936,0,1,1,0,0,0,0,0,0,"Olfr108","olfactory receptor 108"
"33971","ENSMUSG00000060105",-1.84702208764556e-15,-3.10828472645936,0,1,1,0,0,0,0,0,0,"Olfr504","olfactory receptor 504"
"33992","ENSMUSG00000060759",-1.84702208764556e-15,-3.10828472645936,0,1,1,0,0,0,0,0,0,"Olfr503","olfactory receptor 503"
"34028","ENSMUSG00000062204",-1.84702208764556e-15,-3.10828472645936,0,1,1,0,0,0,0,0,0,"Olfr1373","olfactory receptor 1373"
"34099","ENSMUSG00000064333",-1.84702208764556e-15,-3.10828472645936,0,1,1,0,0,0,0,0,0,"Olfr926","olfactory receptor 926"
"34940","ENSMUSG00000066241",-1.84702208764556e-15,-3.10828472645936,0,1,1,0,0,0,0,0,0,"Olfr514","olfactory receptor 514"
"35333","ENSMUSG00000073909",-1.84702208764556e-15,-3.10828472645936,0,1,1,0,0,0,0,0,0,"Olfr688","olfactory receptor 688"
"35336","ENSMUSG00000073979",-1.84702208764556e-15,-3.10828472645936,0,1,1,0,0,0,0,0,0,"Olfr547","olfactory receptor 547"
"35424","ENSMUSG00000075156",-1.84702208764556e-15,-3.10828472645936,0,1,1,0,0,0,0,0,0,"Olfr1128","olfactory receptor 1128"
"35425","ENSMUSG00000075185",-1.84702208764556e-15,-3.10828472645936,0,1,1,0,0,0,0,0,0,"Olfr1061","olfactory receptor 1061"
"35426","ENSMUSG00000075189",-1.84702208764556e-15,-3.10828472645936,0,1,1,0,0,0,0,0,0,"Olfr1055","olfactory receptor 1055"
"42547","ENSMUSG00000094461",-1.84702208764556e-15,-3.10828472645936,0,1,1,0,0,0,0,0,0,"Olfr883","olfactory receptor 883"
"43158","ENSMUSG00000095525",-1.84702208764556e-15,-3.10828472645936,0,1,1,0,0,0,0,0,0,"Olfr834","olfactory receptor 834"
"43432","ENSMUSG00000096000",-1.84702208764556e-15,-3.10828472645936,0,1,1,0,0,0,0,0,0,"Olfr773","olfactory receptor 773"
