"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"9","ENSMUSG00000070377",2.8690726483934,3.92782023313595,23.3424890923024,1.35571860224585e-06,0.00149400189967493,194,137,51,564,1100,372,"Olfr43","olfactory receptor 43"
"10","ENSMUSG00000075084",3.73498997031458,2.3588802167432,21.6409517574644,3.2875717210653e-06,0.00181145201830698,80,23,4,243,372,106,"Olfr1243","olfactory receptor 1243"
"11","ENSMUSG00000075085",2.64243792503657,2.7204164924868,20.17279083461,7.07521980043955e-06,0.00259896407336146,64,73,35,208,414,208,"Olfr1242","olfactory receptor 1242"
"15","ENSMUSG00000090059",-6.72880603077359,-1.75909480020974,17.4579443497569,2.93734189877378e-05,0.00809237693112176,14,19,9,0,0,0,"Olfr1062","olfactory receptor 1062"
"23","ENSMUSG00000073966",2.21329471501114,2.94605549116745,13.8613690350162,0.00019680248298443,0.0384957185189709,148,62,62,318,513,155,"Olfr561","olfactory receptor 561"
"24","ENSMUSG00000049372",2.58929877599044,1.78289638272284,13.7430439357207,0.000209595563624161,0.0384957185189709,49,24,20,90,235,103,"Olfr1183","olfactory receptor 1183"
"30","ENSMUSG00000045678",2.55112604207188,0.194667344234362,12.7257704218345,0.000360651255248504,0.0514378016726658,6,12,9,25,101,22,"Olfr1489","olfactory receptor 1489"
"31","ENSMUSG00000061361",1.97454653088213,3.60709194094196,12.6607411001822,0.000373414168222619,0.0514378016726658,223,179,83,406,828,260,"Olfr168","olfactory receptor 168"
"32","ENSMUSG00000095910",2.36739717639308,0.825708214690063,12.440540081115,0.000420114281030929,0.0514406597440093,28,13,14,64,87,58,"Olfr469","olfactory receptor 469"
"34","ENSMUSG00000095484",3.31788008940229,-0.558652398483837,11.7096204303841,0.000621778013159558,0.0685199370501833,6,6,0,22,39,22,"Olfr1480","olfactory receptor 1480"
"37","ENSMUSG00000075380",-4.75734419226974,-1.72417651166092,11.1631220653217,0.000834393870386387,0.0835910950150726,27,12,3,0,1,0,"Olfr355","olfactory receptor 355"
"42","ENSMUSG00000059189",2.1571857879541,0.456249133611039,10.3969727491016,0.00126222075817634,0.115913939625861,22,14,11,54,76,34,"Olfr913","olfactory receptor 913"
"70","ENSMUSG00000047050",1.96768321917823,0.249985915100857,8.27424593270343,0.00402113594547725,0.34086860091661,15,9,20,34,52,42,"Olfr914","olfactory receptor 914"
"103","ENSMUSG00000062245",1.81455482466572,2.77911431696554,7.08072367034055,0.00779175369706826,0.613322326726373,154,68,69,146,387,219,"Olfr170","olfactory receptor 170"
"130","ENSMUSG00000058188",-2.18737690979307,-1.01189900266673,6.4040878052742,0.0113857908844652,0.836476103645377,21,25,20,3,7,2,"Olfr746","olfactory receptor 746"
"178","ENSMUSG00000044061",-3.14444973245832,-1.97555103480453,5.46578982110029,0.0193922874537088,1,11,17,2,0,4,0,"Olfr225","olfactory receptor 225"
"185","ENSMUSG00000075064",-3.52886612670111,-2.11818196711608,5.35355413134379,0.0206800747346146,1,0,4,24,0,0,1,"Olfr1506","olfactory receptor 1506"
"191","ENSMUSG00000045341",1.56032557731635,3.40016211911136,5.29188441199277,0.0214250244258651,1,264,164,87,201,629,299,"Olfr167","olfactory receptor 167"
"248","ENSMUSG00000051392",-2.32338078533058,-1.21452921780405,4.78412930360562,0.0287231654785048,1,13,37,3,1,13,0,"Olfr1402","olfactory receptor 1402"
"263","ENSMUSG00000093980",-4.49263820032966,-3.07270292705376,4.74121416854857,0.0294482808809074,1,4,2,3,0,0,0,"Olfr493","olfactory receptor 493"
"315","ENSMUSG00000060480",1.53374473064254,2.36033053087474,4.53152201155807,0.0332760103302061,1,128,103,30,119,228,172,"Olfr171","olfactory receptor 171"
"317","ENSMUSG00000068819",-2.80078325175455,-2.347190094994,4.52520608392964,0.0333990528089236,1,7,10,4,1,0,1,"Olfr1131","olfactory receptor 1131"
"365","ENSMUSG00000071629",1.6826529238419,0.577593003736873,4.25291419160956,0.0391830378917318,1,45,8,19,38,89,33,"Olfr1477","olfactory receptor 1477"
"414","ENSMUSG00000107822",-2.18343955374074,-0.500325555412468,4.0501761833784,0.0441667351591097,1,36,26,21,4,30,0,"Olfr1358","olfactory receptor 1358"
"416","ENSMUSG00000109542",2.75606559953133,-1.89826647110913,4.0466608204638,0.0442588086730263,1,1,0,5,16,11,2,"Olfr470","olfactory receptor 470"
"419","ENSMUSG00000063176",-1.56529854324806,-0.453021142269661,4.02869397327235,0.0447325574234704,1,38,25,30,15,12,2,"Olfr955","olfactory receptor 955"
"462","ENSMUSG00000096356",1.86182539405976,-1.07821871421078,3.85500119925242,0.0495978913604962,1,11,3,4,12,16,17,"Olfr889","olfactory receptor 889"
"463","ENSMUSG00000094745",-2.41683990623548,-1.90713615472992,3.85448135891004,0.0496132635594742,1,16,10,4,1,5,0,"Olfr954","olfactory receptor 954"
"488","ENSMUSG00000094747",1.56053483428058,-0.49057110177929,3.81797346380555,0.0507055307584813,1,11,18,4,17,38,17,"Olfr1307","olfactory receptor 1307"
"518","ENSMUSG00000066272",-1.89771151051708,-1.33200533759798,3.73348246995336,0.0533320913441913,1,14,15,18,1,9,2,"Olfr559","olfactory receptor 559"
"541","ENSMUSG00000040328",1.20117853713311,2.3669267116241,3.69730461973452,0.0545004423827499,1,121,42,112,104,120,234,"Olfr56","olfactory receptor 56"
"546","ENSMUSG00000111174",1.08940244504324,2.75351669592221,3.67608606200711,0.0551982812767584,1,202,189,53,217,363,112,"Olfr1240","olfactory receptor 1240"
"560","ENSMUSG00000051362",-3.56050232487063,-3.45707615981407,3.60055450830056,0.0577603020926541,1,2,2,0,0,0,0,"Olfr589","olfactory receptor 589"
"731","ENSMUSG00000070943",-4.22533154908594,-3.13959448009215,3.44034114633495,0.0636225544685427,1,7,1,0,0,0,0,"Olfr356","olfactory receptor 356"
"772","ENSMUSG00000108674",-1.59853460247419,0.769834984567777,3.35883294501335,0.0668454251775998,1,108,63,22,16,91,1,"Olfr1359","olfactory receptor 1359"
"830","ENSMUSG00000066748",-1.25728585788851,0.779709348860575,3.23242728411348,0.0721936110330104,1,139,66,14,33,53,2,"Olfr145","olfactory receptor 145"
"838","ENSMUSG00000061457",-3.02532634711944,-2.88746645258007,3.20735783944905,0.0733077740406556,1,2,6,3,0,1,0,"Olfr871","olfactory receptor 871"
"862","ENSMUSG00000062608",1.19575112184195,0.956034774848356,3.1670957980788,0.0751359414473559,1,59,26,25,55,55,69,"Olfr195","olfactory receptor 195"
"864","ENSMUSG00000070852",-2.24657345433286,-2.14604736088221,3.16436425821848,0.0752617329179405,1,10,5,9,0,3,1,"Olfr1121","olfactory receptor 1121"
"926","ENSMUSG00000057503",-1.17901309211193,0.819869764603353,3.11181716091227,0.0777261974285073,1,65,64,86,19,62,11,"Olfr1459","olfactory receptor 1459"
"1013","ENSMUSG00000048153",-1.08927108281617,1.00298767181853,2.99508373780323,0.0835175948688766,1,131,85,30,43,65,5,"Olfr49","olfactory receptor 49"
"1081","ENSMUSG00000075073",1.03037580082165,1.14470408367521,2.96275269621361,0.0852027741169512,1,47,58,29,53,120,47,"Olfr1256","olfactory receptor 1256"
"1190","ENSMUSG00000096409",-1.86474643491458,-1.45510696938212,2.88792963414857,0.0892455441794349,1,23,13,5,3,10,0,"Olfr890","olfactory receptor 890"
"1334","ENSMUSG00000095525",2.99699925703064,-3.59722101985768,2.80159303563507,0.0941706995742376,1,0,0,0,0,0,2,"Olfr834","olfactory receptor 834"
"1481","ENSMUSG00000062121",-1.39428422985184,-1.11808007078876,2.69631290697312,0.100580607602817,1,17,21,15,5,11,2,"Olfr149","olfactory receptor 149"
"1583","ENSMUSG00000058014",1.29099506752289,0.528494316814591,2.65369248389922,0.103309673751696,1,57,24,8,34,81,26,"Olfr502","olfactory receptor 502"
"1596","ENSMUSG00000058904",1.43926789198242,-0.207256134119375,2.62941950532468,0.104900059448141,1,34,17,1,25,54,8,"Olfr1413","olfactory receptor 1413"
"1668","ENSMUSG00000075136",-2.9436725260627,-2.88252239958485,2.58658659442117,0.107772369162988,1,7,3,1,0,1,0,"Olfr1164","olfactory receptor 1164"
"1671","ENSMUSG00000046486",-1.37820005936448,-0.476124173908523,2.58240856222037,0.108057128151123,1,49,33,7,7,21,2,"Olfr231","olfactory receptor 231"
"1792","ENSMUSG00000044814",1.51489375355998,-1.44179873986124,2.50398777305057,0.113558427963847,1,5,6,2,24,16,1,"Olfr543","olfactory receptor 543"
"1858","ENSMUSG00000073926",-1.08526247339682,0.848462081683709,2.42840648778101,0.119153969081422,1,88,66,58,16,70,13,"Olfr653","olfactory receptor 653"
"1865","ENSMUSG00000108534",-1.04857564202834,0.0929295482441877,2.42372163776999,0.119510700810457,1,55,49,23,27,26,4,"Olfr1360","olfactory receptor 1360"
"1885","ENSMUSG00000047667",2.73957303927339,-3.54947559036644,2.40647220860671,0.120834399169875,1,0,0,0,3,0,0,"Olfr26","olfactory receptor 26"
"1930","ENSMUSG00000095187",1.03696746140235,1.11602742646447,2.40609713959832,0.12086336124443,1,80,32,26,62,124,33,"Olfr1381","olfactory receptor 1381"
"1937","ENSMUSG00000094588",-2.46736129991094,-1.47884843837244,2.40200529042193,0.121179825683128,1,15,10,8,0,19,0,"Olfr898","olfactory receptor 898"
"1951","ENSMUSG00000058662",-1.14466204295429,-0.00735844842847354,2.39065885721364,0.122062174689604,1,34,39,43,10,35,6,"Olfr69","olfactory receptor 69"
"1999","ENSMUSG00000049334",1.51076124293339,-1.84382318504281,2.33711188461991,0.126323566876723,1,6,2,3,8,7,8,"Olfr902","olfactory receptor 902"
"2002","ENSMUSG00000046272",-1.5252449091875,-1.22633749188119,2.33300908721724,0.126656831574284,1,29,13,9,2,8,3,"Olfr1444","olfactory receptor 1444"
"2116","ENSMUSG00000047048",-1.20348308705657,-0.640366858077327,2.29253574470642,0.129997385716486,1,22,40,12,13,18,1,"Olfr432","olfactory receptor 432"
"2131","ENSMUSG00000059503",-2.9194417370957,-2.9516919118629,2.26335850805214,0.132466504195186,1,4,6,0,1,0,0,"Olfr248","olfactory receptor 248"
"2182","ENSMUSG00000110991",-2.84916907945642,-3.55049324097872,2.25358997153866,0.133304827650273,1,0,3,0,0,0,0,"Olfr908","olfactory receptor 908"
"2205","ENSMUSG00000096424",-3.66524366092817,-3.37122342810112,2.23764529907883,0.13468594616694,1,3,2,0,0,0,0,"Olfr885","olfactory receptor 885"
"2220","ENSMUSG00000075075",-0.908229590875306,1.28836738621683,2.22139753262288,0.136109803485498,1,75,65,143,18,45,53,"Olfr1253","olfactory receptor 1253"
"2237","ENSMUSG00000094805",-1.1687128212118,-0.536873141121823,2.19626658498994,0.138345449275821,1,40,27,16,8,14,6,"Olfr311","olfactory receptor 311"
"2257","ENSMUSG00000057349",-1.2847882772786,-0.638781657684118,2.18385697780655,0.139464567098884,1,24,34,12,12,24,0,"Olfr948","olfactory receptor 948"
"2265","ENSMUSG00000075218",1.60506394173438,-1.94172733088284,2.17610539336812,0.140168770256882,1,7,0,4,9,3,8,"Olfr995","olfactory receptor 995"
"2267","ENSMUSG00000091983",-1.37272118137405,-1.17307037679949,2.17353608079718,0.140403063103258,1,13,25,10,7,14,0,"Olfr457","olfactory receptor 457"
"2286","ENSMUSG00000069390",0.924880976129057,0.380962493581618,2.15603312924066,0.142010894705439,1,27,37,19,37,59,27,"Olfr707","olfactory receptor 707"
"2288","ENSMUSG00000049280",-0.858309264193116,1.78853462308167,2.15506569916966,0.142100365039668,1,150,131,128,44,112,37,"Olfr509","olfactory receptor 509"
"2289","ENSMUSG00000043605",1.09603215969064,-0.0942192436817076,2.15453973017761,0.142149034551401,1,17,46,2,33,50,7,"Olfr13","olfactory receptor 13"
"2295","ENSMUSG00000060030",-1.31158465559685,-0.972937831142368,2.14874936226965,0.142686075838844,1,24,31,7,6,6,5,"Olfr317","olfactory receptor 317"
"2383","ENSMUSG00000095586",-3.68210542189527,-3.21064388682053,2.13330824490794,0.14412939317908,1,4,0,3,0,0,0,"Olfr1287","olfactory receptor 1287"
"2384","ENSMUSG00000060583",1.16984644299197,-0.472469245144161,2.13330277864014,0.144129907025146,1,23,9,9,20,26,19,"Olfr881","olfactory receptor 881"
"2406","ENSMUSG00000061614",1.93622894321924,-2.67292990768057,2.10290745340886,0.147019344790893,1,3,0,1,5,4,2,"Olfr845","olfactory receptor 845"
"2427","ENSMUSG00000043529",-1.5675088612603,-2.03619276566427,2.08568730202193,0.148685289176894,1,13,9,2,5,3,0,"Olfr266","olfactory receptor 266"
"2610","ENSMUSG00000073769",1.59905628147619,-1.24014961101659,2.06833899784705,0.150385228481613,1,15,5,1,8,19,10,"Olfr1331","olfactory receptor 1331"
"2616","ENSMUSG00000062892",-2.34735678242388,-2.38350625033922,2.05970367477505,0.151239578687359,1,8,4,5,0,5,0,"Olfr1450","olfactory receptor 1450"
"2652","ENSMUSG00000090675",-1.0251930666175,0.397354283016077,2.02496178150408,0.154732816214457,1,63,78,16,11,52,7,"Olfr111","olfactory receptor 111"
"2661","ENSMUSG00000090631",-3.03343899325074,-3.06997929105529,2.02223968380671,0.155010360401216,1,0,0,9,0,0,0,"Olfr456","olfactory receptor 456"
"2664","ENSMUSG00000093901",-1.95623157331373,-1.80851245191142,2.02154263953199,0.155081521633822,1,13,6,9,1,10,0,"Olfr893","olfactory receptor 893"
"2670","ENSMUSG00000095706",-0.888499121535007,0.784546478420643,2.01709162762568,0.155536800673866,1,38,31,138,12,26,35,"Olfr209","olfactory receptor 209"
"2691","ENSMUSG00000062103",-1.18967976418734,-0.927843020457765,1.99044864819275,0.158293977149224,1,25,14,21,10,11,2,"Olfr924","olfactory receptor 924"
"2712","ENSMUSG00000050654",-1.15997414517396,-0.0873532313610268,1.9755462026335,0.159860392387468,1,32,65,8,4,47,3,"Olfr215","olfactory receptor 215"
"2764","ENSMUSG00000070983",-1.20859319444595,-0.759034978296948,1.94594530849792,0.16302445320872,1,42,20,8,8,15,2,"Olfr270","olfactory receptor 270"
"2792","ENSMUSG00000050603",-2.6063540964073,-3.64231648745906,1.94570280482102,0.163050667992801,1,2,0,0,0,0,0,"Olfr1008","olfactory receptor 1008"
"2796","ENSMUSG00000058807",-2.6063540964073,-3.64231648745906,1.94570280482102,0.163050667992801,1,2,0,0,0,0,0,"Olfr331","olfactory receptor 331"
"3059","ENSMUSG00000110012",0.856252982703302,1.56280731744008,1.91361459186629,0.166562296151833,1,148,31,46,114,70,70,"Olfr644","olfactory receptor 644"
"3073","ENSMUSG00000070855",1.40342818463498,-1.40006214011692,1.90068129828528,0.168002079908814,1,11,8,0,10,22,3,"Olfr1116","olfactory receptor 1116"
"3099","ENSMUSG00000070438",-1.67819328739071,-1.04960611804947,1.87019692641309,0.171452526988694,1,27,8,19,1,17,2,"Olfr313","olfactory receptor 313"
"3106","ENSMUSG00000075104",-0.832997693150159,1.07969631392842,1.86398688025905,0.172165361474488,1,77,121,39,25,99,11,"Olfr1219","olfactory receptor 1219"
"3111","ENSMUSG00000111448",-1.00954110850215,0.015543952820635,1.86099399445156,0.172510122882832,1,53,44,24,13,16,15,"Olfr912","olfactory receptor 912"
"3136","ENSMUSG00000111179",-3.25574410340313,-3.28669215915681,1.84858067884781,0.173948560082809,1,6,0,0,0,0,0,"Olfr996","olfactory receptor 996"
"3144","ENSMUSG00000056858",-3.25514581316661,-3.28669215915681,1.84769801015288,0.174051366940331,1,6,0,0,0,0,0,"Olfr1502","olfactory receptor 1502"
"3367","ENSMUSG00000075160",-1.98467873107123,-2.19806707914962,1.82536599192601,0.17667587343812,1,6,14,0,0,7,0,"Olfr259","olfactory receptor 259"
"3371","ENSMUSG00000111456",1.69283015936598,-2.69139913139515,1.82149226563541,0.177135750927805,1,2,2,0,5,5,1,"Olfr1245","olfactory receptor 1245"
"3385","ENSMUSG00000095301",1.0163062786416,0.736204764614838,1.81403492043393,0.178024960277178,1,50,34,16,32,57,58,"Olfr476","olfactory receptor 476"
"3402","ENSMUSG00000094721",-2.37057931235835,-2.88111822842839,1.79695761364592,0.180080740155239,1,5,4,1,0,2,0,"Olfr1462","olfactory receptor 1462"
"3429","ENSMUSG00000075149",-1.80028993160974,-2.37745337383425,1.77827232408311,0.182361618269315,1,14,4,1,1,1,1,"Olfr1138","olfactory receptor 1138"
"3442","ENSMUSG00000109020",-1.2212431116008,-1.6126355456834,1.767178808478,0.183731609417303,1,11,10,13,7,2,3,"Olfr197","olfactory receptor 197"
"3464","ENSMUSG00000044025",-1.49404921410503,-1.5426634931534,1.75356066822804,0.185429732220367,1,20,15,1,3,11,0,"Olfr790","olfactory receptor 790"
"3497","ENSMUSG00000075174",0.915659734637017,0.325595295065527,1.73370913067085,0.187937899617791,1,37,25,16,44,27,40,"Olfr1087","olfactory receptor 1087"
"3506","ENSMUSG00000096465",-0.811434668443743,0.452832905935604,1.72384825457464,0.189198442818245,1,64,51,45,27,28,16,"Olfr488","olfactory receptor 488"
"3747","ENSMUSG00000073948",1.48137578586321,-0.959426903757759,1.71858318666022,0.189875522130902,1,28,1,5,12,17,11,"Olfr608","olfactory receptor 608"
"3895","ENSMUSG00000049015",-1.20801226594314,-0.455648238447459,1.71199998923226,0.190726087615595,1,35,25,15,8,36,1,"Olfr1467","olfactory receptor 1467"
"3898","ENSMUSG00000073928",-1.11211274693079,-1.21409884736674,1.71057337159639,0.190910995367079,1,26,12,10,8,6,3,"Olfr651","olfactory receptor 651"
"3909","ENSMUSG00000051528",-1.08278718639558,-0.837270147074108,1.69940126656429,0.192366297000208,1,25,24,11,21,9,1,"Olfr424","olfactory receptor 424"
"3923","ENSMUSG00000075194",2.06172391442415,-2.66936521307129,1.6887671477655,0.193763565973086,1,4,0,0,8,0,3,"Olfr1049","olfactory receptor 1049"
"3976","ENSMUSG00000109824",-1.94042217157623,-2.40014395296493,1.67763247612647,0.195239337983306,1,5,2,9,6,0,0,"Olfr643","olfactory receptor 643"
"3978","ENSMUSG00000055971",1.24770873020865,-0.881703422786435,1.67486201062205,0.195608571761056,1,27,8,1,18,21,7,"Olfr378","olfactory receptor 378"
"4015","ENSMUSG00000058084",-1.24939438195747,-1.40834946471239,1.6509426599287,0.198830678593022,1,19,9,13,2,7,4,"Olfr825","olfactory receptor 825"
"4036","ENSMUSG00000075172",1.34737419642544,-1.62687715925451,1.6421947317797,0.200024607992183,1,13,1,3,12,11,4,"Olfr1090","olfactory receptor 1090"
"4054","ENSMUSG00000094846",-0.907160885976121,0.256788015131898,1.62957150252095,0.201762326014506,1,40,64,32,8,34,18,"Olfr1487","olfactory receptor 1487"
"4064","ENSMUSG00000066897",-1.43752078218996,-1.77710960593841,1.62189344258457,0.202827976041146,1,13,2,17,1,3,3,"Olfr872","olfactory receptor 872"
"4076","ENSMUSG00000044454",-1.11404555502868,-1.30431936723065,1.61779433249361,0.203399610885187,1,20,13,11,5,5,5,"Olfr867","olfactory receptor 867"
"4153","ENSMUSG00000063120",-1.6460430020856,-1.95873881371834,1.60094230162368,0.205769723969816,1,9,5,9,0,1,7,"Olfr480","olfactory receptor 480"
"4196","ENSMUSG00000095401",-1.25521312565745,-1.28834015512983,1.56526701996665,0.210895690635147,1,17,17,6,5,17,0,"Olfr804","olfactory receptor 804"
"4199","ENSMUSG00000090824",-1.19531583850613,-1.06450484560724,1.56474305466728,0.210972095005365,1,18,24,6,3,22,1,"Olfr1344","olfactory receptor 1344"
"4200","ENSMUSG00000075133",-0.941698992437112,-0.0337862061141142,1.56457393113328,0.210996763523156,1,57,38,15,17,36,3,"Olfr1170","olfactory receptor 1170"
"4276","ENSMUSG00000042219",-2.92389767577654,-3.36749557372239,1.53376833733759,0.215547764378167,1,5,0,0,0,0,0,"Olfr631","olfactory receptor 631"
"4284","ENSMUSG00000073944",1.09833030481849,-0.811954755769404,1.52949221813787,0.216188669739852,1,21,8,4,15,31,7,"Olfr619","olfactory receptor 619"
"4298","ENSMUSG00000060974",-0.823433718942984,0.629857459905096,1.51882714853931,0.217797066943007,1,79,78,24,19,56,11,"Olfr530","olfactory receptor 530"
"4322","ENSMUSG00000063777",-1.13727924275865,-1.51920484256847,1.50133720451535,0.220465725759894,1,9,17,9,2,11,2,"Olfr1469","olfactory receptor 1469"
"4323","ENSMUSG00000051591",-1.15864448520631,-1.25796685707195,1.50099122734213,0.220518908381819,1,16,7,22,14,4,1,"Olfr697","olfactory receptor 697"
"4324","ENSMUSG00000059371",-2.0716345655239,-2.65846279748319,1.50050151746387,0.220594211394069,1,6,4,2,0,4,0,"Olfr427","olfactory receptor 427"
"4332","ENSMUSG00000056184",-1.20542582980946,-1.46745382595747,1.49432972730933,0.221545891518559,1,17,20,1,8,8,0,"Olfr283","olfactory receptor 283"
"4338","ENSMUSG00000075181",-1.57520089734297,-2.44189939526025,1.49336860168693,0.221694536974557,1,7,4,5,0,2,2,"Olfr1066","olfactory receptor 1066"
"4342","ENSMUSG00000044040",-0.87100423967004,0.0527391930520943,1.49225435851418,0.221867012585099,1,71,26,27,19,15,13,"Olfr1497","olfactory receptor 1497"
