"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"9755","ENSMUSG00000075091",-0.487577668349035,1.28237105774656,1.46355387905774,0.226365506879439,0.92353516584103,55,65,37,89,23,25,"Olfr1233","olfactory receptor 1233"
"9815","ENSMUSG00000064223",-0.510876635282151,0.966815152420235,1.44936079339912,0.228630546302829,0.92353516584103,41,51,36,64,20,22,"Olfr694","olfactory receptor 694"
"9830","ENSMUSG00000044897",0.528342408166184,0.639999469417387,1.44661808657253,0.229071385267645,0.92353516584103,16,34,24,47,30,34,"Olfr821","olfactory receptor 821"
"9857","ENSMUSG00000075112",0.464509098405222,0.943568909290033,1.44095275842692,0.22998522564652,0.92353516584103,24,54,20,46,44,42,"Olfr1211","olfactory receptor 1211"
"9907","ENSMUSG00000075380",-1.13201947961475,-1.3593763480905,1.42631167253483,0.232367319872741,0.92353516584103,9,14,1,10,3,0,"Olfr355","olfactory receptor 355"
"9919","ENSMUSG00000044824",-0.881655582098851,-0.744869284943531,1.4229321169735,0.232921393317444,0.92353516584103,20,6,13,15,7,2,"Olfr545","olfactory receptor 545"
"9920","ENSMUSG00000051095",1.11490708906326,-1.25201361392447,1.42276996189527,0.232948018508027,0.92353516584103,2,2,10,11,10,6,"Olfr986","olfactory receptor 986"
"9931","ENSMUSG00000094673",-0.502601596011385,0.540738870154474,1.42047579786075,0.233325104966934,0.92353516584103,32,39,27,19,24,30,"Olfr1354","olfactory receptor 1354"
"9953","ENSMUSG00000073946",-0.719684924955479,0.293220393443989,1.41616730663284,0.23403527712745,0.92353516584103,25,28,23,48,13,5,"Olfr617","olfactory receptor 617"
"9959","ENSMUSG00000042801",-0.522843968591389,0.405241410640624,1.41495338909221,0.234235839777971,0.92353516584103,25,33,31,27,16,23,"Olfr769","olfactory receptor 769"
"10032","ENSMUSG00000102091",-0.617597666454244,-0.165365215475037,1.39698205478969,0.237229527243072,0.92353516584103,23,24,13,13,14,13,"Olfr1034","olfactory receptor 1034"
"10086","ENSMUSG00000096566",0.887040383351539,-0.669609000504746,1.38235710471708,0.239700054392447,0.92353516584103,17,2,5,22,16,5,"Olfr1306","olfactory receptor 1306"
"10108","ENSMUSG00000075209",0.774622687248693,-0.686969613807705,1.37640885197599,0.240713798830706,0.92353516584103,12,5,6,16,6,22,"Olfr1016","olfactory receptor 1016"
"10111","ENSMUSG00000063660",1.83951394615097,-2.45537672352976,1.3760892438293,0.240768416191329,0.92353516584103,3,0,0,2,4,2,"Olfr98","olfactory receptor 98"
"10124","ENSMUSG00000073973",-0.325952830757826,2.11568440627749,1.3721436928131,0.241443908862949,0.92353516584103,98,103,85,114,57,77,"Olfr552","olfactory receptor 552"
"10136","ENSMUSG00000063615",-0.529034238796056,0.440533053453403,1.36956734378897,0.241886233927257,0.92353516584103,26,43,22,32,22,13,"Olfr64","olfactory receptor 64"
"10158","ENSMUSG00000055971",0.704384906116068,0.000328988216361158,1.3655077313187,0.242585219667051,0.92353516584103,7,24,11,38,21,13,"Olfr378","olfactory receptor 378"
"10160","ENSMUSG00000060084",0.335502292054934,1.78311022595004,1.36502746289134,0.242668075125371,0.92353516584103,62,77,43,97,72,70,"Olfr748","olfactory receptor 748"
"10183","ENSMUSG00000094678",-0.618557065556931,-0.0964224256003835,1.36073314750821,0.24341046114928,0.92353516584103,17,28,18,15,10,18,"Olfr857","olfactory receptor 857"
"10212","ENSMUSG00000048356",-0.520977055392293,0.374982183515667,1.35463683953194,0.244469131120697,0.92353516584103,33,27,26,25,12,29,"Olfr1496","olfactory receptor 1496"
"10220","ENSMUSG00000073963",0.650327212168342,0.209096476132157,1.35226347445044,0.244882802637163,0.92353516584103,20,23,5,59,14,13,"Olfr572","olfactory receptor 572"
"10261","ENSMUSG00000070438",0.721388882026184,-0.669498315992817,1.34287377931417,0.246527806614603,0.92353516584103,6,14,5,9,21,12,"Olfr313","olfactory receptor 313"
"10291","ENSMUSG00000059862",-1.03560502834512,-1.03931923901335,1.33650924624109,0.247650509032171,0.92353516584103,7,13,10,8,11,0,"Olfr826","olfactory receptor 826"
"10344","ENSMUSG00000051046",-0.478278124485695,1.15014109954264,1.32445762798418,0.24979361007212,0.92353516584103,58,36,46,85,25,17,"Olfr214","olfactory receptor 214"
"10345","ENSMUSG00000047969",0.450688734249111,0.72256701724982,1.32408022128446,0.249861089320536,0.92353516584103,20,28,33,37,34,45,"Olfr1093","olfactory receptor 1093"
"10382","ENSMUSG00000060335",-1.87550125546768,-3.28024597043113,1.32375933592348,0.249918480296494,0.92353516584103,0,0,1,0,0,0,"Olfr384","olfactory receptor 384"
"10407","ENSMUSG00000075192",-1.87550125546768,-3.28024597043113,1.32375933592348,0.249918480296494,0.92353516584103,0,0,1,0,0,0,"Olfr1053","olfactory receptor 1053"
"10808","ENSMUSG00000094422",0.555430724291419,0.349655069549368,1.32222034301999,0.250193957001982,0.92353516584103,30,8,21,48,21,21,"Olfr205","olfactory receptor 205"
"10869","ENSMUSG00000061367",-0.500212328282824,0.334170385974448,1.30952745471848,0.252480230070942,0.92353516584103,36,29,19,26,21,15,"Olfr771","olfactory receptor 771"
"10884","ENSMUSG00000059319",-1.05865224166895,-1.62026680772747,1.3070007586115,0.25293840312746,0.92353516584103,9,9,2,3,2,4,"Olfr295","olfactory receptor 295"
"10893","ENSMUSG00000071065",0.525498396433059,0.714553301979275,1.30587929050964,0.253142089714028,0.92353516584103,30,30,16,52,19,50,"Olfr806","olfactory receptor 806"
"10904","ENSMUSG00000063386",-0.333815614794652,1.99170980303806,1.30244908172478,0.253766354819332,0.92353516584103,96,103,58,113,77,36,"Olfr1387","olfactory receptor 1387"
"10925","ENSMUSG00000071629",0.659679140674984,0.150411323852603,1.29768717109245,0.254636120939794,0.92353516584103,4,26,21,22,38,16,"Olfr1477","olfactory receptor 1477"
"10957","ENSMUSG00000075139",-0.816778547990518,-0.579076518846047,1.28909723607281,0.256214385211184,0.92353516584103,18,10,15,16,11,2,"Olfr1162","olfactory receptor 1162"
"10960","ENSMUSG00000109487",0.556581626519576,0.166868494232594,1.28840279555465,0.256342503838163,0.92353516584103,16,14,20,38,20,22,"Olfr1298","olfactory receptor 1298"
"10971","ENSMUSG00000075107",-0.42628190554596,1.17681117500516,1.28551206479374,0.256876670191549,0.92353516584103,38,68,45,56,39,25,"Olfr1216","olfactory receptor 1216"
"11505","ENSMUSG00000109547",0.326204688412835,2.39670597882644,1.28025310681862,0.257851979671262,0.92353516584103,146,67,50,261,47,86,"Olfr1294","olfactory receptor 1294"
"11517","ENSMUSG00000059411",-0.522575481973258,0.578484115032663,1.2775451735748,0.258355968137983,0.92353516584103,50,24,18,63,10,11,"Olfr434","olfactory receptor 434"
"11541","ENSMUSG00000070382",0.508401433342175,0.65850812531709,1.27070294134038,0.259634850007222,0.92353516584103,17,40,20,42,27,42,"Olfr391","olfactory receptor 391"
"11542","ENSMUSG00000075166",-0.365515912235476,3.13944717476958,1.27040926829229,0.25968991549393,0.92353516584103,200,246,110,356,99,82,"Olfr1104","olfactory receptor 1104"
"11610","ENSMUSG00000068814",1.86086880412702,-3.27949521487195,1.26984028879149,0.259796643748384,0.92353516584103,0,0,0,0,1,0,"Olfr1145","olfactory receptor 1145"
"12033","ENSMUSG00000075168",-0.475677082749256,0.558435817387579,1.2608336840062,0.261493344568019,0.924352613043568,28,23,49,21,22,31,"Olfr1099","olfactory receptor 1099"
"12101","ENSMUSG00000045150",-1.39906446144947,-2.3374196875508,1.24422129737625,0.264659055116035,0.924352613043568,3,4,2,1,0,3,"Olfr1161","olfactory receptor 1161"
"12203","ENSMUSG00000061165",-0.500351846249044,0.298869064551812,1.22154459376544,0.269057737752147,0.924352613043568,25,42,16,23,22,14,"Olfr160","olfactory receptor 160"
"12224","ENSMUSG00000068950",0.605929585290769,-0.319787108257567,1.21837737335372,0.269679328343746,0.924352613043568,7,17,11,17,20,17,"Olfr338","olfactory receptor 338"
"12232","ENSMUSG00000075382",-0.530660877045574,0.107682683261569,1.2165238810963,0.270043922069752,0.924352613043568,28,23,20,21,11,21,"Olfr353","olfactory receptor 353"
"12238","ENSMUSG00000045581",-0.415383604270693,0.947373889902682,1.21465420040202,0.270412324417419,0.924352613043568,59,25,42,60,20,25,"Olfr710","olfactory receptor 710"
"12243","ENSMUSG00000070374",0.31152234056521,2.3837600784057,1.21383682330661,0.27057357794629,0.924352613043568,101,74,102,158,116,93,"Olfr59","olfactory receptor 59"
"12248","ENSMUSG00000075102",-0.910517451767432,-1.36456064799323,1.21325625801794,0.270688185868202,0.924352613043568,13,6,4,9,1,4,"Olfr1221","olfactory receptor 1221"
"12283","ENSMUSG00000062527",-0.413718245429497,1.02612880561795,1.20779073877708,0.271770102204673,0.924352613043568,40,40,55,52,25,33,"Olfr1408","olfactory receptor 1408"
"12292","ENSMUSG00000096000",-1.61523958065994,-2.22842721561962,1.2045779364875,0.272408612410662,0.924352613043568,5,0,5,0,0,5,"Olfr773","olfactory receptor 773"
"12293","ENSMUSG00000044293",-0.401077886129636,1.08549767992998,1.20449796750133,0.272424529341134,0.924352613043568,53,31,59,43,34,35,"Olfr794","olfactory receptor 794"
"12344","ENSMUSG00000090129",0.279587103880517,2.3512575745258,1.19531982596949,0.274259104816622,0.924352613043568,61,129,90,103,136,108,"Olfr287","olfactory receptor 287"
"12396","ENSMUSG00000081836",-0.806182853175431,-1.22127795434769,1.18569535889983,0.276199576202384,0.924352613043568,12,9,5,9,4,3,"Olfr1180","olfactory receptor 1180"
"12428","ENSMUSG00000078080",-1.95871675381624,-2.58819727005106,1.17731031875185,0.277904242150408,0.924352613043568,1,1,5,2,0,0,"Olfr585","olfactory receptor 585"
"12443","ENSMUSG00000095156",0.319584432011425,1.76229366054893,1.1728839767968,0.278809452415947,0.924352613043568,88,46,41,132,63,44,"Olfr1281","olfactory receptor 1281"
"12582","ENSMUSG00000073916",-0.297523402319642,2.69645568268328,1.14531660709051,0.284531698176082,0.924352613043568,110,174,146,165,104,103,"Olfr669","olfactory receptor 669"
"12583","ENSMUSG00000108995",0.634363054079346,-0.390668835396905,1.14518325793603,0.284559737163909,0.924352613043568,7,11,14,17,22,13,"Olfr485","olfactory receptor 485"
"12599","ENSMUSG00000070983",-0.615581542731642,-0.0520600031798851,1.14186125790313,0.285259377654428,0.924352613043568,31,18,16,9,19,16,"Olfr270","olfactory receptor 270"
"12608","ENSMUSG00000071522",0.273589102093078,2.44533919812786,1.14040298724211,0.285567190397679,0.924352613043568,132,83,84,135,114,126,"Olfr263","olfactory receptor 263"
"13141","ENSMUSG00000095377",0.519460403237083,0.671272979128701,1.12704446608083,0.288406638708422,0.924352613043568,58,12,14,43,33,28,"Olfr91","olfactory receptor 91"
"13148","ENSMUSG00000094858",-0.366315596585463,1.26117062140422,1.12634997130266,0.288555237835475,0.924352613043568,91,41,31,56,30,40,"Olfr1297","olfactory receptor 1297"
"13544","ENSMUSG00000109376",1.72484277975047,-3.28043580392092,1.12531878465569,0.288776057776349,0.924352613043568,0,0,0,1,0,0,"Olfr761","olfactory receptor 761"
"13686","ENSMUSG00000075214",0.757377045751083,-1.12151814668094,1.12300807593441,0.289271658212449,0.924352613043568,4,9,4,10,10,9,"Olfr1002","olfactory receptor 1002"
"13688","ENSMUSG00000111689",0.673134093892014,-0.726376105870322,1.12288697170637,0.289297662483514,0.924352613043568,6,12,6,15,17,8,"Olfr1082","olfactory receptor 1082"
"13709","ENSMUSG00000056564",-0.613085070737241,-0.389366573561442,1.11789881484997,0.290371343691107,0.924352613043568,20,22,8,18,8,8,"Olfr324","olfactory receptor 324"
"13723","ENSMUSG00000059503",2.08968066383761,-2.80967946358728,1.11583745315865,0.290816526702278,0.924352613043568,0,0,1,1,3,1,"Olfr248","olfactory receptor 248"
"13754","ENSMUSG00000049573",0.542245143714007,0.170315520661794,1.1117514833149,0.291701531637572,0.924352613043568,10,12,32,28,18,31,"Olfr780","olfactory receptor 780"
"13812","ENSMUSG00000111021",-1.13257021633978,-2.17169698982288,1.09767502979137,0.294776904805624,0.924352613043568,2,6,3,3,1,1,"Olfr50","olfactory receptor 50"
"13820","ENSMUSG00000111259",-0.361932825095577,2.05678454423862,1.09612216572766,0.295118704617001,0.924352613043568,60,140,85,98,54,75,"Olfr1328","olfactory receptor 1328"
"13845","ENSMUSG00000050015",-0.379992540441204,1.13173197727637,1.0925846505877,0.295899242622548,0.924352613043568,47,60,36,62,31,27,"Olfr350","olfactory receptor 350"
"13923","ENSMUSG00000071510",1.69195932085829,-3.28112755383545,1.09101737324903,0.296245901762937,0.924352613043568,0,0,0,0,0,1,"Olfr172","olfactory receptor 172"
"14221","ENSMUSG00000109806",1.69195932085829,-3.28112755383545,1.09101737324903,0.296245901762937,0.924352613043568,0,0,0,0,0,1,"Olfr663","olfactory receptor 663"
"14329","ENSMUSG00000049362",0.58740152783472,0.0173550673957489,1.0909227828497,0.296266840455621,0.924352613043568,8,20,17,33,18,20,"Olfr173","olfactory receptor 173"
"14334","ENSMUSG00000056184",0.705633992954982,-0.893812159396702,1.08982292068691,0.296510447243673,0.924352613043568,4,7,10,11,12,12,"Olfr283","olfactory receptor 283"
"14340","ENSMUSG00000046975",0.616393532805805,-0.184401681339577,1.08893525014303,0.296707243446402,0.924352613043568,21,9,7,28,7,28,"Olfr1020","olfactory receptor 1020"
"14353","ENSMUSG00000048391",-0.504280325663073,0.188913441605125,1.08593492603791,0.297373656132335,0.924352613043568,32,32,13,19,18,17,"Olfr843","olfactory receptor 843"
"14374","ENSMUSG00000093877",-0.185849355106574,3.67766078091801,1.08194342469947,0.298263205133802,0.924352613043568,360,264,199,341,229,193,"Olfr1348","olfactory receptor 1348"
"14377","ENSMUSG00000073964",-0.486850769632937,0.928745822028624,1.08161379234602,0.298336819989456,0.924352613043568,34,54,35,65,17,23,"Olfr570","olfactory receptor 570"
"14379","ENSMUSG00000109835",0.418369508424406,0.615618003405715,1.08127010961808,0.298413597501246,0.924352613043568,25,27,23,30,39,37,"Olfr730","olfactory receptor 730"
"14402","ENSMUSG00000051793",1.17022638209306,-2.1206284343003,1.07799693806556,0.299146087121979,0.924352613043568,5,1,0,5,4,2,"Olfr284","olfactory receptor 284"
"14406","ENSMUSG00000063230",0.32376678754745,1.63193655536627,1.0766520451935,0.299447725429041,0.924352613043568,89,47,32,85,65,59,"Olfr535","olfactory receptor 535"
"14438","ENSMUSG00000056853",-1.25018560368826,-1.33696245488778,1.06991762088253,0.300964054032648,0.924352613043568,3,7,12,14,1,1,"Olfr765","olfactory receptor 765"
"14454","ENSMUSG00000109824",1.36071961985918,-1.98267155671358,1.06699537186991,0.301625107666014,0.924352613043568,8,0,0,6,1,5,"Olfr643","olfactory receptor 643"
"14479","ENSMUSG00000068816",-0.837651688281504,-1.30116599005484,1.0618837401605,0.302785940435277,0.924352613043568,13,6,5,8,6,1,"Olfr152","olfactory receptor 152"
"14530","ENSMUSG00000045824",-1.12184564856645,-2.1196987020502,1.05407398145885,0.30457067458151,0.924352613043568,3,5,3,4,2,0,"Olfr574","olfactory receptor 574"
"14540","ENSMUSG00000095696",-0.52573044502009,0.00249745141140496,1.05234508884183,0.304967609426739,0.924352613043568,17,29,20,21,14,13,"Olfr786","olfactory receptor 786"
"14569","ENSMUSG00000062037",-0.158897764494206,4.41631567435111,1.04746612257484,0.306091384136911,0.924352613043568,738,385,254,685,289,311,"Olfr285","olfactory receptor 285"
"14578","ENSMUSG00000095809",0.457211899150303,0.431927151901301,1.04676366197764,0.306253623700358,0.924352613043568,26,14,22,55,17,25,"Olfr1290","olfactory receptor 1290"
"14592","ENSMUSG00000051172",-0.293337347043591,2.99619130246127,1.04263854239043,0.307208609814093,0.924352613043568,166,193,149,261,130,87,"Olfr672","olfactory receptor 672"
"14609","ENSMUSG00000094755",-1.50400462610976,-2.98023517130005,1.04058501168891,0.307685452702668,0.924352613043568,1,1,1,1,0,0,"Olfr1453","olfactory receptor 1453"
"14617","ENSMUSG00000059279",0.248728738382952,2.38924298447809,1.03993668483404,0.307836197797066,0.924352613043568,106,106,74,142,122,94,"Olfr224","olfactory receptor 224"
"14637","ENSMUSG00000052625",-0.349906456886218,1.14499423162789,1.03656262571629,0.308622263959469,0.924352613043568,59,43,42,54,39,28,"Olfr851","olfactory receptor 851"
"14650","ENSMUSG00000067529",-0.394113203789768,1.26690342770759,1.03498107855278,0.308991620017032,0.924352613043568,68,44,43,54,59,19,"Olfr1423","olfactory receptor 1423"
"14711","ENSMUSG00000052508",0.12218175695077,5.59934323463703,1.02377568057172,0.311625078254053,0.924352613043568,1049,1031,715,1469,985,804,"Olfr536","olfactory receptor 536"
"14749","ENSMUSG00000056959",0.282681161178088,2.01130394284371,1.01902588846866,0.312750182611065,0.924352613043568,92,61,61,131,85,64,"Olfr315","olfactory receptor 315"
"14755","ENSMUSG00000091873",-0.855321299027073,-1.4246195236169,1.0182461389298,0.3129353914441,0.924352613043568,7,3,13,4,4,4,"Olfr732","olfactory receptor 732"
"14774","ENSMUSG00000068437",-0.535941189607486,0.128806575672936,1.01513944935955,0.313674726456885,0.924352613043568,42,18,15,16,19,15,"Olfr725","olfactory receptor 725"
"14785","ENSMUSG00000048173",0.300731402929506,1.60018353744431,1.01355330595848,0.31405307923132,0.924352613043568,69,62,32,85,62,59,"Olfr1324","olfactory receptor 1324"
"14810","ENSMUSG00000073924",0.396750435864809,1.15403975131426,1.00981783925016,0.314946483040475,0.924352613043568,17,59,42,54,46,51,"Olfr656","olfactory receptor 656"
"14830","ENSMUSG00000056696",0.38526942734544,1.66902340730695,1.00591209187596,0.315884171031575,0.924352613043568,29,69,66,83,37,112,"Olfr1350","olfactory receptor 1350"
"14960","ENSMUSG00000071764",0.385378202926206,0.973485337101771,0.981689016812659,0.321782170581225,0.924352613043568,29,34,34,54,54,29,"Olfr1320","olfactory receptor 1320"
"14967","ENSMUSG00000055838",-0.316590191473229,1.44008344762513,0.981347503413923,0.321866355566902,0.924352613043568,41,84,56,49,47,52,"Olfr357","olfactory receptor 357"
"14971","ENSMUSG00000095706",0.4148442839134,0.77332971977073,0.981230065128294,0.321895311475652,0.924352613043568,32,25,25,51,47,22,"Olfr209","olfactory receptor 209"
"15000","ENSMUSG00000094734",-0.431058982339608,0.661749311288611,0.976782128071604,0.322994540229596,0.924352613043568,33,36,33,44,14,28,"Olfr799","olfactory receptor 799"
"15010","ENSMUSG00000075075",-0.406269347457372,0.788191971135518,0.97508889940456,0.3234142929251,0.924352613043568,31,47,36,39,20,33,"Olfr1253","olfactory receptor 1253"
"15027","ENSMUSG00000091531",-0.48617381928411,0.170936738844105,0.972979314050892,0.323938268920655,0.924352613043568,28,24,20,27,21,9,"Olfr102","olfactory receptor 102"
"15050","ENSMUSG00000075065",0.338023073925355,1.35583730093117,0.970753761042277,0.324492265006845,0.924352613043568,45,41,42,98,33,54,"Olfr1270","olfactory receptor 1270"
"15051","ENSMUSG00000075110",-0.521154195468706,-0.0693525373505634,0.970481105849609,0.324560221803613,0.924352613043568,30,18,15,14,13,18,"Olfr1214","olfactory receptor 1214"
"15052","ENSMUSG00000047960",0.328113083557849,1.2744646932662,0.970475285013145,0.324561672798594,0.924352613043568,40,50,35,76,46,46,"Olfr186","olfactory receptor 186"
"15053","ENSMUSG00000044039",0.450260598875912,0.348374185490864,0.970310686129264,0.324602706903917,0.924352613043568,32,21,7,54,22,12,"Olfr1288","olfactory receptor 1288"
"15070","ENSMUSG00000056281",0.379095704409883,1.38964579090745,0.967097614916795,0.325405093556061,0.924352613043568,58,33,39,60,87,37,"Olfr1322","olfactory receptor 1322"
"15073","ENSMUSG00000094119",-0.439877038018938,0.290487489159285,0.966790180750827,0.325482005247167,0.924352613043568,29,22,29,22,19,21,"Olfr612","olfactory receptor 612"
"15077","ENSMUSG00000096477",-0.303105290022226,2.10797167741772,0.966358761882999,0.32558997511406,0.924352613043568,137,106,43,133,48,62,"Olfr92","olfactory receptor 92"
"15079","ENSMUSG00000075081",-0.287305550224415,1.59712543418396,0.966019398001054,0.325674939971458,0.924352613043568,72,61,64,67,52,52,"Olfr1247","olfactory receptor 1247"
"15125","ENSMUSG00000073945",1.5804704115146,-2.33709222880514,0.959292135418175,0.327365288213393,0.924352613043568,0,0,5,3,3,2,"Olfr618","olfactory receptor 618"
"15158","ENSMUSG00000066747",-0.411991354109332,0.738733419173951,0.95356585005296,0.328813298724988,0.924352613043568,43,45,23,21,34,31,"Olfr878","olfactory receptor 878"
"15179","ENSMUSG00000110253",1.04636720682394,-1.73489742196674,0.950343555621788,0.329631863606989,0.924352613043568,0,3,6,8,4,5,"Olfr495","olfactory receptor 495"
"15210","ENSMUSG00000071494",0.152983372748445,4.37891865830557,0.944371252955904,0.331156196926335,0.924352613043568,459,402,318,646,430,337,"Olfr455","olfactory receptor 455"
"15223","ENSMUSG00000068819",1.12010019606062,-1.66573824924135,0.943015795636646,0.331503461142884,0.924352613043568,1,7,1,5,2,12,"Olfr1131","olfactory receptor 1131"
"15234","ENSMUSG00000046881",0.528512751967221,0.667732140944998,0.941315174508302,0.331939841798551,0.924352613043568,20,14,31,88,15,22,"Olfr374","olfactory receptor 374"
"15242","ENSMUSG00000063827",0.28550319986051,1.88930860779932,0.939874459287974,0.332310129605269,0.924352613043568,51,78,67,74,114,66,"Olfr1382","olfactory receptor 1382"
"15249","ENSMUSG00000107417",0.291684676419885,2.22615361759022,0.938584265998628,0.332642198348367,0.924352613043568,118,75,59,131,62,139,"Olfr1383","olfactory receptor 1383"
"15273","ENSMUSG00000061489",-0.2772256418119,2.04041602371778,0.934077477208433,0.333805631774266,0.924352613043568,90,107,73,65,71,100,"Olfr525","olfactory receptor 525"
"15276","ENSMUSG00000075212",-1.21697646657266,-2.12150874788305,0.933436092961427,0.33397164732567,0.924352613043568,3,2,6,5,1,0,"Olfr154","olfactory receptor 154"
"15292","ENSMUSG00000107822",0.670687469611019,-1.00092927763781,0.930829148889596,0.334647563910175,0.924352613043568,5,6,8,10,13,9,"Olfr1358","olfactory receptor 1358"
"15333","ENSMUSG00000063715",-0.431989351865896,0.40591903855332,0.925046765074441,0.33615333636528,0.924352613043568,27,27,31,28,11,32,"Olfr816","olfactory receptor 816"
"15352","ENSMUSG00000049015",-0.48761529434911,-0.129231271412531,0.921833988462578,0.336993887129992,0.924352613043568,18,24,17,17,14,13,"Olfr1467","olfactory receptor 1467"
"15358","ENSMUSG00000050815",0.505406462814392,0.0919724897179055,0.921121857864837,0.337180581349531,0.924352613043568,19,7,24,36,16,21,"Olfr1441","olfactory receptor 1441"
"15387","ENSMUSG00000110970",0.382692212246016,1.34718694401275,0.91615812240316,0.338485749993108,0.924352613043568,35,48,38,108,50,29,"Olfr156","olfactory receptor 156"
"15394","ENSMUSG00000075093",0.466505408196001,0.0532859243129323,0.915043213242329,0.338779837366526,0.924352613043568,15,22,11,25,31,14,"Olfr1231","olfactory receptor 1231"
"15440","ENSMUSG00000059964",0.314586228344367,1.35095382159899,0.906120083915749,0.341145974811626,0.924352613043568,49,42,40,80,59,38,"Olfr119","olfactory receptor 119"
"15445","ENSMUSG00000073925",-0.505364682264143,0.167467330487119,0.905835531262794,0.341221794735892,0.924352613043568,29,28,16,25,8,24,"Olfr654","olfactory receptor 654"
"15461","ENSMUSG00000109542",0.774776930169084,-0.995259145902823,0.904282166543565,0.341636093975753,0.924352613043568,3,10,4,17,15,2,"Olfr470","olfactory receptor 470"
"15477","ENSMUSG00000057149",0.265747543324982,2.11462247125874,0.903222298622022,0.341919161374013,0.924352613043568,91,76,63,130,107,62,"Olfr1301","olfactory receptor 1301"
"15482","ENSMUSG00000049334",0.654065845988435,-0.91041416391785,0.902762087275402,0.342042172143004,0.924352613043568,11,5,5,13,13,8,"Olfr902","olfactory receptor 902"
"15487","ENSMUSG00000059867",-0.879728661738776,-1.38920608417616,0.902093878442982,0.342220885193589,0.924352613043568,9,6,6,9,6,0,"Olfr960","olfactory receptor 960"
"15503","ENSMUSG00000096254",0.78451826317342,-0.475612065598416,0.900254571247649,0.342713460418215,0.924352613043568,4,5,21,29,11,9,"Olfr724","olfactory receptor 724"
"15533","ENSMUSG00000049926",0.408972182670005,0.516986418037684,0.896904344149646,0.343613128622934,0.924352613043568,37,23,11,42,37,17,"Olfr921","olfactory receptor 921"
"15535","ENSMUSG00000094380",-0.824900075001956,-1.45043185117027,0.89672909527502,0.343660277589713,0.924352613043568,4,10,7,5,7,1,"Olfr904","olfactory receptor 904"
"15553","ENSMUSG00000073950",-0.302838255297532,4.06789974245487,0.893383100700124,0.344562163415937,0.924352613043568,480,564,121,521,177,221,"Olfr599","olfactory receptor 599"
"15558","ENSMUSG00000046300",-0.255796680093935,2.11174103374819,0.892706442304233,0.344744940073418,0.924352613043568,109,106,63,125,69,57,"Olfr1412","olfactory receptor 1412"
"15592","ENSMUSG00000050366",0.205351963669822,3.36420510621144,0.888316115906221,0.345934032760331,0.924431708971397,189,191,192,300,225,183,"Olfr524","olfactory receptor 524"
"15624","ENSMUSG00000073898",-0.476912411617575,0.882561902603266,0.884223593679936,0.347047474778057,0.924431708971397,35,34,50,56,32,12,"Olfr713","olfactory receptor 713"
"15643","ENSMUSG00000056782",0.437960412570574,0.165628581039586,0.881112344611154,0.347897198141425,0.924431708971397,25,12,16,37,16,24,"Olfr667","olfactory receptor 667"
"15660","ENSMUSG00000060030",-0.489635883642599,-0.132986749203594,0.877907719453752,0.3487753791891,0.924431708971397,24,14,21,13,13,18,"Olfr317","olfactory receptor 317"
"15666","ENSMUSG00000094764",0.289743273591145,1.48707579060583,0.876299587224375,0.349217199632764,0.924431708971397,52,44,53,62,66,64,"Olfr346","olfactory receptor 346"
"15679","ENSMUSG00000073998",0.698826535492611,-1.02031413100448,0.874154812692033,0.349807643049975,0.924431708971397,8,4,6,11,15,6,"Olfr520","olfactory receptor 520"
"15744","ENSMUSG00000063582",-0.264722524862645,1.86109723807931,0.863747338942135,0.352692145840583,0.929824748125173,68,80,89,81,57,71,"Olfr666","olfactory receptor 666"
"15811","ENSMUSG00000049618",-0.312503018406381,1.30823270548062,0.854733981773362,0.35521655771552,0.934244979958241,66,61,32,77,31,32,"Olfr103","olfactory receptor 103"
"15843","ENSMUSG00000073962",0.733535431333929,-1.43210185785094,0.849678493008729,0.356643306438525,0.93576410403632,5,3,4,9,3,11,"Olfr576","olfactory receptor 576"
"15933","ENSMUSG00000063842",-0.636108620124613,-1.02229834287442,0.836222908190723,0.360479260148519,0.939148781339892,8,14,8,9,6,5,"Olfr862","olfactory receptor 862"
"15936","ENSMUSG00000057761",-1.50135934713016,-2.39474829232598,0.836119128316947,0.360509066129456,0.939148781339892,0,2,8,1,1,0,"Olfr1022","olfactory receptor 1022"
"15961","ENSMUSG00000073922",-0.512619924440705,0.298357306845955,0.832927493990936,0.36142737732138,0.939148781339892,43,23,17,11,26,22,"Olfr659","olfactory receptor 659"
"15985","ENSMUSG00000111448",0.378319335912715,0.794964531325161,0.829721522045162,0.362353066162476,0.939148781339892,27,23,35,63,25,35,"Olfr912","olfactory receptor 912"
"16008","ENSMUSG00000099486",0.194222176080269,3.69972841811483,0.827168555087486,0.363092550677458,0.939148781339892,208,281,236,350,322,213,"Olfr1228","olfactory receptor 1228"
"16031","ENSMUSG00000059069",-0.200990191921473,3.28034967086727,0.824962577516906,0.363733208616137,0.939148781339892,232,257,127,301,170,112,"Olfr749","olfactory receptor 749"
"16102","ENSMUSG00000060205",-0.340571682936397,0.861772369046272,0.815508008665029,0.366496800645441,0.939148781339892,48,43,25,47,35,17,"Olfr57","olfactory receptor 57"
"16141","ENSMUSG00000073932",0.534618790919146,-0.13525671870544,0.811223453072623,0.367758783493277,0.939148781339892,20,25,1,25,22,9,"Olfr641","olfactory receptor 641"
