"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"16816","ENSMUSG00000059504",0.250873523163292,1.29207318138385,0.479881565573216,0.488475967445155,1,56,71,47,53,73,101,"Olfr314","olfactory receptor 314"
"16820","ENSMUSG00000073949",0.192293613618993,1.85649923847764,0.479041597088155,0.4888567547402,1,80,77,117,110,133,91,"Olfr606","olfactory receptor 606"
"16835","ENSMUSG00000050504",0.239636444009408,0.763078356002376,0.477910777311167,0.489370175728817,1,40,43,37,73,50,35,"Olfr1323","olfactory receptor 1323"
"16837","ENSMUSG00000092413",0.189629928010892,1.78457044144124,0.477834099018412,0.489405022121644,1,65,96,98,87,107,120,"Olfr115","olfactory receptor 115"
"16858","ENSMUSG00000096747",-0.365015855344473,-0.519095589263097,0.476743205932656,0.489901225692408,1,22,26,9,16,27,7,"Olfr823","olfactory receptor 823"
"16900","ENSMUSG00000111747",-0.288259430469897,0.477979511564904,0.474447808985734,0.490948053333859,1,44,34,38,38,20,48,"Olfr1134","olfactory receptor 1134"
"16920","ENSMUSG00000071494",0.143738709979189,4.6162738076315,0.472805022375624,0.491699549587076,1,529,862,513,1043,715,523,"Olfr455","olfactory receptor 455"
"16935","ENSMUSG00000073947",0.162979674594462,3.00210903601679,0.47206634008195,0.492038088309457,1,146,224,252,251,230,249,"Olfr615","olfactory receptor 615"
"16956","ENSMUSG00000057270",0.18936336676926,1.68436617679654,0.470583495067435,0.492718855956594,1,73,86,80,90,135,75,"Olfr1501","olfactory receptor 1501"
"16962","ENSMUSG00000046913",0.351518420682882,-0.481356032737374,0.470190764556428,0.492899421025898,1,9,19,19,14,24,25,"Olfr1451","olfactory receptor 1451"
"17033","ENSMUSG00000060112",0.177094067859507,3.26155817004949,0.466466095067236,0.494617438231454,1,186,269,273,412,290,205,"Olfr60","olfactory receptor 60"
"17048","ENSMUSG00000109403",-0.394780730961398,-0.132310432747743,0.465220825638674,0.49519406779209,1,18,40,20,36,13,16,"Olfr1311","olfactory receptor 1311"
"17064","ENSMUSG00000110008",0.219877320514439,0.956217883458054,0.46406326047955,0.495731100378758,1,34,60,48,45,80,53,"Olfr560","olfactory receptor 560"
"17070","ENSMUSG00000061000",0.669112866763848,-1.69228229842399,0.463595794795855,0.495948251122671,1,0,12,5,10,11,3,"Olfr507","olfactory receptor 507"
"17153","ENSMUSG00000092292",-0.712468369077334,-2.19629818351433,0.458165827048421,0.498482426122865,1,6,9,1,3,2,4,"Olfr113","olfactory receptor 113"
"17170","ENSMUSG00000095448",0.210055213655103,1.16345459112297,0.456590004846153,0.499221965927496,1,38,57,71,58,61,83,"Olfr859","olfactory receptor 859"
"17198","ENSMUSG00000059303",-0.52774619314581,-1.91669113359914,0.45395235257725,0.500463996460346,1,6,5,8,3,5,6,"Olfr836","olfactory receptor 836"
"17199","ENSMUSG00000058659",0.664157575512006,-0.831906296145625,0.45369885285203,0.50058364188363,1,15,20,0,10,16,22,"Olfr58","olfactory receptor 58"
"17241","ENSMUSG00000109542",-0.373861411280262,-0.710341107878362,0.451483343755673,0.501631378535487,1,9,20,21,6,19,17,"Olfr470","olfactory receptor 470"
"17259","ENSMUSG00000075223",-0.200844779398685,1.69288159648456,0.450453473419619,0.502119685711174,1,99,134,49,94,103,58,"Olfr987","olfactory receptor 987"
"17286","ENSMUSG00000054236",0.224899139878052,1.21632844335635,0.448775862223806,0.502916851807771,1,35,67,70,69,55,86,"Olfr481","olfactory receptor 481"
"17294","ENSMUSG00000109659",0.279919707222728,0.177301959774203,0.448170325140539,0.503205120815409,1,23,21,35,33,29,39,"Olfr605","olfactory receptor 605"
"17328","ENSMUSG00000075167",-0.225037170135404,1.00277240083756,0.446106550311308,0.504189714149238,1,35,69,70,47,48,59,"Olfr1101","olfactory receptor 1101"
"17335","ENSMUSG00000075086",0.199119560269331,1.64378881980461,0.445738935425063,0.504365442754943,1,61,87,85,120,85,83,"Olfr1241","olfactory receptor 1241"
"17337","ENSMUSG00000070821",0.183905074414492,3.59669677154474,0.44569012944099,0.504388781046537,1,235,411,279,480,285,353,"Olfr1340","olfactory receptor 1340"
"17352","ENSMUSG00000108995",-0.560955335148412,-0.650006256715543,0.444639193225777,0.504891771692183,1,6,26,17,6,3,37,"Olfr485","olfactory receptor 485"
"17363","ENSMUSG00000048067",-0.15130979342131,3.41466705270054,0.444263270110646,0.50507190154501,1,321,304,266,450,228,226,"Olfr1349","olfactory receptor 1349"
"17406","ENSMUSG00000075144",0.643970196660533,-1.83393461666496,0.441813061025391,0.506248663695339,1,5,1,7,5,14,4,"Olfr1156","olfactory receptor 1156"
"17430","ENSMUSG00000043948",-0.166968950639031,2.25013308751324,0.440370177378802,0.506943840612365,1,126,129,151,136,119,132,"Olfr691","olfactory receptor 691"
"17456","ENSMUSG00000061367",0.277835296569162,0.344952495180177,0.438069398122171,0.508055749522696,1,34,37,18,50,35,30,"Olfr771","olfactory receptor 771"
"17460","ENSMUSG00000059821",0.227621466358249,1.14505370629207,0.437682489344129,0.508243145199222,1,33,78,55,69,65,65,"Olfr847","olfactory receptor 847"
"17473","ENSMUSG00000107645",0.172577192411883,2.66422112344001,0.437104275135532,0.50852341995793,1,131,196,153,254,217,126,"Olfr1380","olfactory receptor 1380"
"17475","ENSMUSG00000059910",0.276393049901213,0.310561440909,0.436845805660626,0.508648792690831,1,23,30,33,51,35,28,"Olfr1265","olfactory receptor 1265"
"17478","ENSMUSG00000043855",-0.178609086642966,1.96068037396398,0.436784322445016,0.50867862347363,1,99,149,87,99,129,87,"Olfr479","olfactory receptor 479"
"17483","ENSMUSG00000093877",0.144317437375447,4.21735771364606,0.436434644017723,0.508848339865797,1,446,495,471,693,396,625,"Olfr1348","olfactory receptor 1348"
"17541","ENSMUSG00000053251",-0.132033728746273,3.74373267466475,0.43318309373175,0.510431171875024,1,545,423,180,479,445,188,"Olfr212","olfactory receptor 212"
"17546","ENSMUSG00000094119",0.24327046277519,0.550158126845708,0.432809647776164,0.51061350759006,1,28,34,43,48,38,46,"Olfr612","olfactory receptor 612"
"17584","ENSMUSG00000075105",-0.32881860568965,0.20765429404533,0.430528993406018,0.511729493360057,1,26,27,41,13,57,22,"Olfr1218","olfactory receptor 1218"
"17608","ENSMUSG00000075193",0.41520187436733,-1.05862593262384,0.427904088523083,0.513019176159908,1,4,13,13,13,15,12,"Olfr1051","olfactory receptor 1051"
"17632","ENSMUSG00000075166",0.145146876796269,3.62602305084092,0.425981142566545,0.513967558265188,1,249,403,308,470,382,289,"Olfr1104","olfactory receptor 1104"
"17640","ENSMUSG00000061342",0.344693178730032,0.151297266264532,0.425332802365626,0.514288002857027,1,11,25,43,42,37,21,"Olfr1168","olfactory receptor 1168"
"17658","ENSMUSG00000057424",-0.260717934082629,0.332633876598594,0.424222045531793,0.514837808540987,1,32,27,49,32,32,30,"Olfr934","olfactory receptor 934"
"17707","ENSMUSG00000095138",0.351596687083901,-0.0135976934463695,0.421099884008743,0.516388733174718,1,20,11,38,31,39,19,"Olfr781","olfactory receptor 781"
"17719","ENSMUSG00000059112",0.155764254305403,3.38784649527478,0.420273010419821,0.516800848812882,1,187,340,291,375,320,266,"Olfr1263","olfactory receptor 1263"
"17752","ENSMUSG00000109219",0.219764527218132,0.954976865502699,0.418839430862279,0.51751671445544,1,40,37,66,74,53,49,"Olfr1299","olfactory receptor 1299"
"17768","ENSMUSG00000075208",0.200421278109699,1.51041497418601,0.417643374766062,0.518115302840035,1,73,71,64,111,62,89,"Olfr1019","olfactory receptor 1019"
"17802","ENSMUSG00000109824",-0.421772077873672,-1.26194125492962,0.415140313718641,0.519371948151235,1,8,13,11,4,14,9,"Olfr643","olfactory receptor 643"
"17815","ENSMUSG00000057149",0.166855269983892,2.36874910201925,0.41415946540352,0.519865839206688,1,107,156,132,180,157,137,"Olfr1301","olfactory receptor 1301"
"17824","ENSMUSG00000061549",-0.214093890990635,1.40352905107901,0.413218054949654,0.520340650393401,1,39,79,110,56,45,105,"Olfr301","olfactory receptor 301"
"17890","ENSMUSG00000096858",-0.174426828827986,2.76544418457604,0.410043997729319,0.521947174693127,1,169,234,181,197,159,196,"Olfr805","olfactory receptor 805"
"17909","ENSMUSG00000047207",-0.27895516246486,0.217970086722207,0.408913733442495,0.522521366851258,1,29,21,46,34,12,42,"Olfr1495","olfactory receptor 1495"
"17921","ENSMUSG00000094764",0.180724564339442,1.9549053433985,0.408097593806407,0.522936674269886,1,109,77,99,149,73,134,"Olfr346","olfactory receptor 346"
"17972","ENSMUSG00000099687",0.319418100552993,0.3516069545215,0.404701848199892,0.524670962157713,1,20,38,28,50,20,48,"Olfr623","olfactory receptor 623"
"17974","ENSMUSG00000096228",-0.280705054366915,1.15914352408272,0.404648497812579,0.524698290938998,1,60,72,48,116,23,47,"Olfr5","olfactory receptor 5"
"17981","ENSMUSG00000046210",0.403210919401708,-0.411860253088473,0.404034103853161,0.52501319727193,1,13,30,7,35,15,16,"Olfr735","olfactory receptor 735"
"18015","ENSMUSG00000040328",-0.304647565200676,2.68561606799937,0.402116601102819,0.525998175533561,1,104,340,136,302,101,102,"Olfr56","olfactory receptor 56"
"18024","ENSMUSG00000108931",-0.449687359623431,-1.31683010695573,0.401579358951257,0.526274735365517,1,17,12,3,13,6,5,"Olfr1284","olfactory receptor 1284"
"18052","ENSMUSG00000048425",0.383610092826326,-0.180914952934469,0.399445978495692,0.527375515381115,1,8,17,34,43,17,20,"Olfr686","olfactory receptor 686"
"18073","ENSMUSG00000060787",-0.141762075146885,2.95103338360616,0.398388269887906,0.527922797347364,1,193,212,256,227,207,205,"Olfr464","olfactory receptor 464"
"18099","ENSMUSG00000075200",-0.206452919604132,1.33100538039888,0.396335058238085,0.528988081070005,1,80,66,67,49,85,67,"Olfr1044","olfactory receptor 1044"
"18166","ENSMUSG00000075198",0.182384280332037,1.88443600105301,0.392049708424372,0.531223951080875,1,81,98,96,130,85,123,"Olfr1045","olfactory receptor 1045"
"18172","ENSMUSG00000057903",0.176712834874606,2.33093966668723,0.391728437134269,0.531392258316567,1,97,164,124,172,140,147,"Olfr739","olfactory receptor 739"
"18175","ENSMUSG00000075114",0.166857781085929,2.52616669336458,0.39140117454869,0.531563803051506,1,119,167,153,207,150,171,"Olfr1208","olfactory receptor 1208"
"18177","ENSMUSG00000048299",-0.307959670276417,-0.0550726610009007,0.391239655736517,0.531648504878821,1,20,24,36,31,12,28,"Olfr148","olfactory receptor 148"
"18197","ENSMUSG00000111863",0.62051688720276,-1.57318831874276,0.390374127189363,0.532102810180159,1,12,3,3,3,12,12,"Olfr347","olfactory receptor 347"
"18208","ENSMUSG00000057461",-0.166504869750043,1.90327365217161,0.389588549496954,0.532515756876696,1,112,115,90,100,127,80,"Olfr591","olfactory receptor 591"
"18230","ENSMUSG00000045780",0.303918109168446,-0.145151722887757,0.387451616848524,0.533641990884317,1,17,13,32,37,18,25,"Olfr624","olfactory receptor 624"
"18240","ENSMUSG00000073965",-0.650965459728038,-1.39324021776221,0.387095691085076,0.533829994033495,1,2,8,20,17,2,4,"Olfr568","olfactory receptor 568"
"18269","ENSMUSG00000094878",-0.293353969380252,0.0339983137803482,0.385078526185578,0.534897748880711,1,29,25,30,33,34,12,"Olfr130","olfactory receptor 130"
"18306","ENSMUSG00000108167",-0.110322303868462,4.19581117346406,0.383018605572806,0.535992140852594,1,464,647,443,619,570,371,"Olfr1386","olfactory receptor 1386"
"18333","ENSMUSG00000093884",0.164369976335071,2.56317194654771,0.381484490901405,0.536809830837382,1,113,189,150,223,209,120,"Olfr239","olfactory receptor 239"
"18360","ENSMUSG00000045514",-0.329438037755282,-0.0829564143894112,0.380212265432106,0.537489657383283,1,29,34,16,12,33,24,"Olfr460","olfactory receptor 460"
"18381","ENSMUSG00000075090",0.254470412004005,0.486999692582624,0.379020816946423,0.538127744918471,1,34,18,51,40,46,38,"Olfr1234","olfactory receptor 1234"
"18403","ENSMUSG00000109020",0.336094084280133,-0.513381059766949,0.377268504745657,0.53906872379266,1,6,15,27,12,29,19,"Olfr197","olfactory receptor 197"
"18432","ENSMUSG00000047286",0.136312098998178,3.66797772938819,0.37668943506592,0.539380341715417,1,274,375,335,441,323,395,"Olfr370","olfactory receptor 370"
"18435","ENSMUSG00000068818",0.409647515859884,-0.877387260959148,0.376641628750181,0.539406082721686,1,9,11,11,17,6,26,"Olfr1132","olfactory receptor 1132"
"18439","ENSMUSG00000066122",0.194681617421801,1.41222202813551,0.376152160521027,0.53966976323778,1,45,116,45,77,103,58,"Olfr45","olfactory receptor 45"
"18487","ENSMUSG00000062245",0.166202614766222,2.40014320866398,0.37275061365378,0.541508752398356,1,117,179,107,208,162,117,"Olfr170","olfactory receptor 170"
"18491","ENSMUSG00000070377",-0.156577677114489,3.26859290137036,0.372450471379025,0.541671571864219,1,224,362,246,310,234,245,"Olfr43","olfactory receptor 43"
"18493","ENSMUSG00000101391",0.144920622348163,2.62930598366169,0.372180173843571,0.541818278399593,1,115,207,158,162,256,152,"Olfr1217","olfactory receptor 1217"
"18515","ENSMUSG00000048391",0.185975554754608,1.21197144182574,0.371255155047706,0.542320894813128,1,40,65,69,61,70,77,"Olfr843","olfactory receptor 843"
"18533","ENSMUSG00000094970",0.173278972368933,1.64271140247317,0.370243577386628,0.542871527534763,1,57,78,102,94,80,107,"Olfr943","olfactory receptor 943"
"18542","ENSMUSG00000075380",0.376142908583795,-1.05489462311769,0.369370625331811,0.543347531247423,1,6,9,15,15,11,14,"Olfr355","olfactory receptor 355"
"18560","ENSMUSG00000075133",0.195011709251336,1.10854511666352,0.368654050068982,0.543738841736355,1,39,69,53,58,69,67,"Olfr1170","olfactory receptor 1170"
"18566","ENSMUSG00000073932",-0.342338107981167,-0.297859635793452,0.368418199952228,0.543867749636287,1,12,38,21,19,15,21,"Olfr641","olfactory receptor 641"
"18636","ENSMUSG00000068182",0.311289787246047,-0.248136934903156,0.363240524425751,0.546712016114717,1,15,27,15,23,23,28,"Olfr203","olfactory receptor 203"
"18653","ENSMUSG00000074996",0.319834632641423,-0.62959460929522,0.362340584251627,0.547209199788633,1,11,15,16,15,20,21,"Olfr199","olfactory receptor 199"
"18681","ENSMUSG00000045792",-0.179938695630928,3.26079380597455,0.361345623265084,0.547759858948688,1,425,268,154,241,295,213,"Olfr578","olfactory receptor 578"
"18717","ENSMUSG00000075113",0.315487601483953,0.767882830213793,0.359158384505577,0.548974019085072,1,29,81,19,58,34,55,"Olfr1209","olfactory receptor 1209"
"18735","ENSMUSG00000045559",-0.248996273443548,0.350974110341523,0.357695571064086,0.549788850047876,1,36,29,41,25,27,45,"Olfr827","olfactory receptor 827"
"18746","ENSMUSG00000071185",0.178673972426193,1.43884069400409,0.357057382746504,0.550145049029641,1,66,69,66,101,67,79,"Olfr1357","olfactory receptor 1357"
"18756","ENSMUSG00000062712",0.124181004541003,4.07227148739794,0.356621932372562,0.550388339700235,1,429,472,396,636,403,498,"Olfr531","olfactory receptor 531"
"18820","ENSMUSG00000056995",0.198719119351402,1.31321001029833,0.352759000732833,0.55255546654823,1,51,91,45,63,82,78,"Olfr1178","olfactory receptor 1178"
"18926","ENSMUSG00000101874",-0.170757248380326,3.26664804607711,0.34753649902045,0.555510981879738,1,235,332,230,464,220,152,"Olfr1391","olfactory receptor 1391"
"18952","ENSMUSG00000094986",0.209665894888163,0.779842114300345,0.346844588737878,0.555904789854346,1,34,39,51,61,35,59,"Olfr1454","olfactory receptor 1454"
"18970","ENSMUSG00000071000",-0.210130722691501,0.894036631249475,0.345662021581973,0.556579086759238,1,54,47,50,86,35,32,"Olfr155","olfactory receptor 155"
"18984","ENSMUSG00000036744",0.176595654334651,1.50919211509503,0.344919649046149,0.55700317923204,1,46,74,91,54,80,124,"Olfr701","olfactory receptor 701"
"19002","ENSMUSG00000095401",-0.253167406083431,0.248259471486738,0.3442923633469,0.557362005183283,1,35,33,29,26,50,18,"Olfr804","olfactory receptor 804"
"19072","ENSMUSG00000063380",0.432591118626021,-1.07416409142405,0.340522199177403,0.559527953656434,1,10,10,6,4,24,15,"Olfr945","olfactory receptor 945"
"19164","ENSMUSG00000066241",0.897920540458632,-3.50511388498761,0.334772605636892,0.562862227551901,1,0,0,1,0,1,1,"Olfr514","olfactory receptor 514"
"19185","ENSMUSG00000046643",0.243341313834244,0.353409884138879,0.334305923378445,0.563134537534779,1,37,27,26,37,33,44,"Olfr218","olfactory receptor 218"
"19190","ENSMUSG00000051340",0.228273917345122,0.848921347029265,0.333969942736301,0.563330739935811,1,42,34,51,28,72,67,"Olfr645","olfactory receptor 645"
"19194","ENSMUSG00000048919",0.459244934674923,-1.59714478511025,0.333843720543689,0.563404483850565,1,7,5,5,5,7,15,"Olfr223","olfactory receptor 223"
"19200","ENSMUSG00000062314",0.210713062214199,1.05402875642701,0.333568003484577,0.563565633175264,1,37,73,43,87,58,45,"Olfr1505","olfactory receptor 1505"
"19260","ENSMUSG00000061961",0.241278584768445,0.182806231284082,0.330337666318179,0.565460325534279,1,23,27,30,35,31,35,"Olfr815","olfactory receptor 815"
"19275","ENSMUSG00000049011",0.176824438576063,1.59266123691626,0.329412364677212,0.566005314075522,1,83,105,41,119,94,60,"Olfr729","olfactory receptor 729"
"19310","ENSMUSG00000072707",-0.152961451598186,2.48544691088637,0.328059116834341,0.566804191552081,1,134,184,159,174,132,153,"Olfr31","olfactory receptor 31"
"19487","ENSMUSG00000111689",-0.273141145612797,-0.247029624774419,0.319562613970699,0.57187061654763,1,15,16,41,17,16,26,"Olfr1082","olfactory receptor 1082"
"19517","ENSMUSG00000101480",0.234902079518941,0.354220392275826,0.317865852164391,0.572893021111296,1,18,45,30,40,46,28,"Olfr1220","olfactory receptor 1220"
"19544","ENSMUSG00000075150",-0.418135777731451,-0.727179849044599,0.316760970348761,0.573560716152537,1,20,12,15,3,17,23,"Olfr1137","olfactory receptor 1137"
"19545","ENSMUSG00000111174",0.126034241680953,3.09884004078763,0.316758500619018,0.573562210360372,1,238,225,201,271,270,237,"Olfr1240","olfactory receptor 1240"
"19550","ENSMUSG00000107573",0.118694566829779,3.23989447482634,0.316579560047353,0.573670491368202,1,227,334,176,293,400,181,"Olfr1389","olfactory receptor 1389"
"19560","ENSMUSG00000090894",-0.108484292997134,3.52652810022347,0.316276449657112,0.573854002316871,1,271,387,318,296,419,265,"Olfr110","olfactory receptor 110"
"19583","ENSMUSG00000063823",0.181029555648482,1.02320694809269,0.315172412693217,0.574523395218118,1,51,57,42,74,60,50,"Olfr532","olfactory receptor 532"
"19586","ENSMUSG00000075211",-0.268587953305421,0.106929490183241,0.315110085829045,0.574561230821521,1,28,23,38,40,29,14,"Olfr1006","olfactory receptor 1006"
"19593","ENSMUSG00000045202",0.180335858589186,1.66317274981197,0.314544430278062,0.574904837929882,1,79,98,58,138,74,79,"Olfr123","olfactory receptor 123"
"19596","ENSMUSG00000073927",0.208448083640523,0.800727212382978,0.314247129101652,0.575085596200931,1,53,49,26,47,64,45,"Olfr652","olfactory receptor 652"
"19617","ENSMUSG00000075141",0.349275128872995,0.121183923805669,0.313050524516166,0.575814266659357,1,35,21,13,21,22,58,"Olfr1160","olfactory receptor 1160"
"19619","ENSMUSG00000051362",-1.04385637156093,-3.02023948937429,0.312969724796186,0.575863535398127,1,1,0,5,3,0,0,"Olfr589","olfactory receptor 589"
"19623","ENSMUSG00000111273",0.142553366391446,2.63653712870075,0.312848703429495,0.575937345460617,1,147,187,142,246,182,145,"Olfr789","olfactory receptor 789"
"19626","ENSMUSG00000061361",0.176155868979933,3.49793963497316,0.312592298058362,0.576093787196143,1,227,470,191,474,277,272,"Olfr168","olfactory receptor 168"
"19659","ENSMUSG00000095831",0.214004268617015,0.698177314167252,0.31073151539911,0.577231644839532,1,33,52,33,43,46,56,"Olfr453","olfactory receptor 453"
"19681","ENSMUSG00000096566",0.315755825478963,-0.489256071048237,0.309612051587598,0.577918343583553,1,20,20,7,31,15,16,"Olfr1306","olfactory receptor 1306"
"19693","ENSMUSG00000075387",-0.201284531949663,0.882096299909683,0.308818110222329,0.578406347234564,1,33,50,72,45,30,69,"Olfr341","olfactory receptor 341"
"19741","ENSMUSG00000059043",0.0993058296871316,5.1329026012353,0.306458715382256,0.579861432907995,1,798,1232,753,1349,1078,774,"Olfr15","olfactory receptor 15"
"19750","ENSMUSG00000062873",0.517359201179633,-1.16498362071043,0.30581199872295,0.580261553585319,1,0,15,15,14,7,13,"Olfr1355","olfactory receptor 1355"
"19770","ENSMUSG00000074945",-0.309418092837474,-0.61079470849341,0.304476675232137,0.58108946327906,1,24,7,24,19,12,13,"Olfr1314","olfactory receptor 1314"
"19771","ENSMUSG00000033850",0.170425267807954,1.09352170277227,0.30431581776993,0.581189355767416,1,44,51,65,58,66,67,"Olfr1015","olfactory receptor 1015"
"19804","ENSMUSG00000049894",-0.168247213157702,1.20716941006452,0.303631113152352,0.581614942980321,1,58,65,71,67,54,64,"Olfr808","olfactory receptor 808"
"19854","ENSMUSG00000044040",-0.204378323331336,0.550443950018897,0.301660726655296,0.582843162680955,1,30,41,53,41,35,37,"Olfr1497","olfactory receptor 1497"
"19878","ENSMUSG00000047794",0.134927741772404,2.81358168441959,0.300295842208076,0.583697013715841,1,182,164,196,184,241,215,"Olfr685","olfactory receptor 685"
"19892","ENSMUSG00000059031",-0.300370429488662,-0.736617826115227,0.299782729024574,0.584018662210656,1,10,15,24,10,14,17,"Olfr482","olfactory receptor 482"
"19912","ENSMUSG00000081724",0.160865714262736,1.43739474624707,0.29890441404326,0.584570071275441,1,65,76,62,68,106,73,"Olfr129","olfactory receptor 129"
"19917","ENSMUSG00000075092",-0.168026790073198,1.64181795773079,0.298523374770395,0.584809616337465,1,81,94,82,131,89,45,"Olfr1232","olfactory receptor 1232"
"19935","ENSMUSG00000075164",0.173312429775309,1.09623499204911,0.297552684578276,0.585420750985432,1,53,61,45,59,76,58,"Olfr1106","olfactory receptor 1106"
"19944","ENSMUSG00000059864",0.187312425963725,1.28215581029262,0.297100756093915,0.58570572100502,1,63,73,40,121,54,51,"Olfr1393","olfactory receptor 1393"
"19946","ENSMUSG00000062128",0.216509151758948,0.677550781045246,0.296979826066896,0.585782022853268,1,20,52,46,38,39,64,"Olfr20","olfactory receptor 20"
"19967","ENSMUSG00000095377",0.178042888846206,1.10817508110623,0.295668483109447,0.586610722551122,1,31,64,68,55,93,48,"Olfr91","olfactory receptor 91"
"20049","ENSMUSG00000061972",-0.130542319341427,2.50470297227699,0.291852445123386,0.589035878173259,1,138,174,169,144,170,156,"Olfr99","olfactory receptor 99"
"20061","ENSMUSG00000075140",-0.172264937546165,0.983546732187709,0.291363261615268,0.589348241810325,1,50,44,73,55,45,56,"Olfr73","olfactory receptor 73"
"20106","ENSMUSG00000062497",0.142636968022521,3.03628828760681,0.289708579899552,0.590407339646588,1,142,324,184,288,282,176,"Olfr1411","olfactory receptor 1411"
"20184","ENSMUSG00000062649",-0.188315972400025,0.955090094011473,0.285596717777958,0.593056174138885,1,56,65,42,42,58,53,"Olfr44","olfactory receptor 44"
"20223","ENSMUSG00000073928",-0.253799128988407,0.0364922278371465,0.283480178898689,0.594429204091934,1,18,30,38,30,17,29,"Olfr651","olfactory receptor 651"
"20314","ENSMUSG00000094347",-0.181418150564896,1.03279798682292,0.280019707219084,0.59668830021336,1,52,81,41,47,63,51,"Olfr784","olfactory receptor 784"
"20318","ENSMUSG00000064121",-0.123485710133234,3.06746912009362,0.279711681849304,0.596890252919318,1,237,256,215,206,269,225,"Olfr96","olfactory receptor 96"
"20329","ENSMUSG00000075121",0.274385304532446,-0.158694394536268,0.279301856495768,0.597159170152664,1,15,31,16,21,25,32,"Olfr1195","olfactory receptor 1195"
"20337","ENSMUSG00000075174",0.183756425034821,1.13358901338053,0.279025099729033,0.597340913888469,1,57,36,71,48,79,70,"Olfr1087","olfactory receptor 1087"
"20457","ENSMUSG00000073946",0.186512960948173,1.12723361495247,0.273052472449518,0.601291459212268,1,31,100,39,71,81,41,"Olfr617","olfactory receptor 617"
"20462","ENSMUSG00000060878",0.143259262958172,3.21912879856417,0.272807907030648,0.601454393805708,1,181,288,244,414,251,205,"Olfr1420","olfactory receptor 1420"
"20499","ENSMUSG00000059429",-0.133223058546162,2.18360139045259,0.271194933328884,0.602531325067972,1,150,122,110,139,142,96,"Olfr365","olfactory receptor 365"
"20621","ENSMUSG00000109487",-0.255041705559179,-0.123961127152022,0.266196305389454,0.60589481184159,1,12,34,32,21,30,16,"Olfr1298","olfactory receptor 1298"
"20635","ENSMUSG00000059867",0.254634494582311,-0.211093082504061,0.265565032705493,0.60632242249808,1,30,21,9,33,27,15,"Olfr960","olfactory receptor 960"
"20644","ENSMUSG00000073975",-0.140182119599487,2.48603489725689,0.2653430939478,0.606472911901915,1,162,145,164,119,211,140,"Olfr550","olfactory receptor 550"
"20693","ENSMUSG00000075195",0.246793833756802,0.374367451036424,0.262885990216498,0.608144337560611,1,41,21,28,25,34,57,"Olfr1048","olfactory receptor 1048"
"20706","ENSMUSG00000059371",-0.540269861032917,-1.9603192056212,0.262527140110421,0.608389267404803,1,5,4,6,4,13,0,"Olfr427","olfactory receptor 427"
"20829","ENSMUSG00000044039",-0.217250744486617,0.411414101784544,0.258263523277136,0.611315655097454,1,25,49,36,45,44,17,"Olfr1288","olfactory receptor 1288"
"21029","ENSMUSG00000075066",0.165148107554496,1.77601801599829,0.250564817338592,0.616677652737806,1,50,105,106,98,73,135,"Olfr32","olfactory receptor 32"
"21066","ENSMUSG00000042894",0.134628603073145,2.82437838005244,0.24906303397691,0.617735598028966,1,201,203,128,349,170,143,"Olfr1260","olfactory receptor 1260"
"21120","ENSMUSG00000050742",0.246158068335665,0.283804598459365,0.246880947403612,0.619279911789413,1,10,43,39,39,32,33,"Olfr164","olfactory receptor 164"
"21130","ENSMUSG00000059279",0.130973094883011,2.78193976071942,0.246359333927775,0.619650329537274,1,209,204,119,268,189,165,"Olfr224","olfactory receptor 224"
"21195","ENSMUSG00000094858",0.140995609811835,1.66794938410249,0.243336740312962,0.621806464214983,1,61,85,96,85,83,116,"Olfr1297","olfactory receptor 1297"
"21240","ENSMUSG00000071065",0.141050166656967,1.73791932230792,0.241475852206444,0.62314220277802,1,85,64,107,119,107,76,"Olfr806","olfactory receptor 806"
"21241","ENSMUSG00000075074",0.159089145932213,1.08058187616898,0.241386120179298,0.623206773400086,1,50,55,52,77,52,61,"Olfr1254","olfactory receptor 1254"
"21280","ENSMUSG00000058692",0.36163899339372,-1.70863732641996,0.239775995901891,0.624367949138322,1,8,4,5,8,7,8,"Olfr846","olfactory receptor 846"
"21330","ENSMUSG00000075148",1.05873425062944,-3.01569944276266,0.238124338697499,0.625564110326946,1,5,0,0,0,2,2,"Olfr1141","olfactory receptor 1141"
"21398","ENSMUSG00000090629",0.205739610614106,1.11493749583072,0.235843911877101,0.627224108492906,1,36,73,49,89,37,71,"Olfr180","olfactory receptor 180"
"21413","ENSMUSG00000110171",-0.279197047124412,-0.586155518807032,0.235131401805383,0.627744801386447,1,16,18,18,7,21,21,"Olfr484","olfactory receptor 484"
"21548","ENSMUSG00000061165",0.171912743019664,0.662887322086278,0.229869449671984,0.631620646481347,1,34,35,47,44,38,58,"Olfr160","olfactory receptor 160"
"21551","ENSMUSG00000068431",-0.0890906788388846,4.69625253001495,0.229718998597496,0.631732265096601,1,575,1099,537,902,876,443,"Olfr742","olfactory receptor 742"
"21552","ENSMUSG00000075085",0.16406683088516,2.02160084250813,0.229694280851927,0.631750607320316,1,78,156,80,154,99,111,"Olfr1242","olfactory receptor 1242"
"21606","ENSMUSG00000051591",-0.216073884107941,0.0256984075511457,0.226888696265667,0.633840471697401,1,25,37,22,30,26,21,"Olfr697","olfactory receptor 697"
