"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"22951","ENSMUSG00000055820",-1.28418660932153,-2.96961334266653,0.264973654703901,0.606723593261193,0.938082460495441,0,1,3,4,0,0,"Olfr967","olfactory receptor 967"
"23017","ENSMUSG00000075188",-0.266429089692712,-0.115793159502427,0.262462918331023,0.608433123684505,0.938082460495441,17,26,26,14,22,27,"Olfr1056","olfactory receptor 1056"
"23020","ENSMUSG00000110012",-0.164290549546442,2.5602764817212,0.262356730275124,0.608505653091002,0.938082460495441,200,167,83,280,118,74,"Olfr644","olfactory receptor 644"
"23070","ENSMUSG00000050343",0.655578203422778,-1.02342225796043,0.259336171219291,0.610576581194022,0.938082460495441,9,21,0,18,2,16,"Olfr1378","olfactory receptor 1378"
"23128","ENSMUSG00000075068",0.129699580519336,7.14029734050276,0.256486374287306,0.6125444043895,0.938082460495441,4207,3452,2339,5330,2169,4876,"Olfr140","olfactory receptor 140"
"23176","ENSMUSG00000070423",-0.164530082080224,1.65169332700468,0.254481992266173,0.613936701318974,0.938082460495441,76,89,78,97,69,71,"Olfr558","olfactory receptor 558"
"23224","ENSMUSG00000066749",0.205685932154544,1.13433652002978,0.251969389678129,0.615691770808234,0.938082460495441,67,56,27,77,36,73,"Olfr877","olfactory receptor 877"
"23231","ENSMUSG00000075378",-0.179935254741072,1.55992112401975,0.25180505264351,0.615806942523804,0.938082460495441,109,62,58,75,44,104,"Olfr361","olfactory receptor 361"
"23250","ENSMUSG00000061195",0.374578324157775,-1.0154962885189,0.250193774035574,0.616938668250211,0.938082460495441,9,8,8,15,4,22,"Olfr1289","olfactory receptor 1289"
"23259","ENSMUSG00000081945",0.26234509491468,-0.021077641522682,0.249895503942505,0.617148665942016,0.938082460495441,21,23,17,36,30,16,"Olfr607","olfactory receptor 607"
"23301","ENSMUSG00000075193",0.390074804450566,-1.23318051631553,0.247527575228147,0.618821393287697,0.938082460495441,13,8,3,9,10,12,"Olfr1051","olfactory receptor 1051"
"23309","ENSMUSG00000068647",-0.359291434806327,-0.110932151587802,0.246924896245488,0.619248724322762,0.938082460495441,21,51,6,10,18,28,"Olfr1278","olfactory receptor 1278"
"23311","ENSMUSG00000057503",-0.168437954375714,1.31229069218546,0.246900680773821,0.619265907947336,0.938082460495441,99,44,52,82,46,55,"Olfr1459","olfactory receptor 1459"
"23327","ENSMUSG00000056959",-0.219459790997125,2.47490436638477,0.245731865265022,0.620096567266688,0.938082460495441,234,185,54,145,87,164,"Olfr315","olfactory receptor 315"
"23329","ENSMUSG00000075153",-0.356884586204183,-0.595145146867396,0.245635810404256,0.620164941355815,0.938082460495441,12,15,15,7,5,38,"Olfr1135","olfactory receptor 1135"
"23337","ENSMUSG00000096000",-1.04158820996812,-1.64825363544606,0.244968602672178,0.620640335502872,0.938082460495441,16,4,0,0,18,0,"Olfr773","olfactory receptor 773"
"23354","ENSMUSG00000110171",-0.419141758503065,-0.824412818288396,0.244308453257658,0.621111494421536,0.938082460495441,17,16,6,7,5,26,"Olfr484","olfactory receptor 484"
"23392","ENSMUSG00000058275",-0.523538462138124,-2.05004413657137,0.242004847183995,0.622761843627926,0.938082460495441,6,4,2,12,2,0,"Olfr412","olfactory receptor 412"
"23406","ENSMUSG00000107573",-0.15950101343555,3.15972176188105,0.241461323964664,0.623152656202008,0.938082460495441,280,294,145,240,173,266,"Olfr1389","olfactory receptor 1389"
"23444","ENSMUSG00000060787",0.148233317286489,3.40184953134181,0.240045523292345,0.624173237383822,0.938082460495441,287,290,177,281,239,384,"Olfr464","olfactory receptor 464"
"23446","ENSMUSG00000110819",-0.156378511914543,1.75575492211471,0.239834101420016,0.624325961129563,0.938082460495441,111,73,75,120,52,88,"Olfr1252","olfactory receptor 1252"
"23455","ENSMUSG00000042894",0.206970678203233,2.89731770074865,0.239254348272326,0.624745183119193,0.938082460495441,189,254,81,122,217,305,"Olfr1260","olfactory receptor 1260"
"23456","ENSMUSG00000110947",-0.22383889849741,0.652731172959858,0.23914986272637,0.624820803996056,0.938082460495441,51,39,28,58,16,44,"Olfr1333","olfactory receptor 1333"
"23506","ENSMUSG00000069818",-0.173281024359472,2.1599035435984,0.236254736274901,0.626924325147721,0.939960008588828,151,114,82,131,62,153,"Olfr390","olfactory receptor 390"
"23553","ENSMUSG00000075190",0.250321601425519,0.113173975083163,0.233977979726176,0.628589776166258,0.941176539857631,43,22,9,39,25,21,"Olfr1054","olfactory receptor 1054"
"23637","ENSMUSG00000051414",0.630065623972761,-1.74735283878307,0.230176982637608,0.631392629586005,0.943907030274329,2,13,1,9,1,9,"Olfr829","olfactory receptor 829"
"23682","ENSMUSG00000070943",0.717177954084247,-2.38434625710141,0.228430903358486,0.632689738564488,0.943907030274329,1,0,6,9,1,1,"Olfr356","olfactory receptor 356"
"23687","ENSMUSG00000057654",-0.166612591651249,2.36835054177872,0.22803723097807,0.632983026654019,0.943907030274329,116,217,87,117,113,151,"Olfr328","olfactory receptor 328"
"23718","ENSMUSG00000094858",-0.160639519713191,1.44418163125814,0.226176341334194,0.634373622993553,0.944702341268778,86,81,47,70,62,70,"Olfr1297","olfactory receptor 1297"
"23775","ENSMUSG00000062868",-0.630156795656015,-1.65261889993437,0.224167385952517,0.635882761525341,0.945671799191533,2,16,4,3,0,13,"Olfr830","olfactory receptor 830"
"23890","ENSMUSG00000060556",0.183595900253136,1.326764961022,0.219294544203025,0.639577966752619,0.949885336066558,56,62,46,54,45,121,"Olfr1418","olfactory receptor 1418"
"24005","ENSMUSG00000047444",-0.197041187512357,0.814319078668733,0.214248698929209,0.643457504251936,0.952912594142257,54,62,24,40,38,47,"Olfr139","olfactory receptor 139"
"24028","ENSMUSG00000063394",-0.218584734074132,0.7095723718134,0.213345468682915,0.644157801602241,0.952912594142257,52,59,20,38,29,48,"Olfr293","olfactory receptor 293"
"24051","ENSMUSG00000070460",0.174392880053929,1.06707869593608,0.211827885375266,0.645338483146747,0.952912594142257,59,38,41,84,27,70,"Olfr291","olfactory receptor 291"
"24065","ENSMUSG00000053815",0.152479829603311,1.53409843224848,0.211087320900505,0.645916504716964,0.952912594142257,77,99,32,102,86,50,"Olfr744","olfactory receptor 744"
"24079","ENSMUSG00000061798",-0.468339926323821,-0.471890355148536,0.21037223213956,0.646475808627461,0.952912594142257,23,16,10,0,27,25,"Olfr1204","olfactory receptor 1204"
"24084","ENSMUSG00000050763",-0.148354015363009,4.08541900401287,0.20995260310751,0.646804555733583,0.952912594142257,532,518,285,457,264,615,"Olfr1395","olfactory receptor 1395"
"24200","ENSMUSG00000066269",0.21797512417306,0.555698705815615,0.20520483243272,0.650552053872572,0.956507708370753,36,37,22,30,31,64,"Olfr575","olfactory receptor 575"
"24221","ENSMUSG00000073907",-0.184859966061203,1.83078031732136,0.203995933167072,0.651514594556628,0.956507708370753,129,109,44,135,42,93,"Olfr689","olfactory receptor 689"
"24253","ENSMUSG00000045392",-0.262778835767312,-0.375795771989382,0.20271491770067,0.652538309650494,0.956507708370753,17,27,14,20,14,17,"Olfr1033","olfactory receptor 1033"
"24256","ENSMUSG00000036658",0.171400638884906,2.28999496496067,0.202492194841156,0.652716693915432,0.956507708370753,133,138,70,113,105,203,"Olfr11","olfactory receptor 11"
"24370","ENSMUSG00000070374",0.141135834278224,2.42868081982239,0.197574073226195,0.656686151126247,0.960726508673608,169,117,96,161,109,186,"Olfr59","olfactory receptor 59"
"24388","ENSMUSG00000073932",-0.24750602856769,0.134073126143792,0.196771900142192,0.6573391901451,0.960726508673608,39,24,18,30,10,40,"Olfr641","olfactory receptor 641"
"24403","ENSMUSG00000043383",-0.158022323338107,1.90422912871405,0.195558592432388,0.658329962410506,0.960900157054805,130,120,51,74,112,90,"Olfr1342","olfactory receptor 1342"
"24513","ENSMUSG00000045883",-0.240423605701971,0.0508647926768745,0.192071208386947,0.661198330662903,0.962755271749655,29,27,20,29,11,35,"Olfr1461","olfactory receptor 1461"
"24541","ENSMUSG00000108919",-0.133178571513206,2.19294718489659,0.191045031640051,0.662048266377489,0.962755271749655,126,119,108,140,96,116,"Olfr1295","olfactory receptor 1295"
"24546","ENSMUSG00000108827",-0.320384164455843,-1.14771499902978,0.190835837724324,0.662221865686242,0.962755271749655,18,11,4,12,7,7,"Olfr1310","olfactory receptor 1310"
"24635","ENSMUSG00000111273",0.12761536232322,2.72278500146145,0.18811531353836,0.664489876525821,0.964204781497166,146,172,151,199,181,175,"Olfr789","olfactory receptor 789"
"24645","ENSMUSG00000075176",-0.225391501799283,0.241597163254006,0.187543784914589,0.664968814825632,0.964204781497166,33,26,26,36,10,43,"Olfr1085","olfactory receptor 1085"
"24692","ENSMUSG00000096695",0.162533504784607,1.53030619649069,0.185307568642911,0.666851125918581,0.965663522683675,99,52,49,71,54,119,"Olfr196","olfactory receptor 196"
"24729","ENSMUSG00000058071",-0.207535376895338,0.595069309273085,0.183357653482829,0.668503464710078,0.966785850538722,41,42,29,44,16,54,"Olfr818","olfactory receptor 818"
"24869","ENSMUSG00000094464",-0.138603177034672,1.49304408666567,0.178891094144724,0.672327953636966,0.969102471708786,84,66,64,100,53,63,"Olfr339","olfactory receptor 339"
"24875","ENSMUSG00000056995",-0.301599571082174,0.314902737406766,0.178688469776478,0.672502779911908,0.969102471708786,51,41,9,10,33,40,"Olfr1178","olfactory receptor 1178"
"24887","ENSMUSG00000093920",0.1274922731532,2.82314925874057,0.178117979726602,0.672995632655546,0.969102471708786,174,145,170,184,128,300,"Olfr463","olfactory receptor 463"
"24934","ENSMUSG00000070377",0.103497937755697,3.7263258268453,0.174730990876372,0.675941003309474,0.969102471708786,289,348,312,329,329,458,"Olfr43","olfactory receptor 43"
"24941","ENSMUSG00000062199",-1.23042590448438,-3.04675667898817,0.174395842723732,0.676234271102379,0.969102471708786,1,4,0,2,0,0,"Olfr1465","olfactory receptor 1465"
"24961","ENSMUSG00000057801",0.408599178898346,-1.45064881072453,0.173557033438414,0.67696971564453,0.969102471708786,2,4,15,11,8,5,"Olfr135","olfactory receptor 135"
"25011","ENSMUSG00000049618",-0.2024125887317,0.912385062927863,0.171464892751034,0.678813179247398,0.969102471708786,43,84,24,35,33,66,"Olfr103","olfactory receptor 103"
"25031","ENSMUSG00000094986",0.20573080995442,0.119583970995633,0.170227286817339,0.679909889668568,0.969102471708786,29,17,23,33,16,41,"Olfr1454","olfactory receptor 1454"
"25035","ENSMUSG00000075387",0.208180640558681,0.068931081089354,0.170081137356465,0.6800397084191,0.969102471708786,19,19,30,27,26,31,"Olfr341","olfactory receptor 341"
"25056","ENSMUSG00000062497",0.114906059801541,3.16706116400849,0.169117263286372,0.680897518126417,0.969102471708786,255,229,166,257,233,263,"Olfr1411","olfactory receptor 1411"
"25060","ENSMUSG00000094721",-0.646286313314074,-2.19432535686736,0.169011904219881,0.680991456656031,0.969102471708786,1,2,11,6,2,0,"Olfr1462","olfactory receptor 1462"
"25069","ENSMUSG00000075061",0.309759357047974,-0.748815347010074,0.168571798604681,0.681384226969897,0.969102471708786,13,14,6,12,8,29,"Olfr1272","olfactory receptor 1272"
"25086","ENSMUSG00000067525",-0.134285951085622,5.12458101968465,0.167665423994606,0.682195008505966,0.969102471708786,1061,1122,549,879,538,1360,"Olfr1427","olfactory receptor 1427"
"25094","ENSMUSG00000083706",0.258725052019851,-0.573824089480274,0.167417772795937,0.682416985522702,0.969102471708786,23,14,6,20,14,17,"Olfr1118","olfactory receptor 1118"
"25114","ENSMUSG00000095929",-0.234610599467788,-0.29782151656411,0.166391537470367,0.683338878465903,0.969162733680084,22,25,13,28,13,15,"Olfr487","olfactory receptor 487"
"25174","ENSMUSG00000059030",0.209734262305415,0.297156824520532,0.163979964683653,0.685518382898076,0.970123143200106,29,28,20,29,19,57,"Olfr128","olfactory receptor 128"
"25179","ENSMUSG00000081234",-0.349830414213812,-1.43598184331208,0.163695495791214,0.685776704675937,0.970123143200106,20,2,5,11,5,3,"Olfr1120","olfactory receptor 1120"
"25248","ENSMUSG00000111869",-0.131459908559123,1.4070691010338,0.160638731594167,0.688569131844429,0.972085684632236,95,56,53,91,51,59,"Olfr342","olfactory receptor 342"
"25262","ENSMUSG00000096714",-0.254175216319035,-0.753134964697154,0.160248057138752,0.688928239290178,0.972085684632236,21,10,12,16,11,11,"Olfr699","olfactory receptor 699"
"25307","ENSMUSG00000096109",-0.214623167718423,0.593375198303709,0.158488944593749,0.690551535822393,0.972185522411639,38,36,30,34,11,77,"Olfr1537","olfactory receptor 1537"
"25320","ENSMUSG00000073920",-0.151433086911408,0.835686250404339,0.157894772259646,0.69110219098555,0.972185522411639,43,49,43,39,50,43,"Olfr661","olfactory receptor 661"
"25387","ENSMUSG00000075150",-0.277982336466217,-0.744165284082907,0.156467947106932,0.692429432776883,0.972185522411639,20,10,9,30,10,3,"Olfr1137","olfactory receptor 1137"
"25402","ENSMUSG00000051340",0.187057814067584,0.401934120972594,0.156004130966505,0.692862384250042,0.972185522411639,28,25,31,48,17,47,"Olfr645","olfactory receptor 645"
"25413","ENSMUSG00000060827",0.124379650753274,2.2397105549942,0.155418615250698,0.693410000558574,0.972185522411639,159,110,72,168,97,129,"Olfr1193","olfactory receptor 1193"
"25488","ENSMUSG00000059864",0.179825220047822,1.60203185440359,0.153226465424358,0.695470905429164,0.972835239446377,83,109,28,82,56,112,"Olfr1393","olfactory receptor 1393"
"25497","ENSMUSG00000101918",-0.158948225967849,0.947722539703983,0.153048467120075,0.695638991546048,0.972835239446377,56,57,34,61,29,55,"Olfr1225","olfactory receptor 1225"
"25602","ENSMUSG00000069816",-0.256342645465941,-0.782209156231318,0.148886632094412,0.699601611008846,0.973899346286002,11,16,14,17,13,8,"Olfr23","olfactory receptor 23"
"25689","ENSMUSG00000075384",0.130515831416652,1.81004263447372,0.145179306813633,0.703185422251647,0.973899346286002,82,88,72,110,60,129,"Olfr3","olfactory receptor 3"
"25695","ENSMUSG00000074952",-0.19296150148668,0.175404102784244,0.145034591868118,0.703326373779099,0.973899346286002,35,33,14,46,29,9,"Olfr1308","olfactory receptor 1308"
"25720","ENSMUSG00000075167",-0.147849722001423,0.782102725860562,0.143730712625646,0.70459999080493,0.973899346286002,46,51,34,48,39,40,"Olfr1101","olfactory receptor 1101"
"25730","ENSMUSG00000055088",-0.217925619338341,-0.135362967419846,0.143390303088565,0.704933586630703,0.973899346286002,34,7,29,19,12,29,"Olfr354","olfactory receptor 354"
"25733","ENSMUSG00000061616",0.103349111754613,3.42666411983085,0.143272171870363,0.705049459123603,0.973899346286002,257,304,216,356,252,297,"Olfr12","olfactory receptor 12"
"25748","ENSMUSG00000043331",0.656901907510827,-2.47757798165793,0.14279602297567,0.705517058326945,0.973899346286002,0,1,7,3,5,0,"Olfr975","olfactory receptor 975"
"25763","ENSMUSG00000094449",-0.126337707637782,1.40580122201412,0.142147122568541,0.706155743750285,0.973899346286002,101,64,41,94,50,56,"Olfr972","olfactory receptor 972"
"25774","ENSMUSG00000094819",-0.11914294965821,1.77009868444868,0.141781862412906,0.706515986625017,0.973899346286002,88,99,74,71,101,89,"Olfr53","olfactory receptor 53"
"25782","ENSMUSG00000075137",-0.478823215173402,-1.19047923287963,0.141585130587096,0.706710235675168,0.973899346286002,17,18,0,2,8,12,"Olfr1163","olfactory receptor 1163"
"25784","ENSMUSG00000075211",-0.204915586627872,0.0856736315753236,0.141369842233499,0.706922983693512,0.973899346286002,25,32,20,44,17,17,"Olfr1006","olfactory receptor 1006"
"25876","ENSMUSG00000073979",0.835987102893916,-3.20721591241801,0.137824372953272,0.710453531385446,0.973899346286002,0,2,0,2,1,0,"Olfr547","olfactory receptor 547"
"25896","ENSMUSG00000058820",-0.138603543497265,1.09032552980778,0.136797303671589,0.711485916087822,0.973899346286002,60,44,55,38,46,78,"Olfr146","olfactory receptor 146"
"25914","ENSMUSG00000063173",-0.11892850511518,1.47656856812278,0.13604593016434,0.712243971969333,0.973899346286002,71,66,74,66,63,83,"Olfr811","olfactory receptor 811"
"25955","ENSMUSG00000095248",-0.126324412004545,1.81433557649708,0.13434510892114,0.71396874760411,0.973899346286002,118,69,78,88,51,137,"Olfr681","olfactory receptor 681"
"26024","ENSMUSG00000058802",-0.128703041954469,1.57714912426704,0.131841189568347,0.71653061708531,0.973899346286002,77,71,73,119,42,75,"Olfr97","olfactory receptor 97"
"26048","ENSMUSG00000075086",0.139601062199975,1.75027798146454,0.131250717940636,0.717138760224214,0.973899346286002,110,73,53,71,76,136,"Olfr1241","olfactory receptor 1241"
"26066","ENSMUSG00000094182",0.256871572742682,-0.289762217550902,0.130526316711598,0.717886958743149,0.973899346286002,11,13,20,47,6,20,"Olfr937","olfactory receptor 937"
"26077","ENSMUSG00000075136",0.315137151178465,-1.86520605115093,0.130063391713812,0.718366321275446,0.973899346286002,3,5,5,5,9,4,"Olfr1164","olfactory receptor 1164"
"26079","ENSMUSG00000099820",0.169912562646688,0.414476629781594,0.130028289548041,0.718402709146839,0.973899346286002,40,18,28,38,16,58,"Olfr1036","olfactory receptor 1036"
"26088","ENSMUSG00000046790",-0.113275285878803,3.00269366846008,0.129798465600918,0.718641088217823,0.973899346286002,254,210,154,251,129,254,"Olfr1341","olfactory receptor 1341"
"26147","ENSMUSG00000047286",-0.100802545189022,3.81089882005124,0.127861832140347,0.720659347593353,0.973899346286002,412,397,275,368,260,487,"Olfr370","olfactory receptor 370"
"26154","ENSMUSG00000075090",0.166733691173895,0.267354181484193,0.12761130908472,0.720921686408584,0.973899346286002,33,16,30,37,18,43,"Olfr1234","olfactory receptor 1234"
"26162","ENSMUSG00000049011",-0.174669860612124,1.27116252197495,0.127385743618873,0.721158139058827,0.973899346286002,57,89,33,28,49,113,"Olfr729","olfactory receptor 729"
"26187","ENSMUSG00000049372",0.146283637454125,0.825010761572708,0.126452171593047,0.722139288918793,0.973899346286002,52,38,31,41,40,65,"Olfr1183","olfactory receptor 1183"
"26188","ENSMUSG00000060523",-0.100299668712701,3.921892747025,0.126430782760437,0.722161815534463,0.973899346286002,416,552,240,331,395,442,"Olfr726","olfactory receptor 726"
