"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"10363","ENSMUSG00000075163",0.700899349655916,0.110021887332004,1.12800941707639,0.288200332395458,0.748724520652391,17,6,29,31,52,15,"Olfr1107","olfactory receptor 1107"
"10376","ENSMUSG00000035626",0.300432598851613,2.46454186072739,1.1254155727162,0.288755322283943,0.748724520652391,81,95,160,139,197,144,"Olfr1509","olfactory receptor 1509"
"10403","ENSMUSG00000052537",0.609290222199072,-0.493558090433627,1.12072279104873,0.289762871570114,0.748724520652391,7,11,16,19,21,20,"Olfr198","olfactory receptor 198"
"10412","ENSMUSG00000070417",-0.681622441206802,-0.811944734647742,1.11986092309755,0.28994840276406,0.748724520652391,11,15,15,9,7,15,"Olfr2","olfactory receptor 2"
"10423","ENSMUSG00000061039",-0.667856604003623,-0.324859196792627,1.11800068183188,0.290349366475916,0.748724520652391,16,18,23,14,5,30,"Olfr920","olfactory receptor 920"
"10433","ENSMUSG00000111747",-0.564253127730154,0.13925081547487,1.11594541300788,0.290793189509277,0.748724520652391,26,11,53,19,23,20,"Olfr1134","olfactory receptor 1134"
"10896","ENSMUSG00000066749",-0.449327630427308,0.54099713877027,1.10644110144277,0.292856884542218,0.752280388730826,41,25,42,18,37,41,"Olfr877","olfactory receptor 877"
"10920","ENSMUSG00000096477",-0.378074532774183,0.743391899597241,1.1001149270631,0.294240884005109,0.754077800403791,43,28,53,33,33,45,"Olfr92","olfactory receptor 92"
"10948","ENSMUSG00000045559",-0.554399404394268,-0.119809001129671,1.0953567421523,0.295287368255741,0.754235091009453,14,15,43,11,23,20,"Olfr827","olfactory receptor 827"
"10959","ENSMUSG00000110253",-0.695451219917362,-0.70491289527786,1.09361735981998,0.295671106457426,0.754235091009453,13,9,22,19,4,11,"Olfr495","olfactory receptor 495"
"10994","ENSMUSG00000049098",-0.364776296346789,1.02599931222133,1.0881793552347,0.296874957183765,0.755557050384547,32,58,60,38,60,40,"Olfr147","olfactory receptor 147"
"11042","ENSMUSG00000110171",0.845209000521683,-0.954434740208899,1.08115932134115,0.298438352625341,0.757295325290036,7,2,11,7,28,11,"Olfr484","olfactory receptor 484"
"11070","ENSMUSG00000042909",-0.799950117771446,-1.37833333829216,1.07531986713854,0.299746897950442,0.757295325290036,7,7,12,6,2,11,"Olfr648","olfactory receptor 648"
"11084","ENSMUSG00000060030",-0.500599509922857,0.308714436799591,1.07288574383903,0.300294533206283,0.757295325290036,18,25,52,25,15,37,"Olfr317","olfactory receptor 317"
"11085","ENSMUSG00000061342",-0.786480001610639,-0.900684441217085,1.0728314328188,0.300306766925359,0.757295325290036,13,7,18,3,19,8,"Olfr1168","olfactory receptor 1168"
"11648","ENSMUSG00000062434",-0.354164095625505,1.17381127705065,1.05929415100353,0.303376227940921,0.761577934588247,54,38,76,47,63,43,"Olfr516","olfactory receptor 516"
"11658","ENSMUSG00000078624",-0.701800520107633,-0.69506266344248,1.05700147536775,0.303900076515483,0.761577934588247,13,13,17,21,5,9,"Olfr613","olfactory receptor 613"
"11681","ENSMUSG00000062868",-1.27061120526226,-2.68841347506016,1.05350270766828,0.304701758811321,0.761577934588247,3,2,2,1,3,0,"Olfr830","olfactory receptor 830"
"11683","ENSMUSG00000075132",-0.598559297220646,-0.442006580214257,1.05320808535442,0.304769391246295,0.761577934588247,13,12,30,16,7,19,"Olfr1173","olfactory receptor 1173"
"11748","ENSMUSG00000096069",-0.320046515085842,1.29604244439925,1.04299877292604,0.307125060862943,0.765728092920731,62,40,80,52,59,57,"Olfr61","olfactory receptor 61"
"11780","ENSMUSG00000093825",-0.318472903030403,1.65517128082451,1.0345376116624,0.309095290818498,0.768900700862268,68,52,115,85,59,71,"Olfr723","olfactory receptor 723"
"11800","ENSMUSG00000075120",0.264803078358534,2.60155410091211,1.03126694201239,0.309861285100978,0.769070126534409,82,122,172,139,188,197,"Olfr1196","olfactory receptor 1196"
"11833","ENSMUSG00000075151",-1.27199608388144,-2.62814369564725,1.02525962649961,0.311274651468236,0.770374405188144,4,2,2,0,2,2,"Olfr1136","olfactory receptor 1136"
"11846","ENSMUSG00000094858",-0.389642276245991,0.9097561038009,1.02309951266089,0.311784922607906,0.770374405188144,39,37,59,30,25,78,"Olfr1297","olfactory receptor 1297"
"11904","ENSMUSG00000111021",0.699039888942118,-1.03337047505982,1.01271194677421,0.314254016002483,0.771896706448916,7,7,6,19,9,12,"Olfr50","olfactory receptor 50"
"11917","ENSMUSG00000071000",0.478823935877714,0.260720227853744,1.01087625190527,0.314693007674677,0.771896706448916,16,15,33,40,25,37,"Olfr155","olfactory receptor 155"
"11941","ENSMUSG00000051414",0.895865590043848,-1.78492103247216,1.00737089840456,0.315533515266303,0.771896706448916,2,7,1,7,11,3,"Olfr829","olfactory receptor 829"
"11970","ENSMUSG00000068431",0.190311157257096,4.31853422805488,1.00414380166983,0.316309902327525,0.771896706448916,392,479,331,612,672,379,"Olfr742","olfactory receptor 742"
"11972","ENSMUSG00000075101",-0.256658226187201,3.1482365320136,1.00348868604408,0.316467817914284,0.771896706448916,158,172,339,205,187,241,"Olfr1222","olfactory receptor 1222"
"12016","ENSMUSG00000046913",-0.696006112834802,-0.991688768132789,0.99686573676231,0.318070098187876,0.771896706448916,10,11,14,11,12,4,"Olfr1451","olfactory receptor 1451"
"12029","ENSMUSG00000067519",-1.26226957109323,-2.40767059824789,0.995004745954106,0.318522239560546,0.771896706448916,2,2,7,2,3,0,"Olfr262","olfactory receptor 262"
"12055","ENSMUSG00000092077",-0.2493562150921,2.7908813113801,0.991749324009702,0.319315199966155,0.771896706448916,156,153,189,171,151,175,"Olfr101","olfactory receptor 101"
"12079","ENSMUSG00000073961",-0.280061758954657,1.77741882712107,0.988814818661219,0.320032215773576,0.771896706448916,79,58,116,80,70,90,"Olfr582","olfactory receptor 582"
"12080","ENSMUSG00000050366",0.201044890959307,3.69929074609768,0.988765392726558,0.320044310606049,0.771896706448916,242,223,352,258,375,500,"Olfr524","olfactory receptor 524"
"12087","ENSMUSG00000050788",-0.265472204729752,2.0755689407262,0.988116466200962,0.320203162729032,0.771896706448916,109,93,98,88,133,82,"Olfr419","olfactory receptor 419"
"12100","ENSMUSG00000049015",-0.517035361093432,0.0702188198557085,0.985608173909109,0.320818149352483,0.771896706448916,20,26,31,24,13,28,"Olfr1467","olfactory receptor 1467"
"12118","ENSMUSG00000059864",-0.375157131687615,1.03820080402001,0.98280658718503,0.321506885898414,0.771896706448916,35,22,107,20,46,72,"Olfr1393","olfactory receptor 1393"
"12139","ENSMUSG00000073962",-0.617407799058252,-0.736248501938225,0.979019443247128,0.322441009776342,0.772456506029411,17,10,16,6,14,14,"Olfr576","olfactory receptor 576"
"12201","ENSMUSG00000096424",1.59316755732208,-2.8217815843259,0.967990962782379,0.325181738548916,0.774702134210522,2,0,0,3,4,0,"Olfr885","olfactory receptor 885"
"12204","ENSMUSG00000073927",-0.425277928379988,0.353757258612114,0.967273254202684,0.325361164162596,0.774702134210522,22,30,41,14,33,39,"Olfr652","olfactory receptor 652"
"12209","ENSMUSG00000096555",-0.432651728044211,0.478348477159197,0.966768716946521,0.325487375807143,0.774702134210522,29,32,40,38,30,22,"Olfr944","olfactory receptor 944"
"12250","ENSMUSG00000057349",0.69123068031348,-0.115407045579247,0.960551444840225,0.327047980762135,0.776738954310071,11,2,41,39,12,20,"Olfr948","olfactory receptor 948"
"12313","ENSMUSG00000075139",-0.497923434262734,-0.159356825528553,0.94984224216274,0.329759456460428,0.779603116308848,23,14,29,12,20,23,"Olfr1162","olfactory receptor 1162"
"12328","ENSMUSG00000095156",0.284794359856765,1.68892572597325,0.947671376388546,0.330312737513703,0.779603116308848,54,83,52,77,114,83,"Olfr1281","olfactory receptor 1281"
"12329","ENSMUSG00000075081",-0.289515067979917,1.89418098502792,0.94742238796394,0.33037627524159,0.779603116308848,69,69,141,87,74,98,"Olfr1247","olfactory receptor 1247"
"12374","ENSMUSG00000042801",0.36460489042149,0.792912240211023,0.941812801741608,0.331812071099552,0.781318167418176,24,16,66,37,39,69,"Olfr769","olfactory receptor 769"
"12415","ENSMUSG00000043274",0.325136729201029,1.23981344449619,0.935652646145188,0.333398383319836,0.783379570188612,33,48,56,63,61,78,"Olfr1123","olfactory receptor 1123"
"12473","ENSMUSG00000095286",-0.315380070650888,1.9423320559746,0.925003770269515,0.336164566437936,0.787593651368549,90,50,159,69,105,90,"Olfr117","olfactory receptor 117"
"12488","ENSMUSG00000057564",0.295910760292957,1.76941753336985,0.923256992890335,0.336621243007792,0.787593651368549,49,69,82,93,126,75,"Olfr1508","olfactory receptor 1508"
"12577","ENSMUSG00000058114",0.301017380016116,1.23885632681171,0.910491544120674,0.339984031239753,0.793501466671639,43,43,50,61,84,57,"Olfr127","olfactory receptor 127"
"12596","ENSMUSG00000069823",-0.247662576626626,2.33142070387206,0.908222873698957,0.340586382700259,0.793501466671639,117,104,142,89,157,124,"Olfr1","olfactory receptor 1"
"12696","ENSMUSG00000068816",-0.723725530683958,-1.26871931909223,0.893404299561986,0.344556439368941,0.796489485208691,10,10,8,8,3,10,"Olfr152","olfactory receptor 152"
"12718","ENSMUSG00000060878",-0.216064827268485,3.04926927122202,0.890151281044906,0.345436315475362,0.796489485208691,205,157,235,159,198,257,"Olfr1420","olfactory receptor 1420"
"12730","ENSMUSG00000070379",1.06548049578416,-1.72748039756928,0.887389920146078,0.34618559619226,0.796489485208691,0,2,10,10,5,6,"Olfr402","olfactory receptor 402"
"12741","ENSMUSG00000070383",-0.313291997220564,1.36109055600381,0.886115245617372,0.346532215154376,0.796489485208691,50,50,88,40,91,53,"Olfr389","olfactory receptor 389"
"12745","ENSMUSG00000044441",-0.255434954162125,2.22372477196369,0.885859262014445,0.346601880819949,0.796489485208691,95,110,129,96,156,89,"Olfr1442","olfactory receptor 1442"
"12809","ENSMUSG00000096679",0.845681275490138,-1.19471245649638,0.877350582785358,0.348928361617276,0.796489485208691,6,0,16,15,7,9,"Olfr498","olfactory receptor 498"
"12813","ENSMUSG00000075167",-0.350681452003986,0.728629270147711,0.877235147005384,0.348960070174695,0.796489485208691,47,25,50,29,36,46,"Olfr1101","olfactory receptor 1101"
"12820","ENSMUSG00000075209",-0.50020440615736,-0.12209859401274,0.876581812959333,0.349139605526963,0.796489485208691,15,18,35,13,29,15,"Olfr1016","olfactory receptor 1016"
"12827","ENSMUSG00000045792",-0.246479642614676,2.25964676136414,0.875227671837348,0.349512121856591,0.796489485208691,94,102,151,76,112,169,"Olfr578","olfactory receptor 578"
"12857","ENSMUSG00000050281",0.379856020435909,0.570072507040841,0.871444169801478,0.350555811462387,0.796489485208691,18,24,42,35,34,58,"Olfr630","olfactory receptor 630"
"13308","ENSMUSG00000029184",0.341248525061778,1.72630317843062,0.869382452877364,0.351126328515428,0.796489485208691,67,51,66,39,129,142,"Olfr109","olfactory receptor 109"
"13320","ENSMUSG00000081836",0.670178509330707,-0.835319439195642,0.86793152049758,0.351528588359914,0.796489485208691,5,10,7,19,26,4,"Olfr1180","olfactory receptor 1180"
"13333","ENSMUSG00000075210",-0.351608133676739,0.664234977734274,0.86670463153095,0.351869224286151,0.796489485208691,47,24,45,32,30,43,"Olfr1012","olfactory receptor 1012"
"13335","ENSMUSG00000075387",-0.381376566191868,0.507312408571579,0.866278505813955,0.351987640015093,0.796489485208691,21,38,45,22,43,30,"Olfr341","olfactory receptor 341"
"13386","ENSMUSG00000043698",-0.306682272545313,1.26095001418087,0.860718204169056,0.353537785295341,0.798357867613659,60,41,74,43,73,52,"Olfr62","olfactory receptor 62"
"13465","ENSMUSG00000111869",0.358284392972995,0.613828858346185,0.848946711943522,0.356850478686956,0.8030902882532,19,28,40,32,46,53,"Olfr342","olfactory receptor 342"
"13482","ENSMUSG00000042849",-0.251061780161459,2.11678758296979,0.846185591106758,0.357633659944234,0.8030902882532,129,79,105,87,111,111,"Olfr1414","olfactory receptor 1414"
"13508","ENSMUSG00000111732",0.571876183518472,-0.789065088392517,0.842473777505458,0.358690226370804,0.8030902882532,11,4,13,17,13,16,"Olfr785","olfactory receptor 785"
"13527","ENSMUSG00000064110",-0.446950673836711,-0.0845567609002003,0.841642779289335,0.358927357448085,0.8030902882532,20,21,27,18,19,22,"Olfr963","olfactory receptor 963"
"13537","ENSMUSG00000046150",-0.477325483574466,-0.289603860169011,0.840418055150344,0.359277234218537,0.8030902882532,15,16,28,10,17,24,"Olfr918","olfactory receptor 918"
"13568","ENSMUSG00000058251",-0.669854410011562,-0.779572625801,0.837144876815936,0.360214616220136,0.803555682337227,10,11,19,14,2,18,"Olfr822","olfactory receptor 822"
"13598","ENSMUSG00000111306",-0.336218799371561,0.947010393008408,0.833389871097633,0.361294140450399,0.803690513638,40,58,40,47,43,39,"Olfr1065","olfactory receptor 1065"
"13615","ENSMUSG00000089717",-0.635662009044433,-1.17235663931212,0.830865023529458,0.362022517661926,0.803690513638,10,12,8,10,7,6,"Olfr275","olfactory receptor 275"
"13635","ENSMUSG00000096822",0.729485103608131,-1.63299570388347,0.829341663174369,0.362462963047265,0.803690513638,3,5,4,7,7,10,"Olfr344","olfactory receptor 344"
"13658","ENSMUSG00000067545",0.4693766415016,0.306469951408676,0.826454690835187,0.363299699547752,0.803791693741534,14,14,42,37,37,29,"Olfr1419","olfactory receptor 1419"
"13692","ENSMUSG00000108167",-0.174694262032445,4.05856771388967,0.82415758859862,0.363967382193308,0.803791693741534,342,246,656,381,329,521,"Olfr1386","olfactory receptor 1386"
"13725","ENSMUSG00000043605",0.406032951420552,0.578074816190185,0.819736132575749,0.365257325752614,0.805027145958761,25,12,52,35,46,43,"Olfr13","olfactory receptor 13"
"13797","ENSMUSG00000075063",-0.271402026427243,1.52440807363709,0.811255231182307,0.367749401281351,0.808901876670756,58,57,95,66,68,68,"Olfr142","olfactory receptor 142"
"13867","ENSMUSG00000070852",0.767374176518202,-1.23148230693535,0.802210236890974,0.370433365548915,0.813048108005141,2,2,18,9,10,11,"Olfr1121","olfactory receptor 1121"
"13885","ENSMUSG00000073768",-0.217689814755121,2.6445097138898,0.799944444129367,0.371109980332655,0.813048108005141,117,149,182,97,210,166,"Olfr1330","olfactory receptor 1330"
"13916","ENSMUSG00000044454",0.717405673541321,-1.28463700316117,0.794953327245136,0.372606538082361,0.814055422712984,1,6,9,3,23,8,"Olfr867","olfactory receptor 867"
"13942","ENSMUSG00000070380",-0.797337054709059,-1.39659058854838,0.790057257306061,0.374082812709999,0.814055422712984,5,8,12,10,1,8,"Olfr401","olfactory receptor 401"
"13950","ENSMUSG00000075220",-1.80356117543759,-3.04456777760936,0.788483544481078,0.374559062552917,0.814055422712984,2,1,1,0,2,0,"Olfr993","olfactory receptor 993"
"13961","ENSMUSG00000068808",-0.493580260511144,0.161491900794284,0.7868967197952,0.375040141850236,0.814055422712984,27,9,55,24,21,18,"Olfr1189","olfactory receptor 1189"
"13978","ENSMUSG00000096840",-0.24170728101116,2.76830209342296,0.784536819825821,0.375757200422754,0.814055422712984,134,121,254,164,162,160,"Olfr136","olfactory receptor 136"
"13987","ENSMUSG00000068647",0.495808177320326,-0.252361313308105,0.782194536664809,0.37647081170224,0.814055422712984,17,11,13,13,36,24,"Olfr1278","olfactory receptor 1278"
"13993","ENSMUSG00000067186",-0.209244158515796,3.01821123789476,0.78086579487403,0.376876479688087,0.814055422712984,231,129,218,199,139,253,"Olfr132","olfactory receptor 132"
"14005","ENSMUSG00000047594",-0.462513463501928,-0.02287021350396,0.778894611636658,0.377479420150939,0.814055422712984,15,17,41,10,32,21,"Olfr1122","olfactory receptor 1122"
"14070","ENSMUSG00000095929",-0.496998117106814,-0.339569609382777,0.771368501053503,0.379794028259436,0.815741985643271,14,15,26,10,9,32,"Olfr487","olfactory receptor 487"
"14087","ENSMUSG00000051392",-0.551852434629073,-0.606647038846588,0.769904035208602,0.38024674143636,0.815741985643271,16,7,26,15,12,9,"Olfr1402","olfactory receptor 1402"
"14103","ENSMUSG00000069818",-0.23850622382618,2.30986301166328,0.766689857439239,0.381243023356493,0.815741985643271,81,123,159,96,118,146,"Olfr390","olfactory receptor 390"
"14133","ENSMUSG00000045514",0.534783398101782,-0.639834905669823,0.763796065049715,0.38214315845744,0.815741985643271,8,3,23,11,11,29,"Olfr460","olfactory receptor 460"
"14143","ENSMUSG00000061952",-0.362139471770218,1.01252427375089,0.763029495649256,0.382382109470644,0.815741985643271,31,41,75,29,85,30,"Olfr1377","olfactory receptor 1377"
"14150","ENSMUSG00000047149",-0.405646184758146,0.414235316597591,0.762001415145609,0.38270290978001,0.815741985643271,18,27,57,28,24,32,"Olfr1052","olfactory receptor 1052"
"14181","ENSMUSG00000111689",-0.501572839661868,-0.368088063685874,0.759296128213919,0.383548887306305,0.815966937860131,11,11,35,5,20,23,"Olfr1082","olfactory receptor 1082"
"14226","ENSMUSG00000099687",-0.4245826816122,-0.0363013616409938,0.753998801723558,0.385213132203863,0.81669200080937,12,30,27,11,35,18,"Olfr623","olfactory receptor 623"
"14232","ENSMUSG00000050134",0.221684102780459,2.44120895070256,0.753495120647043,0.385371906008051,0.81669200080937,135,90,105,141,180,135,"Olfr430","olfactory receptor 430"
"14265","ENSMUSG00000066672",-0.501032862500635,0.103681546699262,0.749894785075233,0.38650954448181,0.81753074475807,23,11,51,15,31,18,"Olfr417","olfactory receptor 417"
"14355","ENSMUSG00000067064",-0.273952473660663,1.32653895974981,0.739984612843808,0.389665807213583,0.821049473019208,46,55,79,40,88,54,"Olfr1416","olfactory receptor 1416"
"14357","ENSMUSG00000046650",0.303483080676706,0.810677044269557,0.739956696841152,0.38967475001243,0.821049473019208,31,30,40,39,52,58,"Olfr1440","olfactory receptor 1440"
"14400","ENSMUSG00000073966",-0.240327691236016,1.79631402048543,0.735037284413623,0.391255265467754,0.821049473019208,73,64,114,66,67,121,"Olfr561","olfactory receptor 561"
"14406","ENSMUSG00000048456",-0.21960702980598,2.35093228352495,0.734116276918193,0.391552188130523,0.821049473019208,98,113,157,93,158,127,"Olfr1448","olfactory receptor 1448"
"14453","ENSMUSG00000049843",-0.373390334094614,0.459335375510769,0.727498520554597,0.393695218942664,0.821049473019208,21,25,58,21,38,31,"Olfr1102","olfactory receptor 1102"
"14455","ENSMUSG00000073948",-0.421127489050627,0.121578666048859,0.72676412637498,0.393934076137465,0.821049473019208,18,21,42,24,20,24,"Olfr608","olfactory receptor 608"
"14456","ENSMUSG00000061875",-0.348695328139646,0.432177643120483,0.726720532492463,0.393948261331976,0.821049473019208,33,30,33,27,34,29,"Olfr1148","olfactory receptor 1148"
