"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"27405","ENSMUSG00000070943",-0.37536774206969,-2.7292484043186,0.0988759272837356,0.753182757858772,0.993743852283179,3,3,1,6,1,0,"Olfr356","olfactory receptor 356"
"27408","ENSMUSG00000054236",-0.182497237322791,0.260946816059953,0.0987826031740404,0.753295477772763,0.993743852283179,14,50,39,34,24,25,"Olfr481","olfactory receptor 481"
"27463","ENSMUSG00000099687",0.245141947580861,-0.719829538223298,0.0967569495840417,0.755756688050974,0.993743852283179,11,14,11,35,17,3,"Olfr623","olfactory receptor 623"
"27478","ENSMUSG00000029184",0.117103096927842,2.07406602468851,0.0961638227630441,0.756482689640952,0.993743852283179,143,119,63,238,92,57,"Olfr109","olfactory receptor 109"
"27572","ENSMUSG00000068817",0.167153649514644,0.0246884981790246,0.093808372304482,0.75939030495969,0.993743852283179,36,30,13,26,19,40,"Olfr1140","olfactory receptor 1140"
"27619","ENSMUSG00000055820",0.313333809732233,-2.6151307872593,0.092896316026999,0.760526883009788,0.993743852283179,3,3,1,1,5,3,"Olfr967","olfactory receptor 967"
"27674","ENSMUSG00000044213",-0.182658787929707,-0.583497489795636,0.0911083335639633,0.76277283942274,0.993743852283179,17,18,18,20,20,8,"Olfr1094","olfactory receptor 1094"
"27689","ENSMUSG00000073925",0.165550745264614,-0.138274196299392,0.0908214860240486,0.763135392514607,0.993743852283179,11,31,26,21,20,31,"Olfr654","olfactory receptor 654"
"27746","ENSMUSG00000075203",0.425681545870988,-3.17842102927577,0.0895130199701415,0.764797165037962,0.993743852283179,1,2,0,3,1,0,"Olfr1040","olfactory receptor 1040"
"27769","ENSMUSG00000073928",-0.18450808219773,-0.917884041027418,0.0889435222133298,0.765524569161877,0.993743852283179,9,21,12,10,13,12,"Olfr651","olfactory receptor 651"
"27805","ENSMUSG00000049334",0.267636635841017,-2.41712302264383,0.0876173643138968,0.767228321426274,0.993743852283179,3,4,2,3,6,2,"Olfr902","olfactory receptor 902"
"27829","ENSMUSG00000068950",-0.160829564937313,-0.439304290445621,0.0870269307259942,0.767991379886504,0.993743852283179,38,11,15,31,12,11,"Olfr338","olfactory receptor 338"
"27840","ENSMUSG00000075084",-0.111333365841342,1.45229533971984,0.0867378204639309,0.768366043589201,0.993743852283179,82,93,59,106,59,53,"Olfr1243","olfactory receptor 1243"
"27845","ENSMUSG00000096068",0.279946907499387,-2.11889131656399,0.0866395854804374,0.768493502673943,0.993743852283179,1,4,8,4,7,3,"Olfr486","olfactory receptor 486"
"27883","ENSMUSG00000078624",0.201725265731451,-0.998767820340593,0.0857626778735936,0.769634778373778,0.993743852283179,5,12,18,12,15,10,"Olfr613","olfactory receptor 613"
"27893","ENSMUSG00000073916",-0.105641543011246,1.90656120535052,0.0854762853913691,0.770008883370624,0.993743852283179,82,109,132,109,75,111,"Olfr669","olfactory receptor 669"
"27932","ENSMUSG00000049806",-0.117228838686497,0.559999774913806,0.0841592239031628,0.771738135244733,0.993743852283179,32,47,44,29,40,43,"Olfr466","olfactory receptor 466"
"27940","ENSMUSG00000061165",-0.154558124499967,0.0355810343011743,0.083716082592014,0.772323258640205,0.993743852283179,23,36,26,35,20,21,"Olfr160","olfactory receptor 160"
"27960","ENSMUSG00000073970",-0.558674286227501,-3.25126094916875,0.0831121952159615,0.773123339320983,0.993743852283179,0,1,3,1,1,0,"Olfr555","olfactory receptor 555"
"28008","ENSMUSG00000075198",-0.117691101995526,0.890902751866531,0.0818286174318947,0.774834451353228,0.993743852283179,43,72,43,54,45,41,"Olfr1045","olfactory receptor 1045"
"28024","ENSMUSG00000042869",0.105604509141533,2.66599756382337,0.0811304965220572,0.775771202803219,0.993743852283179,128,220,163,212,133,193,"Olfr1370","olfactory receptor 1370"
"28027","ENSMUSG00000073897",0.0807743105399627,3.25205603491796,0.0810845429131319,0.775833016804937,0.993743852283179,237,279,257,231,218,376,"Olfr17","olfactory receptor 17"
"28093","ENSMUSG00000111456",-0.274111239245442,-2.35203444840384,0.0790539967827291,0.778583521460685,0.993743852283179,6,1,5,7,1,2,"Olfr1245","olfactory receptor 1245"
"28109","ENSMUSG00000094678",-0.16977361138046,-0.565316753968583,0.078616209157949,0.779181513418611,0.993743852283179,20,22,13,23,9,17,"Olfr857","olfactory receptor 857"
"28112","ENSMUSG00000061000",-0.440416920897945,-2.78455790640356,0.0785733968534119,0.779240088798867,0.993743852283179,3,5,0,4,0,1,"Olfr507","olfactory receptor 507"
"28115","ENSMUSG00000062272",0.194835717207378,-0.681843434020802,0.078554369536163,0.779266127314618,0.993743852283179,8,21,13,22,22,6,"Olfr1129","olfactory receptor 1129"
"28120","ENSMUSG00000075384",-0.104650719229081,1.02391235853307,0.0785113863396075,0.779324961510975,0.993743852283179,71,79,29,53,59,41,"Olfr3","olfactory receptor 3"
"28124","ENSMUSG00000075190",-0.162942801764393,-0.874931263562481,0.078440159201125,0.779422493476547,0.993743852283179,15,15,13,10,14,14,"Olfr1054","olfactory receptor 1054"
"28129","ENSMUSG00000073952",0.114252746649676,2.32722702223406,0.078348333607912,0.779548301586817,0.993743852283179,63,233,117,126,135,128,"Olfr597","olfactory receptor 597"
"28138","ENSMUSG00000046210",0.156888863279159,-0.357476352636141,0.0781600845556936,0.779806466018828,0.993743852283179,20,15,21,15,32,17,"Olfr735","olfactory receptor 735"
"28154","ENSMUSG00000061614",-0.217158945910073,-1.75994946624,0.077690121328077,0.780452439293205,0.993743852283179,4,8,7,1,10,8,"Olfr845","olfactory receptor 845"
"28156","ENSMUSG00000044286",-0.158034294394901,-0.240817884521998,0.0776003588183736,0.780576058856035,0.993743852283179,25,21,21,22,33,9,"Olfr221","olfactory receptor 221"
"28217","ENSMUSG00000073949",0.13571440043694,0.672210303177724,0.0762204339873618,0.782486249404527,0.993743852283179,25,46,51,55,46,30,"Olfr606","olfactory receptor 606"
"28235","ENSMUSG00000073901",0.185905869736766,-0.52643138536835,0.0757487117157654,0.783143505229967,0.993743852283179,7,23,20,24,17,13,"Olfr703","olfactory receptor 703"
"28243","ENSMUSG00000062649",-0.11014583863804,0.6438284346127,0.0754284904833256,0.783590928365077,0.993743852283179,71,36,30,66,31,27,"Olfr44","olfactory receptor 44"
"28252","ENSMUSG00000096822",0.230515958588099,-2.16753174762772,0.07514156980486,0.783992691303223,0.993743852283179,3,4,5,4,6,4,"Olfr344","olfactory receptor 344"
"28258","ENSMUSG00000062892",-0.234819692731092,-1.72328676273806,0.07499489891884,0.784198386937981,0.993743852283179,13,6,3,10,1,8,"Olfr1450","olfactory receptor 1450"
"28261","ENSMUSG00000110171",-0.190362637374,-1.27370267749458,0.0747505998846596,0.784541479787004,0.993743852283179,13,6,13,7,12,8,"Olfr484","olfactory receptor 484"
"28304","ENSMUSG00000059069",0.0844146815344085,3.00037987020712,0.073596230541245,0.786170879426614,0.993743852283179,128,402,126,161,298,156,"Olfr749","olfactory receptor 749"
"28312","ENSMUSG00000044029",0.157555238431676,-0.654530371017773,0.0732671702861896,0.786637859660689,0.993743852283179,24,11,12,24,8,20,"Olfr178","olfactory receptor 178"
"28319","ENSMUSG00000063823",0.11062742032401,0.769719602526189,0.0731041794348082,0.786869582187982,0.993743852283179,45,65,27,52,45,41,"Olfr532","olfactory receptor 532"
"28323","ENSMUSG00000095075",-0.179044902327493,-1.15343961511076,0.0729361204121657,0.78710880053805,0.993743852283179,9,14,11,11,13,6,"Olfr782","olfactory receptor 782"
"28339","ENSMUSG00000082980",0.089999386940673,1.58582937991734,0.0726973912198208,0.787449121051009,0.993743852283179,75,96,69,84,95,71,"Olfr1274","olfactory receptor 1274"
"28364","ENSMUSG00000064121",-0.087763164605223,2.32674717425402,0.0719953697293922,0.788453375105358,0.993743852283179,108,161,160,116,112,170,"Olfr96","olfactory receptor 96"
"28366","ENSMUSG00000075143",-0.128495658715317,0.0798007044868631,0.0719734403241298,0.78848482987406,0.993743852283179,19,37,29,14,27,39,"Olfr1157","olfactory receptor 1157"
"28370","ENSMUSG00000075187",0.165746610423849,-0.656312136132364,0.0719392878947733,0.788533827150431,0.993743852283179,21,10,15,22,20,9,"Olfr1057","olfactory receptor 1057"
"28385","ENSMUSG00000096009",0.168526704411534,-1.08472444408339,0.0714618082499028,0.789220159936797,0.993743852283179,11,16,6,13,14,8,"Olfr134","olfactory receptor 134"
"28394","ENSMUSG00000071000",0.129036237137447,0.0239807630465577,0.0711471970451036,0.789673728008469,0.993743852283179,26,25,26,27,20,38,"Olfr155","olfactory receptor 155"
"28409","ENSMUSG00000095390",0.1715522300895,-0.311603684267161,0.0707919220677447,0.790187213460788,0.993743852283179,12,24,21,36,15,16,"Olfr229","olfactory receptor 229"
"28421","ENSMUSG00000095831",-0.147519547320079,-0.418322369930828,0.0704502497469806,0.790682341848591,0.993743852283179,20,26,15,24,17,13,"Olfr453","olfactory receptor 453"
"28431","ENSMUSG00000046493",-0.0954730236039429,1.07534768161021,0.0700980847418315,0.791194022418025,0.993743852283179,80,46,59,57,54,55,"Olfr1352","olfactory receptor 1352"
"28499","ENSMUSG00000073950",-0.0923506642305498,2.54823096598619,0.0684918673292945,0.793545408530893,0.993743852283179,140,286,89,170,162,102,"Olfr599","olfactory receptor 599"
"28504","ENSMUSG00000090059",-0.173340176790028,-1.32153203780331,0.0683288442440282,0.793785702687561,0.993743852283179,8,12,10,8,9,9,"Olfr1062","olfactory receptor 1062"
"28533","ENSMUSG00000095928",-0.11351377487007,0.372516280341259,0.0678489330524825,0.794494869188217,0.993743852283179,36,45,26,20,41,38,"Olfr204","olfactory receptor 204"
"28555","ENSMUSG00000043312",-0.072997810352305,3.35244698411396,0.0671952468100816,0.795465145811862,0.993743852283179,254,335,290,263,249,307,"Olfr131","olfactory receptor 131"
"28567","ENSMUSG00000075066",-0.109778359865392,0.876446344799254,0.0668400875697479,0.795994426719403,0.993743852283179,50,47,58,68,39,38,"Olfr32","olfactory receptor 32"
"28568","ENSMUSG00000107645",0.0749992885709213,3.27671364632335,0.0668371328881481,0.795998836258811,0.993743852283179,465,267,133,387,206,231,"Olfr1380","olfactory receptor 1380"
"28622","ENSMUSG00000075211",-0.147991672297745,-0.528398180205598,0.0655934500562307,0.797864215313526,0.993743852283179,18,28,10,22,19,8,"Olfr1006","olfactory receptor 1006"
"28655","ENSMUSG00000075153",-0.185993609448482,-1.32501230644775,0.0647713107770334,0.799107694262266,0.993743852283179,5,16,9,9,11,5,"Olfr1135","olfactory receptor 1135"
"28712","ENSMUSG00000061549",-0.106720641029143,0.438824852181264,0.0635891243904545,0.800910561216021,0.993743852283179,45,45,26,33,34,36,"Olfr301","olfactory receptor 301"
"28721","ENSMUSG00000096069",-0.0999245867974339,1.07739329646736,0.0634123693398543,0.801181645024921,0.993743852283179,46,72,60,60,56,46,"Olfr61","olfactory receptor 61"
"28729","ENSMUSG00000044106",0.113259958962952,0.470673183367425,0.0632632322216828,0.801410684728324,0.993743852283179,35,36,36,54,29,34,"Olfr868","olfactory receptor 868"
"28781","ENSMUSG00000075220",0.661103921383459,-3.09610213629221,0.0620915492644942,0.803220188319359,0.993743852283179,0,4,0,3,1,0,"Olfr993","olfactory receptor 993"
"28814","ENSMUSG00000043911",-0.196856036841134,-1.72722743108923,0.0611828438024618,0.804636081510614,0.993743852283179,4,14,4,4,7,6,"Olfr922","olfactory receptor 922"
"28831","ENSMUSG00000044705",-0.129105958380669,-0.415018858587384,0.0609155144365783,0.80505474050895,0.993743852283179,29,15,19,21,15,19,"Olfr670","olfactory receptor 670"
"28841","ENSMUSG00000050504",0.130711098556634,0.0367456173756633,0.0605864311907487,0.805571451534246,0.993743852283179,16,34,28,31,23,28,"Olfr1323","olfactory receptor 1323"
"28843","ENSMUSG00000073973",0.097917249570313,1.89520529879066,0.0605681973571146,0.805600124911652,0.993743852283179,57,135,108,101,78,126,"Olfr552","olfactory receptor 552"
"28855","ENSMUSG00000075179",0.100751298673474,0.623101094104588,0.06026630389698,0.806075530415634,0.993743852283179,34,48,38,43,47,36,"Olfr1079","olfactory receptor 1079"
"28945","ENSMUSG00000066257",0.123534368609022,-0.186352234307215,0.0582126924448373,0.809343484449374,0.993743852283179,24,29,14,28,25,17,"Olfr206","olfactory receptor 206"
"28965","ENSMUSG00000075202",-0.10826737041952,0.254103312914809,0.0576799579654574,0.81020116631972,0.993743852283179,32,40,27,33,34,23,"Olfr1042","olfactory receptor 1042"
"28982","ENSMUSG00000062878",-0.149057503117424,-0.965937177940309,0.0571495428505926,0.811059286204634,0.993743852283179,24,8,9,23,5,9,"Olfr298","olfactory receptor 298"
"29000","ENSMUSG00000066896",0.212873134470963,-1.27913815708477,0.0567154443824176,0.811764720065519,0.993743852283179,4,17,6,8,3,20,"Olfr18","olfactory receptor 18"
"29009","ENSMUSG00000066671",0.0718475614678007,2.80420304356414,0.0565613804349918,0.812015768074025,0.993743852283179,144,243,181,165,197,216,"Olfr220","olfactory receptor 220"
"29030","ENSMUSG00000058802",-0.0891583186497007,0.978779010235031,0.0560341270647602,0.812877674723375,0.993743852283179,39,87,39,37,66,44,"Olfr97","olfactory receptor 97"
"29042","ENSMUSG00000052182",0.128816039126962,-0.10707063908151,0.0558030098431628,0.813256834299673,0.993743852283179,16,32,21,29,29,16,"Olfr849","olfactory receptor 849"
"29046","ENSMUSG00000075174",-0.136227159210259,-0.0570046861921625,0.0557396442840634,0.813360933471902,0.993743852283179,18,36,24,34,22,15,"Olfr1087","olfactory receptor 1087"
"29058","ENSMUSG00000057903",0.0830071016354149,1.28245749659666,0.0554595021185164,0.813821911135232,0.993743852283179,61,74,58,68,81,53,"Olfr739","olfactory receptor 739"
"29063","ENSMUSG00000101918",-0.100505187919086,0.759588275269221,0.0553981333536075,0.813923058237055,0.993743852283179,28,77,38,38,50,35,"Olfr1225","olfactory receptor 1225"
"29088","ENSMUSG00000043529",0.308056626744689,-2.28847502655897,0.0547714327532196,0.814959380121036,0.993743852283179,1,6,2,11,1,2,"Olfr266","olfactory receptor 266"
"29105","ENSMUSG00000045150",-0.280799794300008,-2.83324258351342,0.0544642774688597,0.81546958083903,0.993743852283179,2,5,0,2,3,0,"Olfr1161","olfactory receptor 1161"
"29117","ENSMUSG00000069818",0.0925772670450193,1.40472424579739,0.0542104018552774,0.81589242756271,0.993743852283179,41,73,95,58,97,59,"Olfr390","olfactory receptor 390"
"29121","ENSMUSG00000075166",-0.0723989720397688,2.7122688589427,0.054130450683445,0.816025807603179,0.993743852283179,186,250,134,170,170,176,"Olfr1104","olfactory receptor 1104"
"29165","ENSMUSG00000081234",-0.179881307045785,-1.87181111291999,0.0531373438750281,0.817691307915584,0.993743852283179,7,4,8,6,5,5,"Olfr1120","olfactory receptor 1120"
"29219","ENSMUSG00000075065",-0.0861368667787934,1.16394222309898,0.0519651161676173,0.819678437763793,0.993743852283179,41,88,60,47,58,65,"Olfr1270","olfactory receptor 1270"
"29253","ENSMUSG00000075088",0.135431609831391,-0.900389891473603,0.0511871585998989,0.821010256589426,0.993743852283179,10,17,10,10,21,10,"Olfr1239","olfactory receptor 1239"
"29259","ENSMUSG00000049674",-0.142925701871906,-0.468437748396016,0.0509836547064344,0.821360396429314,0.993743852283179,10,21,26,14,27,10,"Olfr714","olfactory receptor 714"
"29286","ENSMUSG00000091601",0.0741843978996064,1.92979504034818,0.0503184728265125,0.822510031155125,0.993743852283179,127,107,81,100,86,141,"Olfr93","olfactory receptor 93"
"29320","ENSMUSG00000068814",0.795395468446292,-2.69015442711186,0.0496451164252516,0.823681951988033,0.993743852283179,3,0,0,0,0,12,"Olfr1145","olfactory receptor 1145"
"29328","ENSMUSG00000045559",-0.132487175455384,-0.751988007427986,0.0494850614089277,0.823961739698909,0.993743852283179,17,16,14,18,9,16,"Olfr827","olfactory receptor 827"
"29336","ENSMUSG00000045812",-0.113651141710043,-0.0895588467196307,0.0492247021239951,0.824417882885294,0.993743852283179,19,33,25,21,22,26,"Olfr984","olfactory receptor 984"
"29375","ENSMUSG00000060888",0.118857984279935,-0.0799164199240491,0.0484928731550811,0.825706850230227,0.993743852283179,28,36,10,16,31,27,"Olfr566","olfactory receptor 566"
"29397","ENSMUSG00000095239",0.211071927254779,-1.82367097182962,0.0480481682884695,0.826495093616575,0.993743852283179,6,1,8,1,3,18,"Olfr497","olfactory receptor 497"
"29430","ENSMUSG00000060254",0.125064626708552,-0.81404041068622,0.047170116846419,0.828062751962199,0.993743852283179,19,11,12,13,15,16,"Olfr980","olfactory receptor 980"
"29441","ENSMUSG00000094063",-0.146949124953474,-1.18045502979317,0.0469889043435785,0.828388183228761,0.993743852283179,13,12,8,7,7,17,"Olfr638","olfactory receptor 638"
"29455","ENSMUSG00000075115",0.0778313780697098,1.07315251752772,0.0465908006686757,0.829105434193036,0.993743852283179,58,64,47,59,62,53,"Olfr1200","olfactory receptor 1200"
"29469","ENSMUSG00000075195",-0.154260905317404,-0.821966676171148,0.0463943038670824,0.829460638626848,0.993743852283179,7,23,15,17,9,12,"Olfr1048","olfactory receptor 1048"
"29488","ENSMUSG00000059610",0.0582320470893424,3.84085165582045,0.046078258850109,0.830033603684609,0.993743852283179,346,451,384,428,380,395,"Olfr222","olfactory receptor 222"
"29516","ENSMUSG00000111747",0.152577801112106,-0.238945533754374,0.0454734840121098,0.831135771710731,0.993743852283179,8,35,19,36,17,14,"Olfr1134","olfactory receptor 1134"
"29519","ENSMUSG00000060787",-0.0643337791329419,2.46353896679882,0.045456055787672,0.831167646928747,0.993743852283179,143,206,120,119,174,142,"Olfr464","olfactory receptor 464"
"29525","ENSMUSG00000049028",-0.080348801090308,0.871346448565823,0.0453147383395718,0.831426344650718,0.993743852283179,63,56,37,39,56,48,"Olfr873","olfactory receptor 873"
"29619","ENSMUSG00000057067",-0.120864855467347,-0.445138351393183,0.0431849029312712,0.83537749923626,0.997384619889879,21,18,19,25,21,9,"Olfr297","olfactory receptor 297"
"29677","ENSMUSG00000042774",0.104492657892735,-0.145158656176743,0.0421096355266477,0.837410928524215,0.998730349820005,24,32,14,21,26,24,"Olfr1353","olfactory receptor 1353"
"29710","ENSMUSG00000075196",0.126988883973342,-0.996300503731097,0.0415722472663054,0.8384373226892,0.998873437409188,13,18,5,15,16,6,"Olfr1047","olfactory receptor 1047"
"29778","ENSMUSG00000063867",-0.0813252511166138,1.82249901777141,0.0404016249209995,0.840697358541045,1,56,152,92,96,102,67,"Olfr1511","olfactory receptor 1511"
"29881","ENSMUSG00000067519",-0.203032128752769,-2.43106975359755,0.038553489371969,0.844335896057222,1,5,5,1,2,2,5,"Olfr262","olfactory receptor 262"
"29890","ENSMUSG00000095030",0.134249414042906,-0.186900861152141,0.0384431733490382,0.844555919024344,1,10,22,31,35,8,31,"Olfr1513","olfactory receptor 1513"
"29916","ENSMUSG00000073924",0.0762605236213919,1.01799150516537,0.0379241902967715,0.845595445205004,1,37,77,48,50,56,56,"Olfr656","olfactory receptor 656"
"29945","ENSMUSG00000090824",-0.110577142371327,0.301569166301275,0.0372108649910192,0.847036361400898,1,34,47,20,27,15,56,"Olfr1344","olfactory receptor 1344"
"29961","ENSMUSG00000048745",0.0678742022058027,1.60703638412249,0.036908146778432,0.847652179378098,1,72,87,86,92,91,70,"Olfr820","olfactory receptor 820"
"29966","ENSMUSG00000044205",0.0837139949740694,1.03552924423349,0.0368787253328584,0.84771217067098,1,30,68,66,59,50,55,"Olfr983","olfactory receptor 983"
"29973","ENSMUSG00000067545",0.101428361412361,-0.469895870229735,0.0367165975508889,0.848043200520644,1,19,18,17,17,20,20,"Olfr1419","olfactory receptor 1419"
"30061","ENSMUSG00000060205",-0.0931381543652694,0.0998730597443267,0.0352659921140601,0.851039379888137,1,23,33,32,30,22,29,"Olfr57","olfactory receptor 57"
"30129","ENSMUSG00000059429",0.0625596479705058,1.81000404426419,0.0340500971099278,0.853600295757764,1,79,98,108,98,79,117,"Olfr365","olfactory receptor 365"
"30196","ENSMUSG00000043698",0.0845924867310919,0.169724325211497,0.0330722420354883,0.855694360406399,1,23,40,24,29,35,25,"Olfr62","olfactory receptor 62"
"30209","ENSMUSG00000046975",0.0825360076482319,0.196160399945956,0.0327062827994351,0.856486270022024,1,24,45,20,22,38,30,"Olfr1020","olfactory receptor 1020"
"30244","ENSMUSG00000047626",-0.0716348646898243,0.977469784611304,0.032075849077656,0.857861288406076,1,47,72,47,55,43,55,"Olfr791","olfactory receptor 791"
"30321","ENSMUSG00000073768",0.0642453145433152,1.94698196782292,0.0310540504411314,0.860119856137026,1,61,130,123,97,104,109,"Olfr1330","olfactory receptor 1330"
"30324","ENSMUSG00000047594",0.10134755734048,-0.337566392845847,0.030985550917928,0.860272627627729,1,13,24,22,23,13,27,"Olfr1122","olfactory receptor 1122"
"30325","ENSMUSG00000054406",0.0764095710188516,0.348981070513892,0.0309567698109869,0.860336868810821,1,37,35,27,30,47,27,"Olfr411","olfactory receptor 411"
"30457","ENSMUSG00000096289",0.0628074181119295,2.05717507879731,0.0289695504160372,0.864849362317479,1,119,176,48,172,114,55,"Olfr1484","olfactory receptor 1484"
"30522","ENSMUSG00000058628",0.0857555901401946,0.294244120385227,0.0283401449662755,0.866311626581565,1,28,50,20,37,23,37,"Olfr875","olfactory receptor 875"
"30571","ENSMUSG00000073955",0.165021994612619,-2.1460004340431,0.0275520509463938,0.868166311280898,1,4,4,3,2,2,12,"Olfr593","olfactory receptor 593"
"30637","ENSMUSG00000094970",-0.0620995415291492,0.780303003040576,0.0265225299337268,0.870630719592005,1,57,38,51,50,33,55,"Olfr943","olfactory receptor 943"
"30650","ENSMUSG00000075062",0.0532570727523392,1.4928266202749,0.0263242816259328,0.87111088201058,1,76,86,67,69,82,82,"Olfr1271","olfactory receptor 1271"
"30653","ENSMUSG00000042849",-0.0531094097296908,1.47079607046193,0.0262938578421845,0.871184733221684,1,78,73,82,57,77,90,"Olfr1414","olfactory receptor 1414"
"30674","ENSMUSG00000095218",-0.14565451789991,-1.33554602347564,0.0259526704635284,0.872015959114821,1,4,18,8,9,3,13,"Olfr1338","olfactory receptor 1338"
"30691","ENSMUSG00000075102",-0.121517418806832,-1.42946984348645,0.0257549678581173,0.872500183690327,1,5,11,11,10,6,8,"Olfr1221","olfactory receptor 1221"
"30736","ENSMUSG00000066239",0.440860128014685,-2.27338214434632,0.0250546107652498,0.874231058711312,1,2,1,0,0,0,21,"Olfr519","olfactory receptor 519"
"30777","ENSMUSG00000094353",0.0537147949312747,1.53703794482139,0.0246030074789876,0.875360340364369,1,111,75,54,124,74,50,"Olfr150","olfactory receptor 150"
"30778","ENSMUSG00000049052",0.0648220190474522,0.692211911786811,0.0245954859093249,0.875379238370555,1,47,27,59,51,36,45,"Olfr812","olfactory receptor 812"
"30782","ENSMUSG00000066061",0.199352539165002,-2.41420340698066,0.02458405216416,0.875407971422099,1,0,7,3,3,0,7,"Olfr1335","olfactory receptor 1335"
"30803","ENSMUSG00000034583",0.0478576582586079,2.10705687144162,0.0243018948766091,0.876119215122699,1,130,119,105,100,140,121,"Olfr1347","olfactory receptor 1347"
"30810","ENSMUSG00000075093",0.0718758526114586,0.165320027725488,0.0242367155323988,0.876284115430991,1,54,24,17,39,22,29,"Olfr1231","olfactory receptor 1231"
"30842","ENSMUSG00000044039",0.080712255567985,0.0500300094395214,0.0239581085248508,0.876991549639902,1,17,41,23,28,24,28,"Olfr1288","olfactory receptor 1288"
"30854","ENSMUSG00000044994",0.0544052747486085,1.46137942742221,0.0237906911093608,0.877418680436655,1,64,105,56,75,77,70,"Olfr1426","olfactory receptor 1426"
"30905","ENSMUSG00000063173",-0.0795778616347437,0.19596082467975,0.023171870992682,0.879010978167369,1,22,40,31,39,26,22,"Olfr811","olfactory receptor 811"
"30909","ENSMUSG00000096695",0.0683220024600293,0.239831954657582,0.0231134140295253,0.879162513731257,1,33,40,21,33,32,29,"Olfr196","olfactory receptor 196"
"30911","ENSMUSG00000095377",-0.0688686350139928,0.215018966476984,0.0230827528983584,0.879242073700194,1,46,26,26,36,33,21,"Olfr91","olfactory receptor 91"
"30921","ENSMUSG00000107662",0.0625286560720444,0.489628796841871,0.0229119307075656,0.879686318634501,1,42,28,43,33,38,44,"Olfr772","olfactory receptor 772"
"30928","ENSMUSG00000057424",0.0776554775925646,-0.296227598781172,0.0227954219362413,0.879990287006482,1,23,15,25,24,16,25,"Olfr934","olfactory receptor 934"
"30930","ENSMUSG00000063842",0.13445803528299,-2.12875187672917,0.0227850749604046,0.880017320373095,1,4,9,1,3,5,5,"Olfr862","olfactory receptor 862"
"30971","ENSMUSG00000083706",-0.0978964330846487,-1.31810932834146,0.0223564045224508,0.881142869615972,1,13,8,9,9,10,8,"Olfr1118","olfactory receptor 1118"
"30986","ENSMUSG00000063394",0.0713902474342027,0.204845969649417,0.0221804975593145,0.881607934361769,1,27,37,26,39,26,28,"Olfr293","olfactory receptor 293"
"31035","ENSMUSG00000058244",0.06302759521606,0.418671085325149,0.0215689909503468,0.883239484602156,1,36,31,38,29,45,35,"Olfr506","olfactory receptor 506"
"31039","ENSMUSG00000062103",-0.087237557982826,-0.914356798641262,0.0215278783377832,0.883350019176945,1,10,13,17,8,13,17,"Olfr924","olfactory receptor 924"
"31042","ENSMUSG00000068819",-0.137657515299721,-2.50974684657152,0.0215025868859716,0.883418070856531,1,3,4,2,1,6,2,"Olfr1131","olfactory receptor 1131"
"31043","ENSMUSG00000064223",-0.0685073950630513,0.429691278308757,0.0215025778361921,0.883418095214077,1,28,52,31,41,34,27,"Olfr694","olfactory receptor 694"
"31092","ENSMUSG00000109058",0.0542963015622138,0.852049082159792,0.0208629191003432,0.885153017494995,1,62,42,44,45,53,51,"Olfr705","olfactory receptor 705"
"31170","ENSMUSG00000096273",0.0997428221929516,-1.34089178855299,0.0205590704566643,0.885986645920199,1,8,12,6,4,13,12,"Olfr1474","olfactory receptor 1474"
"31210","ENSMUSG00000050015",-0.0701753202748659,0.86311423636498,0.0200004186532183,0.887535914740167,1,32,69,47,69,44,29,"Olfr350","olfactory receptor 350"
"31246","ENSMUSG00000054526",-0.0574793197590513,0.66295595025183,0.019558608533071,0.888776851691591,1,58,61,19,41,46,32,"Olfr1500","olfactory receptor 1500"
"31309","ENSMUSG00000067528",-0.0680593506126518,0.666420085318067,0.0187494673156809,0.891087157702523,1,76,54,15,29,43,46,"Olfr1424","olfactory receptor 1424"
"31319","ENSMUSG00000093980",-0.652163367126941,-3.33705103305692,0.0186209536085846,0.891458738898682,1,0,0,4,1,0,0,"Olfr493","olfactory receptor 493"
"31330","ENSMUSG00000051414",-0.149421932636722,-2.18310759534749,0.0184569120704654,0.891934947165952,1,0,9,5,2,7,2,"Olfr829","olfactory receptor 829"
"31332","ENSMUSG00000063386",0.0592596195900007,1.47454350227596,0.018437178858516,0.89199237715428,1,40,113,72,87,74,58,"Olfr1387","olfactory receptor 1387"
"31370","ENSMUSG00000056863",-0.0749144220813916,-0.44744390488686,0.0180919449280466,0.893002229127142,1,34,18,10,16,23,14,"Olfr702","olfactory receptor 702"
"31371","ENSMUSG00000051528",-0.0782736681355358,-0.69655453968807,0.0180868720447577,0.893017140742393,1,21,12,16,17,17,11,"Olfr424","olfactory receptor 424"
"31434","ENSMUSG00000094488",-0.053636745375452,0.590983873315517,0.017300920602898,0.895353711637201,1,40,27,60,32,34,52,"Olfr393","olfactory receptor 393"
"31474","ENSMUSG00000094269",-0.0824836265945817,-1.07643470410171,0.016846704623009,0.896728732869285,1,9,8,19,9,8,16,"Olfr951","olfactory receptor 951"
"31489","ENSMUSG00000043880",0.0875476194476411,-0.92986539397666,0.0166524478441632,0.897322544990948,1,7,16,14,15,17,7,"Olfr323","olfactory receptor 323"
